name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ZaynVEVO,ZAYN - Fingers (Audio),10354397,310090,5445,0,20704
ZaynVEVO,ZAYN - Too Much ft. Timbaland,10619459,258797,6453,0,17938
ZaynVEVO,ZAYN - Sour Diesel (Audio),3607918,143882,3700,0,12407
ZaynVEVO,ZAYN - Entertainer (Official Video),43012014,785540,21258,0,44259
ZaynVEVO,ZAYN - SHE DON'T LOVE ME (Lyric Video),6250503,117063,3547,0,4828
ZaynVEVO,ZAYN - BLUE (Lyric Video),546990,23025,374,0,1339
ZaynVEVO,ZAYN - tRuTh (Lyric Video),255923,16789,245,0,903
ZaynVEVO,ZAYN - lUcOzAdE (Lyric Video),579085,19133,236,0,791
ZaynVEVO,ZAYN - BRIGHT (Lyric Video),226539,18244,167,0,827
ZaynVEVO,ZAYN - TiO (Lyric Video),1695000,64650,759,0,2605
ZaynVEVO,ZAYN - rEaR vIeW (Lyric Video),676013,23001,192,0,1168
ZaynVEVO,ZAYN - fOoL fOr YoU (Lyric Video),873648,31327,223,0,1265
ZaynVEVO,ZAYN - wRoNg (Lyric Video) ft. Kehlani,594635,26090,248,0,1093
ZaynVEVO,ZAYN - BoRdErSz (Lyric Video),2164078,37594,503,0,1349
ZaynVEVO,ZAYN - dRuNk (Lyric Video),1589835,41626,422,0,1435
ZaynVEVO,ZAYN - sHe (Lyric Video),1138321,35100,299,0,1542
ZaynVEVO,ZAYN - MiNd Of MiNdd (Intro) (Lyric Video),631202,15927,182,0,571
ZaynVEVO,ZAYN - INTERMISSION: fLoWer (Lyric Video),253537,16626,288,0,1571
ZaynVEVO,ZAYN - Let Me (Official Video),104081351,1734945,47270,0,98213
ZaynVEVO,ZAYN - Dusk Till Dawn Trailer ft. Sia,2261833,110810,1476,0,4307
ZaynVEVO,ZAYN - Dusk Till Dawn (Official Video) ft. Sia,1077964280,6239328,227642,0,279728
ZaynVEVO,ZAYN - Still Got Time (Official Video) ft. PARTYNEXTDOOR,55674690,771780,43691,0,28360
ZaynVEVO,ZAYN - Still Got Time (Lyric) ft. PARTYNEXTDOOR,21903097,372684,9727,0,16539
ZaynVEVO,I Don't Wanna Live Forever (Fifty Shades Darker) BTS 3 - The Director [EXTENDED],1467425,56518,818,0,1721
ZaynVEVO,"ZAYN, Taylor Swift - I Don’t Wanna Live Forever (Fifty Shades Darker)",95823617,1362942,45034,0,61234
ZaynVEVO,ZAYN - LIKE I WOULD (Sharam Jey Remix) [Audio],183127,9791,356,0,322
ZaynVEVO,ZAYN - LIKE I WOULD (Dave Audé Mix) [Audio],230919,12082,259,0,504
ZaynVEVO,ZAYN - LIKE I WOULD (Lenno Remix) [Audio],555371,22833,592,0,1300
ZaynVEVO,ZAYN - LIKE I WOULD (Oliver Nelson Remix) [Audio],305490,13093,249,0,527
ZaynVEVO,ZAYN - LIKE I WOULD (Rytmeklubben Remix) [Audio],167257,10654,251,0,408
ZaynVEVO,ZAYN - LIKE I WOULD (Troyboi Remix) [Audio],722483,28734,553,0,1282
ZaynVEVO,ZAYN - LIKE I WOULD (The White Panda Remix) [Audio],1491674,68691,710,0,3424
ZaynVEVO,ZAYN - LIKE I WOULD,54774487,898367,25853,0,44167
ZaynVEVO,ZAYN - iT’s YoU (Live on the Honda Stage at the iHeartRadio Theater NY),7441414,124935,3060,0,6873
ZaynVEVO,ZAYN - tRuTh (Live on the Honda Stage at the iHeartRadio Theater NY),1967881,64334,1076,0,2485
ZaynVEVO,ZAYN - LIKE I WOULD (Live on the Honda Stage at the iHeartRadio Theater NY),2968014,111299,1609,0,4471
ZaynVEVO,ZAYN - BeFoUr,49286921,811838,28044,0,38792
ZaynVEVO,ZAYN - iT's YoU,39668462,605813,18280,0,28928
ZaynVEVO,ZAYN - BeFoUr (Audio),7943523,217884,5060,0,16493
ZaynVEVO,ZAYN - LIKE I WOULD (Audio),21169112,381142,11185,0,26464
ZaynVEVO,ZAYN - PILLOWTALK REMIX (Audio) ft. Lil Wayne,5060977,151756,5378,0,9933
ZaynVEVO,ZAYN - iT's YoU (Audio),12521073,316815,10233,0,23864
ZaynVEVO,ZAYN - PILLOWTALK (the living room session) [Audio],3483141,153610,4685,0,7892
ZaynVEVO,ZAYN - PILLOWTALK,854098001,5423522,471602,0,410958
