name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Karla Celis,PROBANDO POLLITOS DULCES Y PICOSOS + ¿QUE TANTO NOS CONOCEMOS? | KARLA CELIS,68725,2946,266,0,197
Karla Celis,MUFFINS DE NUTELLA CON PLATANO | KARLA CELIS,72202,6522,86,0,272
Karla Celis,TOP LABIALES MAC (COLORES FAVORITOS) | KARLA CELIS,48011,3325,399,0,272
Karla Celis,¿TENDRIA UN TERCER HIJO? PREGUNTAS Y RESPUESTAS | KARLA CELIS,115400,5888,167,0,512
Karla Celis,#STORYTIME COMO CONOCI A MI ESPOSO (TITI),153837,12488,130,0,1096
Karla Celis,PROBANDO DONAS SABOR FROOT LOOPS FT. MÍA | KARLA CELIS,83449,4092,310,0,324
Karla Celis,MI RUTINA DE NOCHE DE BELLEZA | KARLA CELIS,57367,2788,111,0,319
Karla Celis,PRODUCTOS DIVERTIDOS Y RAROS A $1 (PARTE 5) | KARLA CELIS,80291,3779,230,0,223
Karla Celis,10 TIPS PARA QUE TU BEBÉ DEJE EL PAÑAL EN 3 DIAS | KARLA CELIS,73577,4054,95,0,411
Karla Celis,HAUL MIXTO + SORTEO INTERNACIONAL | KARLA CELIS,82141,8583,138,0,4062
Karla Celis,RETO ADIVINA EL SABOR DE CHOCOLATE FT. TITI | KARLA CELIS,89095,6827,84,0,560
Karla Celis,#STORYTIME MI EMBARAZO DE ALTO RIESGO ¿POR QUE ME INDUJERON EL PARTO?,305122,17675,255,0,1137
Karla Celis,COMPRANDO MOCHILA LOUIS VUITTON VINTAGE MONTSOURIS GM,108664,5747,405,0,526
Karla Celis,TAG DEL EMBARAZO #2 ¿COMO SE VA LLAMAR? | KARLA CELIS,168847,8303,202,0,857
Karla Celis,3 PALETAS DE HIELO PARA DESAYUNAR | KARLA CELIS,79448,4994,103,0,281
Karla Celis,PROBANDO JELLY BEANS SABOR A DONAS DE KRISPY KREME | KARLA CELIS,92761,4973,114,0,416
Karla Celis,"PRODUCTOS FAVORITOS PARA EL EMBARAZO (CREMAS, VITAMINAS, ETC)",89301,4373,78,0,500
Karla Celis,HAUL MIXTO CON MÍA + SORTEO INTERNACIONAL | KARLA CELIS,147077,14643,103,0,8804
Karla Celis,RETO ADIVINA EL SABOR DE LAS PAPAS FRITAS FT. TITI | KARLA CELIS,171166,10079,164,0,849
Karla Celis,ORANGE CHICKEN ESTILO PANDA EXPRESS | KARLA CELIS,104520,7248,118,0,393
Karla Celis,HACKS/TRUCOS QUE TODA MAMÁ DEBE SABER | KARLA CELIS,274246,14380,280,0,716
Karla Celis,10 MÉTODOS PARA SABER O PREDECIR EL SEXO DE TU BEBÉ | KARLA CELIS,408655,11231,455,0,740
Karla Celis,LAS 10 MEJORES APLICACIONES QUE NECESITAS EN TU CELULAR | KARLA CELIS,536830,18958,788,0,573
Karla Celis,PIZZA/GALLETA GIGANTE DE CHISPAS DE CHOCOLATE | KARLA CELIS,71638,5293,107,0,336
Karla Celis,PROBANDO 14 COLORES DE LABIALES (FENTY BEAUTY BY RIHANNA) | KARLA CELIS,94412,6041,188,0,564
Karla Celis,#STORYTIME LAS VECES QUE CASI MUERO FT. YEYA | KARLA CELIS,122087,7774,118,0,606
Karla Celis,BURRITO DE HOT CHEETOS | KARLA CELIS,144406,10723,384,0,818
Karla Celis,¡ESTOY EMBARAZADA! BABY #2 | KARLA CELIS,396373,29385,264,0,4697
Karla Celis,MIS REGALOS NAVIDEÑOS + SORTEO INTERNACIONAL CERRADO | KARLA CELIS,114641,15209,193,0,11780
Karla Celis,PRODUCTOS NAVIDEÑOS Y DIVERTIDOS POR $1 (Parte 4) | KARLA CELIS,95664,4945,157,0,283
Karla Celis,DECORANDO PARA NAVIDAD 2017 | KARLA CELIS,111299,6081,398,0,387
Karla Celis,TAG DEL YOUTUBER HIPÓCRITA | ‎¿A QUE YOUTUBER ENVIDIO? | KARLA CELIS,125273,7537,279,0,1160
Karla Celis,9 FORMAS DE PREPARAR PAN TOSTADO (DULCE & SALADO) | KARLA CELIS,92577,5497,198,0,260
Karla Celis,#STORYTIME CUANDO Y COMO SUPE DE MI EMBARAZO CON MÍA | KARLA CELIS,250299,13098,218,0,805
Karla Celis,MEGA HAUL DE INVIERNO (ROPA PARA NIÑAS) | KARLA CELIS,211047,8950,216,0,775
Karla Celis,POSTRES MUY FÁCILES Y RÁPIDOS PARA HALLOWEEN | KARLA CELIS,85873,5742,121,0,338
Karla Celis,RETO ABREBOCAS (MOUTHGUARD CHALLENGE) FT. TITI | KARLA CELIS,95982,7076,149,0,896
Karla Celis,DECORANDO PARA OTOÑO (PEQUEÑO DEPA TOUR) | KARLA CELIS,105607,6521,279,0,512
Karla Celis,NACHOS DE NUTELLA (POSTRE FÁCIL Y RÁPIDO) | KARLA CELIS,101675,7960,163,0,408
Karla Celis,PRODUCTOS DIVERTIDOS Y RAROS A $1 (Parte 3) | KARLA CELIS,125619,5450,234,0,353
Karla Celis,"YOUTUBERS QUE ODIO,  MÚSICA COPYRIGHT EN VIDEOS, ASISTENTE ESTRELLA! | KARLA CELIS",130485,6638,213,0,696
Karla Celis,DONAS DE HOT CHEETOS | KARLA CELIS,234668,13689,525,0,940
Karla Celis,DIY- TRANSFORMANDO MINI BARRITA + TOUR COMPLETO | KARLA CELIS,113093,7718,233,0,471
Karla Celis,SUPER HAUL (ROPA BARATA PARA NIÑAS) | KARLA CELIS,410895,12849,304,0,979
Karla Celis,PROBANDO DULCES PERUANOS FT. TITI | KARLA CELIS,399457,16420,494,0,3827
Karla Celis,¿Como baje de peso? ¿Quien es la misteriosa asistente? ¿Mi 1er cheque de YOUTUBE? | KARLA CELIS,233774,10778,478,0,1619
Karla Celis,DIY- HAZ TU PROPIO FIDGET SPINNER CASERO | KARLA CELIS,399961,13095,696,0,666
Karla Celis,HAUL ZAPATOS + SORTEO INTERNACIONAL | KARLA CELIS,168944,17299,278,0,12149
Karla Celis,"TAG DE MI BODA (Propuesta, Vestido, Invitaciones, Flores, Etc) | Karla Celis",355362,15760,291,0,1214
