name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Buff Dudes,STRENGTH vs SIZE Workouts | Which Training is BEST?,111708,5155,79,0,477
Buff Dudes,Dumbbell vs Barbell Workout | Which Builds More Muscle?,391684,9761,234,0,730
Buff Dudes,Hot Pepper Challenge while WORKING OUT at the GYM,48082,2517,29,0,367
Buff Dudes,Dad Bod to Buff Dude | Family Man Get Fit Guide,134033,5698,73,0,413
Buff Dudes,SHOULDERS WORKOUT - Training for Muscle Balance & Injury Prevention,103588,4282,42,0,403
Buff Dudes,Can Buff Dudes Survive the Army Combat Fitness Test?,194649,5765,162,0,587
Buff Dudes,We Built an ENTIRE GYM from TREES!,1312570,31665,3525,0,2576
Buff Dudes,How to Get Motivated and Organize Your Life,80634,7320,88,0,485
Buff Dudes,What Burns The Most Calories? WEIGHTLIFTING vs CARDIO Challenge!,230867,7000,135,0,818
Buff Dudes,GYM HORROR STORIES,111761,6750,157,0,570
Buff Dudes,How Much Weight Can a Barbell Hold? | STRENGTH TEST,6355206,54632,3696,0,2517
Buff Dudes,How Long Does It Take to Burn Off Fast Food?,185714,8809,89,0,1015
Buff Dudes,How to Build a DIY PLYO BOX (and Top 10 Best Plyo Exercises!),28876,1393,13,0,116
Buff Dudes,"High Protein, No Carb Homemade Pizza Recipe | Chicken Crust Pizza!",59629,3490,58,0,243
Buff Dudes,Top 5 Best Power Rack Exercises,56249,2226,25,0,189
Buff Dudes,If Gym Weights Could Talk,128860,5119,293,0,279
Buff Dudes,Worst Personal Trainers Of All Time,116645,4534,146,0,374
Buff Dudes,Working Out In Poland (Final Episode!) | Bodyweight Workout P4D4,31488,1700,27,0,282
Buff Dudes,Building Messianic Muscles | Bodyweight Workout P4D3,57566,2026,31,0,190
Buff Dudes,Killer Home Calisthenics Circuit | Bodyweight Workout P4D2,50391,1880,17,0,136
Buff Dudes,Streets of Los Angeles Bodyweight Workout | P4D1,27491,1459,36,0,193
Buff Dudes,Top 5 Best Gym Bench Exercises,47431,2148,21,0,170
Buff Dudes,ARMS (Biceps/Triceps) Home Bodyweight Workout | P3D5,65670,3083,29,0,221
Buff Dudes,SHOULDERS Only Bodyweight Workout | P3D4,56758,2266,27,0,226
Buff Dudes,CHEST Only Bodyweight Workout | P3D3,39205,1639,48,0,189
Buff Dudes,BACK Only Bodyweight Workout | P3D2,41260,1786,26,0,133
Buff Dudes,LEGS Only Bodyweight Workout | P3D1,44617,1891,17,0,154
Buff Dudes,"Upper Body (Chest, Triceps, Back) Bodyweight Workout P2D4",63359,2264,29,0,203
Buff Dudes,"Lower Body (Quads, Hams, Calves) Bodyweight Workout | P2D3",38914,1725,13,0,133
Buff Dudes,Getting Buff on the Farm | Bodyweight Workout P2D2,36412,1663,21,0,121
Buff Dudes,Trucker Driver Bodyweight Workout P2D1,37068,2223,37,0,279
Buff Dudes,Park No Weight Workout | Buff Dudes Bodyweight Plan P1D3,67154,2384,36,0,219
Buff Dudes,Working Out While Traveling | Bodyweight Workout P1D2,41781,1826,26,0,205
Buff Dudes,PUSH-UPS CHALLENGE | Buff Dad Vs Buff Dudes,208395,9062,135,0,1019
Buff Dudes,Home No Weight Bodyweight Workout | P1D1,105686,4044,45,0,316
Buff Dudes,Build a Big Back - Top 5 Back Rows Exercises Variations,72954,3167,39,0,254
Buff Dudes,We Built A Bench Press From A Tree,856381,23268,1132,0,2178
Buff Dudes,Best Beginner's Full Body Bodyweight Workout Routine,96190,3509,57,0,219
Buff Dudes,Buff Dudes BODYWEIGHT PLAN,121591,2777,76,0,188
Buff Dudes,Top 5 Worst Biceps Mistakes to Avoid!,216226,8728,98,0,679
Buff Dudes,400 Reps Workout Challenge,116715,3918,69,0,373
Buff Dudes,High Intensity (HIIT) Vs Steady State | Which Cardio is Better?,110392,4848,55,0,325
Buff Dudes,"Gym Zone - Fails, Freaks & Bad Form",133584,5747,113,0,456
Buff Dudes,HERCULES LABORS | Comedy Short Film,59179,4556,128,0,408
Buff Dudes,How-To Not Spot at the Gym,130154,4483,137,0,215
Buff Dudes,Healthy No Bake Energy Balls Recipe | BUFF BITES!,57879,2443,46,0,177
Buff Dudes,Body Transformation Timelapse,232161,6753,82,0,444
Buff Dudes,3 Simple Meal Prep Recipes - Step by Step Guide!,75361,3016,56,0,159
Buff Dudes,Buff Dudes VR CARDIO COMBAT,42976,2782,54,0,226
Buff Dudes,WORST PERSONAL TRAINERS EVER,2981272,26235,2106,0,1052
