name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Lisa Eldridge,True Velvet Lipsticks - Lisa Eldridge,51706,2586,42,0,321
Lisa Eldridge,My First Ever Launch! True Velvet Limited Edition Lipsticks,261189,17320,137,0,2524
Lisa Eldridge,'GLASS SKIN' MAKEUP TUTORIAL,517834,17089,399,0,952
Lisa Eldridge,GOLDEN BOMBSHELL MAKE UP TUTORIAL,203429,11800,101,0,597
Lisa Eldridge,"NEW FINDS, OLD FAVOURITES! SKINCARE AND HAIRCARE",273500,9244,202,0,667
Lisa Eldridge,"UNDER EYE CONCEALER 101 - OVERVIEW, KIT FAVOURITE PRODUCTS, TIPS",282664,10743,141,0,1141
Lisa Eldridge,VINTAGE HOLLYWOOD INSPIRED LOOK WITH GUEST ARTIST TROY SURRATT,298466,15326,279,0,1262
Lisa Eldridge,DAYTIME TO SLAYTIME - NATURAL TO GLAM...FAST!,126493,6357,61,0,369
Lisa Eldridge,SUMMER CORAL MAKEUP LOOK - CHOSEN BY YOU X,246045,9476,163,0,559
Lisa Eldridge,PRO EVERYDAY WORK MAKEUP AND CHAT,220727,9797,104,0,1375
Lisa Eldridge,"ROSY, GLOSSY EYE LOOK",267878,9903,165,0,507
Lisa Eldridge,A NATURAL (ISH) LOOK USING ‘INSTAGLAM’ CLASSICS : ),421572,16804,191,0,984
Lisa Eldridge,Why I’ve not been uploading lately…,317512,12695,373,0,1720
Lisa Eldridge,FRESH SUMMERTIME ’60’S’  MAKEUP,253040,13359,115,0,761
Lisa Eldridge,BEETROOT LIPS AND A BROW GROWTH DISCOVERY!,233347,8024,154,0,849
Lisa Eldridge,THE KATE BOSWORTH MAKEUP LOOK TUTORIAL,395324,12403,266,0,878
Lisa Eldridge,MY ULTIMATE 'SECRET' MAKEUP LOOK,828582,29509,518,0,1771
Lisa Eldridge,"Low Key, Laid Back Glam",138442,9553,57,0,977
Lisa Eldridge,3 FAST AND FRUITY LIP LOOKS,156123,6390,160,0,397
Lisa Eldridge,THE ‘BUY NOTHING’ EVERYDAY MAKEUP TUTORIAL #buynothing,512657,23721,264,0,1702
Lisa Eldridge,HOT PINK GLAM MAKEUP TUTORIAL - Late 70s Inspired,160995,7813,283,0,629
Lisa Eldridge,TITANIC TRANSFORMATION! THE ROSE LOOK FEAT. GUEST MAKEUP ARTIST TINA EARNSHAW,1218556,37225,675,0,1511
Lisa Eldridge,THE SUPERMODEL SMOKEY EYE - RED CARPET MAKEUP W/ NATASHA POLY,292000,11954,106,0,690
Lisa Eldridge,MIDNIGHT SMOKEY BLUES - MAKEUP TUTORIAL,237247,13706,113,0,830
Lisa Eldridge,GIFT IDEAS  -  SKINCARE,149282,5701,56,0,5776
Lisa Eldridge,HOLIDAY GIFT IDEAS & GIVEAWAY -  MAKEUP KITS,140833,5528,33,0,7463
Lisa Eldridge,"HOLIDAY GIFT IDEAS & GIVEAWAY -  EYES, LIPS & CHEEKS",144143,6702,70,0,8218
Lisa Eldridge,"7 DAYS, 7 FACE MASKS - SKINCARE VLOG",188901,7707,88,0,334
Lisa Eldridge,HUNGOVER TO HOT! ;-) FEEL GREAT FAST WITH THIS ALL OVER GLOW MAKEUP LOOK,425783,18852,144,0,822
Lisa Eldridge,GORGEOUSLY GLAM EYE MAKEUP TUTORIAL WITH WARM TONES,355185,13409,163,0,771
Lisa Eldridge,SMOKEY MAKEUP LOOK feat CLAUDIA SCHIFFER,395622,12287,270,0,800
Lisa Eldridge,"VAMPY, VIOLET RED CARPET MAKEUP LOOK",279766,14119,115,0,935
Lisa Eldridge,THE ULTIMATE AMY WINEHOUSE MAKEUP TUTORIAL with Guest Artist Valli O’Reilly,360442,11563,298,0,573
Lisa Eldridge,GO-TO GORGEOUS MAKEUP TUTORIAL,283277,11443,124,0,851
Lisa Eldridge,"SUBTLE TO SEXY - One Girl, Two Makeup Looks",375908,11825,216,0,771
Lisa Eldridge,Instant ‘Bronze & Glow’ Beauty Makeup,385128,12728,169,0,624
Lisa Eldridge,"Fresher, Firmer Face for Free",594823,15963,276,0,679
Lisa Eldridge,Simple Smokey Eye & Rosy Lip - using drugstore makeup,555864,16586,220,0,865
Lisa Eldridge,Ads on youtube?,181975,22503,119,0,2496
Lisa Eldridge,"One bride, two makeup looks (plus vitiligo)! East meets West makeup tutorial",385014,15961,182,0,1631
Lisa Eldridge,"My Wedding Look / Pretty, Bridal Occassion Makeup",555436,19275,156,0,1104
Lisa Eldridge,Natural and Organic Cleanser - New Skincare Products,208881,7200,104,0,1216
Lisa Eldridge,"MONACO VLOG - Taylor, Kate, Camila,Tati, Penelope, Desi, Julia and more!",160871,7612,106,0,1031
Lisa Eldridge,How to wear yellow eyeshadow - and look great!,261422,10678,153,0,808
Lisa Eldridge,Illuminated Blush Glow - Natural Makeup Look,410072,13306,146,0,767
Lisa Eldridge,Spring Bling!  Coral Glow Makeup Tutorial - using new favourite products,396635,11980,286,0,808
Lisa Eldridge,Supersize your pout instantly (without injections!),388768,13902,171,0,673
Lisa Eldridge,THE Princess Diana Makeup Look - with Guest Artist Mary Greenwell,1215284,35071,468,0,2168
Lisa Eldridge,Get Ready with Rosie Huntington-Whiteley - Gorgeous Makeup & Hair Look,1008647,21337,478,0,1164
Lisa Eldridge,Quick Glam Makeup  - Copper Smokey Eye,431715,15256,129,0,719
