name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Igão Underground,FIM DO YOUTUBE... ja to procurando emprego kkkkkkk,107579,25302,129,0,313
Igão Underground,HUMILHEI E FUI HUMILHADO NO FIFA 19,355126,55793,260,0,382
Igão Underground,OS CARA COLOCA PRA DORMIR SEM DÓ,352973,80354,808,0,525
Igão Underground,COMO COMER SEM BORRAR O BATOM ft T3ddy,302878,64831,325,0,894
Igão Underground,LEITURA LABIAL ELÉTRICA KKKKKKK,316021,58357,169,0,460
Igão Underground,MELHORES TOMBOS QUE O PLANETA JA VIU,371904,70780,351,0,672
Igão Underground,"NÃO ME DEIXE, JULIO COCIELO! - Lendo Fanfics",668498,124327,622,0,1815
Igão Underground,QUAIS SÃO OS CARROS DOS CANDIDATOS A PRESIDÊNCIA?,278814,44964,379,0,514
Igão Underground,TRAIÇÃO É A SOLUÇÃO - FAQ AMOROSO,262630,51868,150,0,927
Igão Underground,PEDINDO AS NOVINHAS EM CASAMENTO E SE DANDO MAL,306644,70037,277,0,688
Igão Underground,PEGUEI NA COBRA DO RICHARD SELVAGEM,447885,57711,210,0,746
Igão Underground,JULIO ME PAGOU PRA DAR O... - #IGÃORESPONDE 5,713933,135452,576,0,1507
Igão Underground,CRUZAMENTO E FINALIZAÇÃO ALEGRE DA QUEBRADA,758239,100136,677,0,895
Igão Underground,ME PASSARAM A LAMBIDA - CS:GO,228224,45511,190,0,1658
Igão Underground,ÁUDIO ALCOÓLICO - SEM VERGONHICE TOTAL,1022749,160199,910,0,1031
Igão Underground,DOSE DAMA - Dj Rogerinho,938516,123240,621,0,961
Igão Underground,OUTRO DIA DE PRINCESA COM DJ ROGERINHO,624035,98581,381,0,679
Igão Underground,QUEM É MAIS PROVAVEL? ft NAMORADA,415408,81027,404,0,638
Igão Underground,DESAFIO DO TRAVESSÃO com LUCAS MOURA,427489,72604,235,0,407
Igão Underground,APRENDENDO A CURTIR COM UM IDOSO,523398,76297,455,0,659
Igão Underground,A COPA É MUITO LOCA,381411,56485,258,0,746
Igão Underground,A QUEBRADA CHEGOU NA COPA,1151240,169613,846,0,3802
Igão Underground,O PIOR JOGADOR DE FORTNITE DO MUNDO,390475,66175,461,0,1069
Igão Underground,ARTILHEIRO MAIS INCRÍVEL E SENSACIONAL DO MUNDO,924584,147850,901,0,881
Igão Underground,CHUTES MAGICOS DA QUEBRADA,1968215,232267,1404,0,1864
Igão Underground,"QUEM SABE MAIS ft NAMORADA (sim, eu tenho namorada kkkk)",1025685,163011,816,0,2415
Igão Underground,FICARIA COM O MUCA - #VOZIKARESPONDE 8,957591,168814,458,0,1973
Igão Underground,GRAVEI OS GOLS DO MESSI E CR7 NO CAMP NOU,590324,90793,440,0,1358
Igão Underground,PASSA OU REPASSA DA AGRESSÃO,2171255,241141,2886,0,1705
Igão Underground,ARIANE NÃO ME DEU MORAL,747928,107305,508,0,1054
Igão Underground,QUASE ACABEI COM O CASAMENTO DO JULIO,1718344,228159,1101,0,1944
Igão Underground,"""JÁ FIZ AMOR NA LANCHA"" -  #VOZIKARESPONDE 7",1098055,236988,506,0,3151
Igão Underground,DESCONTROLADOS NO SITIO #2,461217,75700,518,0,1111
Igão Underground,ATIÇANDO A CIRROSE EM SALVADOR,1203188,162395,784,0,2686
Igão Underground,REBATIDA LESIONADA DA QUEBRADA,5531420,525237,4069,0,4074
Igão Underground,MALDITA EMILY QUER BRINCAR,465954,95856,294,0,2551
Igão Underground,YOUTUBERS DESBRAVANDO A AMAZÔNIA,2485676,236635,1488,0,5230
Igão Underground,LEITURA LABIAL ft LUCAS INUTILISMO,831851,127132,482,0,1338
Igão Underground,"2017, OBRIGADO - VÍDEO ESPECIAL",283082,56205,182,0,1000
Igão Underground,ARTILHEIRO ENVOLVENTE DA QUEBRADA,2477791,223070,1504,0,2791
Igão Underground,MÚSICAS GRINGA QUE VIRARAM FUNK,3084007,359808,2400,0,4897
Igão Underground,UM DIA DE PRINCESA COM DJ ROGERINHO,2750793,248586,1538,0,3400
Igão Underground,RATOEIRASSA ELÉTRICA,2237149,311043,1715,0,1527
Igão Underground,BASTIDORES COPA COROTE,851862,122856,423,0,485
Igão Underground,ENSINANDO INGLÊS PRA VÓ ZIKA,824327,144285,478,0,1372
Igão Underground,TROQUE O NOME DO FILME POR...,2008045,203276,8214,0,4709
Igão Underground,HISTORIAS DE BÊBADO ft JULIO COCIELO,4155917,431227,2666,0,5217
Igão Underground,EU SOU TODO ERRADO,439104,88048,655,0,1204
Igão Underground,MALOKA - #VOZIKARESPONDE 6,1280037,259809,647,0,2028
Igão Underground,DE FRENTE COM UM IDOSO,454454,89086,490,0,1286
