name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Movieclips Coming Soon,Once Upon a Deadpool TV Spot - Night Before (2018) | Movieclips Coming Soon,4236,154,10,0,13
Movieclips Coming Soon,Mary Poppins Returns Featurette - The Story Continues (2018) | Movieclips Coming Soon,545,12,0,0,0
Movieclips Coming Soon,Destroyer Movie Clip - I'm Bad (2018) | Movieclips Coming Soon,1494,7,2,0,1
Movieclips Coming Soon,At Eternity's Gate Featurette - Inside the World of Vincent van Gogh (2018) | Movieclips Coming Soon,283,4,2,0,0
Movieclips Coming Soon,The Favourite Movie Clip - Look at Me (2018) | Movieclips Coming Soon,2119,43,5,0,2
Movieclips Coming Soon,A Dog's Way Home Featurette - Finding Bella (2019) | Movieclips Coming Soon,184,4,1,0,0
Movieclips Coming Soon,The Possession of Hannah Grace Exclusive Featurette - Mind Games (2018) | Movieclips Coming Soon,3546,76,2,0,7
Movieclips Coming Soon,Bumblebee Featurette - G1 Aesthetic (2018) | Movieclips Coming Soon,11254,309,18,0,41
Movieclips Coming Soon,Creed II Featurette - Viktor Drago (2018) | Movieclips Coming Soon,12793,106,3,0,11
Movieclips Coming Soon,Creed II Featurette - Rocky (2018) | Movieclips Coming Soon,6615,100,4,0,8
Movieclips Coming Soon,Creed II Movie Clip - Taking the Fight (2018) | Movieclips Coming Soon,5371,47,2,0,2
Movieclips Coming Soon,Ben Is Back Movie Clip - Open the Door (2018) | Movieclips Coming Soon,1553,8,2,0,0
Movieclips Coming Soon,Green Book Featurette - A Big Story (2018) | Movieclips Coming Soon,1247,11,1,0,0
Movieclips Coming Soon,If Beale Street Could Talk Featurette - Baldwin (2018) | Movieclips Coming Soon,1503,37,0,0,1
Movieclips Coming Soon,Boy Erased Clip - Do You Want to Change? (2018) | Movieclips Coming Soon,1279,11,0,0,2
Movieclips Coming Soon,Ralph Breaks the Internet B-Roll - Voice Talent Recording (2018) | Movieclips Coming Soon,2409,14,1,0,2
Movieclips Coming Soon,Ralph Breaks the Internet B-Roll - Scoring Session (2018) | Movieclips Coming Soon,767,14,0,0,0
Movieclips Coming Soon,Ralph Breaks the Internet B-Roll - Animation Production (2018) | Movieclips Coming Soon,1584,14,1,0,1
Movieclips Coming Soon,Mortal Engines Featurette - The Breakdown Squad (2018) | Movieclips Coming Soon,575,5,0,0,0
