name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
PelucheEn ElEstuche,Una reinita  llamada SHAY MITCHELL & Escorpión Dorado al Volante,678220,33176,780,0,2401
PelucheEn ElEstuche,L A PARK & Super Escorpión al Volante!,1137069,48397,994,0,5749
PelucheEn ElEstuche,SIN CARA & Super Escorpión Dorado al volante (éste fue el MÍSTICO?),1588512,61893,1032,0,6107
PelucheEn ElEstuche,PEPE Y TEO con ESCORPION al volante. Qué es LGBTTTIQHSBCYZ?.,1624280,73048,5137,0,7725
PelucheEn ElEstuche,"CIBERNÉTICO & ESCORPIÓN al volante, nos encontramos chicas en Tlalpan",2035990,58897,1707,0,6036
PelucheEn ElEstuche,"STANDUPEROS & ESCORPIÓN al volante Ft. Richie O. Farrill, Alex Fernández y Diego Zanassi",1358437,43964,3607,0,4054
PelucheEn ElEstuche,ADELA MICHA & SUPER ESCORPIÓN AL VOLANTE (NOS COLAMOS A LOS PINOS!!!),3209452,115660,3868,0,12131
PelucheEn ElEstuche,Hijo del SANTO & Súper Escorpión al volante (la leyenda y el enmascarado de plata),1528211,40025,2269,0,5529
PelucheEn ElEstuche,DRAKE BELL & Super Escorpión al Volante!,6672102,504644,3777,0,33835
PelucheEn ElEstuche,"Escorpión Dorado suelto en Comic Con Nueva York 2018, nadie se resiste al peluche",1342166,41812,861,0,1313
PelucheEn ElEstuche,SÚPER PORKY & SUPER ESCORPIÓN al volante,1722286,52809,1227,0,4803
PelucheEn ElEstuche,"Escorpión suelto en ClubMediaFest, tr0lll3and0 a: Berth,Bala,Luisito,JuanPa, Rayito, Calle y Poché",2094069,64325,1656,0,2497
PelucheEn ElEstuche,EL CAPI Pérez & Escorpión Dorado al volante,3339888,107502,3341,0,10597
PelucheEn ElEstuche,MÁSCARA SAGRADA (papá e hijos) & Super Escorpión al volante,1345838,39949,821,0,3719
PelucheEn ElEstuche,Escorpión suelto y ligando en Hawaii,1352646,40509,973,0,1737
PelucheEn ElEstuche,Kuno Becker en minifalda y Súper Escorpión al volante,1207130,31781,1432,0,3220
PelucheEn ElEstuche,Tour a actor de Hollywood en barrios de CDMX al volante con el SúperEscorpión,804606,23363,913,0,2076
PelucheEn ElEstuche,MOTEL & Súper Escorpión Dorado al Volante,747627,18793,1574,0,2439
PelucheEn ElEstuche,"Miguel "" El Piojo"" Herrera y Súper Escorpión Dorado al Volante",2769983,69647,2397,0,6306
PelucheEn ElEstuche,Emir Pabón (Grupo Cañaveral) & Escorpión Dorado al volante,2136595,40762,3531,0,4764
PelucheEn ElEstuche,"Miguel Rodarte & Súper Escorpión al volante! (Héroes del Norte, Tigre de Santa Julia y más!)",1349455,33738,1173,0,3403
PelucheEn ElEstuche,Psycho Clown & Súper Escorpión al volante Máscara vs Máscara,1933408,50627,1674,0,5147
PelucheEn ElEstuche,Súper Escorpión en la Cómic Con de San Diego 2018,1744450,51572,1084,0,1929
PelucheEn ElEstuche,Zague & Escorpión Dorado dios supremo al volante Impresionatchi,3424212,85629,2990,0,9147
PelucheEn ElEstuche,Top de Goles Anotados por su Majestad Escorpión Dorado,563037,14607,705,0,576
PelucheEn ElEstuche,"Un día con Escorpión en Rusia, cómo es mi vida en Europa? (mujeres, el metro, festejo y más)",1590597,44765,1012,0,2135
PelucheEn ElEstuche,De Nuevo Albertano y Super Escorpión Dorado al volante ahora en Europa,2381770,73860,2405,0,3364
PelucheEn ElEstuche,"Escorpión VS Stoichkov, Zanetti, Forlán, DeNigris, Galindo, Hermosillo, Felix, Oswaldo y Kikín",2504493,57223,1145,0,2803
PelucheEn ElEstuche,Desde aquí se transmite el mundial y mira nada más todo lo que me encontré,2100460,62229,1515,0,2349
PelucheEn ElEstuche,Oswaldo Sánchez (Pollo y Vaca) y Escorpión Dorado en RUSIA al Volante,1395967,39343,1710,0,2628
PelucheEn ElEstuche,Nath Campos y Gisselle Kuri con el Escorpión Dorado con turbo canto,1534552,61482,3663,0,4104
PelucheEn ElEstuche,Eliminados del mundial vs Brasil y pierdo el peluche en apuesta,2798169,68264,1406,0,3433
PelucheEn ElEstuche,"Kikín, Oswaldo Sánchez y XuxoDom VS Werever, Lapizito y Escorpión (Reto Futbolero)",1695253,46227,1502,0,1649
PelucheEn ElEstuche,Suecia vs México Escorpionovski suelto en la derrota (convenciendo al Piojo),2667153,77625,1373,0,3790
PelucheEn ElEstuche,México vs Corea del Sur #EscorpiónSueltoEnRusia (trolleando televisoras),3547078,114269,1882,0,4213
PelucheEn ElEstuche,Perro Bermudez y Luis Omar Tapia en Rusia Al Volante con el Escorpión Dorado,1926043,53450,1411,0,3803
PelucheEn ElEstuche,Escorpión en Rusia suelto en Portugal vs Marruecos,3323266,87319,1699,0,2362
PelucheEn ElEstuche,El Kikín Fonseca & Escorpión Dorado dios supremo mundialista fase 4 al volante,1688271,43159,855,0,3882
PelucheEn ElEstuche,"Escorpión en Rusia: festejo México vs Alemania Ft. Borguetti, LaMole, WereverWero, Dalessio y más",2970833,81071,1482,0,2961
PelucheEn ElEstuche,JNS (JEANS) & Súper Escorpión Dorado al Volante,1270534,25983,1866,0,2704
PelucheEn ElEstuche,BRONCO & MEADE al volante con el Escorpión Dorado! (Cantando y escuchando verdades),6160934,232657,9945,0,24301
PelucheEn ElEstuche,Escorpión pirata en mitin político? #PiensoLuegoVoto (TUTORIAL PARA SABER VOTAR),933702,42221,978,0,3430
PelucheEn ElEstuche,CALÓ y Súper Escorpión Dorado al Volante,867006,20592,1193,0,2513
PelucheEn ElEstuche,Daniel Sosa & Escorpión Dorado al Volante en el Auto increíble,1520039,41437,2857,0,3357
PelucheEn ElEstuche,Moderatto y Escorpión Ultimate al Volante,1223353,35275,3746,0,4790
PelucheEn ElEstuche,Bazooka Joe e Iñaki Álvarez con el Escorpión Dorado al volante,1048124,29021,1156,0,2665
PelucheEn ElEstuche,Poncho Herrera y Súper Escorpión al Volante,1395389,38864,1086,0,3362
