name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Cassio Toledo,"Acalmar: Música Relaxar Suave - Paz Interior, Dormir Bem",67708,1319,109,0,71
Cassio Toledo,Música de Ninar e Sereias ❤️ 🎵 Relaxante Animação e Música Para Bebê Dormir,205916,1733,300,0,108
Cassio Toledo,🎵 Música Bebé Dormir y Acuario Relajante 🧡 Calmar y Dormir,237893,1691,257,0,94
Cassio Toledo,Música De Relajación 🎵 Calmar y Dejar de Pensar Con Piano y Naturaleza,118620,1592,205,0,65
Cassio Toledo,Música Relajante Zen para Meditación - Calmar y Sanar el Alma,49405,1005,93,0,46
Cassio Toledo,Acalmar a Mente: Música Relaxante Piano e Natureza - Relaxar,983814,8818,993,0,328
Cassio Toledo,Calmar: Sonidos del Mar y Naturaleza II - Relajarse,45718,1020,98,0,18
Cassio Toledo,Música para Dormir y Quitar el Estrés - Dormir Sueño Profundo,213232,1893,300,0,100
Cassio Toledo,Música para Meditar e Dormir - Feche os Olhos e Sinta a Paz - Relaxar,298957,3659,376,0,117
Cassio Toledo,Calmar y Relajarse: Música Relajante y Sonidos del Mar - Tranquilizar,84305,1098,121,0,48
Cassio Toledo,¡Hora de Relajarse! Música Relajante para Eliminar la Ansiedad - Calmar,443746,3211,365,0,130
Cassio Toledo,Som de Chuva e Ondas do Mar com Música Relaxante de Fundo - Dormir Bem,563499,5939,551,0,209
Cassio Toledo,Calmar y Eliminar la Ansiedad: Música Relajante Arpa y Naturaleza,3138179,20561,2859,0,605
Cassio Toledo,Paz Interior - Música Relaxante e Som das Ondas do Mar - Acalmar,160628,2146,173,0,93
Cassio Toledo,Hora de Relaxar! Música Relaxante P/ Eliminar a Ansiedade - Acalmar,2254211,20027,2754,0,773
Cassio Toledo,Calmar: Música Para DORMIR y Relajante Sonido del Mar,1431088,10401,1507,0,402
Cassio Toledo,Música Relajante Zen con Influencia Asiática y Naturaleza - Relajación,253574,1963,220,0,88
Cassio Toledo,Música Zen Para Dormir e Meditar com Relaxante Som de Água - Paz Interior,505419,4083,540,0,109
Cassio Toledo,Música de Ninar Bebês com Animação Relaxante do Natal no Mar,395326,2993,766,0,138
Cassio Toledo,Música Para Dormir Bebés y Relajante Animación con Mariposas,1601569,10552,2778,0,416
Cassio Toledo,Relajación: Música Para Dormir y Tranquilizar la Mente,1339048,8186,1434,0,203
Cassio Toledo,Música Relaxante Harpa e Natureza - Sinta-se no Paraíso - Acalmar e Meditar,1490517,12268,1315,0,397
Cassio Toledo,Música Para Dormir Bebés y Animación Para Calmar,6026148,21860,6715,0,803
Cassio Toledo,Música Para Dormir e Acalmar com Vídeo Relaxante do Mar,259371,2382,276,0,110
Cassio Toledo,"Música Relajante para Tranquilizar la Mente con Cascada y Bosque, Relajarse y Dormir",2492613,14648,1859,0,536
Cassio Toledo,Relajación: Música para Relajarse y Calmar la Mente - Música de la Naturaleza,6993824,39676,6322,0,1954
Cassio Toledo,MÚSICA RELAXANTE com Influência Asiática e Sons da Natureza - Relaxar,604887,5267,514,0,212
Cassio Toledo,Música Peruana con Zampoñas y Charango - Romántica y Alegre,1022597,4464,419,0,195
Cassio Toledo,Música Para Bebê Dormir com Relaxante Som de Água ♫ ❤ Animação com Peixes,10835908,61942,17333,0,3042
Cassio Toledo,Música Zen y Sonidos de la Naturaleza - Quitar el Estrés y Descansar la Mente,4694004,25077,3133,0,514
Cassio Toledo,Música Para Dormir Bien - Mar y Luna Relajante - Calmar la Mente,602052,4492,689,0,142
Cassio Toledo,Música para Dormir com Som de Chuva e Flauta Indígena 3 - Acalmar,104031,1260,115,0,39
Cassio Toledo,Música para Bebê Dormir ♫ ❤ Relaxante Animação com Borboletas ♫ ❤,4777486,43186,10036,0,2348
Cassio Toledo,Música Para Relaxar - Cachoeira Relaxante e Música - Acalmar a Mente,1859592,14530,2100,0,531
Cassio Toledo,"Relajarse: MÚSICA PARA DORMIR, Calmar Y Despertar Feliz",2360514,14318,2438,0,507
Cassio Toledo,Relaxar: MÚSICA RELAXANTE Para DORMIR com Suave Som de Cachoeira e Floresta,1100265,9637,1400,0,324
Cassio Toledo,Música Para Bebé Dormir ♫ ❤  Vídeo Relajante Azul Oscuro - Relajar Bebés,361098,1990,500,0,98
Cassio Toledo,"Música Relaxante Para Alegrar e Descontrair - Estudar, Trabalhar - Acalmar a Mente",511999,3381,304,0,147
Cassio Toledo,Música para DORMIR con Sonido de Lluvia y Naturaleza - Relajar la Mente,1799101,11491,1901,0,395
Cassio Toledo,Música Relaxante Alegre -  Alliviar o Estresse e a Ansiedade - Descontrair e Relaxar,83944,804,83,0,37
Cassio Toledo,Som de Chuva e o Estalar do Fogo - Lareira 4K - Dormir e Relaxar,422408,3959,275,0,209
