name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SelenaGomezVEVO,Selena Gomez - Back To You (Anki Remix/Audio),376564,22275,309,0,1292
SelenaGomezVEVO,Selena Gomez - Back To You (Joey Pecoraro Remix/Audio),754186,50477,608,0,3610
SelenaGomezVEVO,Selena Gomez - Back To You (Riton & Kah-Lo Remix/Audio),280673,22372,437,0,1648
SelenaGomezVEVO,Selena Gomez - Back To You,179023895,2147604,94997,0,99339
SelenaGomezVEVO,"Selena Gomez, Marshmello - Wolves (Behind The Scenes)",3041911,125540,2337,0,4307
SelenaGomezVEVO,"Selena Gomez, Marshmello - Wolves (Official Music Video)",229588779,2509640,65992,0,104298
SelenaGomezVEVO,"Selena Gomez, Marshmello - Wolves (Vertical Video)",15206345,519260,11591,0,23623
SelenaGomezVEVO,"Selena Gomez, Marshmello - Wolves (Visualizer)",127465306,1646986,41956,0,66619
SelenaGomezVEVO,Selena Gomez - Fetish (Galantis Remix) (Official Audio) ft. Gucci Mane,5895270,229391,4294,0,9913
SelenaGomezVEVO,Selena Gomez - Fetish (Behind The Scenes) ft. Gucci Mane,3089918,158399,2210,0,4933
SelenaGomezVEVO,Selena Gomez - Fetish (Official Music Video) ft. Gucci Mane,157237786,1979523,123816,0,116059
SelenaGomezVEVO,Selena Gomez - Fetish (Official Audio) ft. Gucci Mane,96012383,1453354,81111,0,75263
SelenaGomezVEVO,Selena Gomez - Bad Liar (Official Music Video),268969608,2664684,139527,0,124018
SelenaGomezVEVO,Selena Gomez - Bad Liar (Official Audio),41314068,708490,37460,0,40097
SelenaGomezVEVO,Selena Gomez - Only You (Official Lyric Video),49713653,781941,14013,0,22249
SelenaGomezVEVO,Selena Gomez - Kill Em With Kindness (Acoustic),19880470,315064,3665,0,12119
SelenaGomezVEVO,Selena Gomez - Only You (Official Audio),35405374,489718,10394,0,19156
SelenaGomezVEVO,"Cashmere Cat - Trust Nobody (Official Teaser) ft. Selena Gomez, Tory Lanez",2251253,104143,1224,0,3898
SelenaGomezVEVO,Selena Gomez - Kill Em With Kindness (Official Audio) (Felix Cartal Remix),2251261,58102,1087,0,2479
SelenaGomezVEVO,Selena Gomez - Kill Em With Kindness (Official Audio) (River Tiber Remix),618531,23789,887,0,1170
SelenaGomezVEVO,Selena Gomez - Kill Em With Kindness (Official Audio) (Young Bombs Remix),1555405,46240,961,0,1816
SelenaGomezVEVO,Selena Gomez - Kill Em With Kindness (Official Music Video),435772121,3124210,122759,0,184829
SelenaGomezVEVO,Selena Gomez - Hands To Myself (Live From SNL),1031690,20594,2447,0,2219
SelenaGomezVEVO,Selena Gomez - Same Old Love / Good For You - Medley (Live From SNL),966065,21057,2394,0,2553
SelenaGomezVEVO,Selena Gomez - Hands To Myself (Behind The Scenes),9723629,163029,4228,0,4037
SelenaGomezVEVO,Selena Gomez - Same Old Love (Official Audio) (Remix) ft. Fetty Wap,6683622,145659,3352,0,6045
SelenaGomezVEVO,Selena Gomez - Hands To Myself (Live),8156420,136555,7655,0,8618
SelenaGomezVEVO,Selena Gomez - Hands To Myself (Official Music Video),286419585,2373731,137937,0,128902
SelenaGomezVEVO,Selena Gomez - Fave Four from Revival,1201227,45031,719,0,2213
SelenaGomezVEVO,Selena Gomez - Same Old Love (Vevo Show & Tell),988582,35380,660,0,1486
SelenaGomezVEVO,Selena Gomez - Same Old Love (Live On The Tonight Show),3753989,98017,2312,0,4065
SelenaGomezVEVO,Selena Gomez - ASK:REPLY (Part 2),683152,33264,521,0,1903
SelenaGomezVEVO,Selena Gomez - ASK:REPLY (Part 1),886320,48354,609,0,2103
SelenaGomezVEVO,Selena Gomez - Good For You (Live),5501635,91773,2512,0,2978
SelenaGomezVEVO,Selena Gomez - Come And Get It / Me & The Rhythm (Live),4533018,70377,2098,0,2511
SelenaGomezVEVO,Selena Gomez - Same Old Love (Live),16063109,183514,5232,0,5487
SelenaGomezVEVO,Selena Gomez - Same Old Love (Live On Ellen),5781135,132802,3704,0,7434
SelenaGomezVEVO,Selena Gomez - Me & The Rhythm (Official Audio),42937867,450699,10685,0,22180
SelenaGomezVEVO,Selena Gomez - Same Old Love (Official Music Video),357623348,2502476,75229,0,84101
SelenaGomezVEVO,Selena Gomez - Same Old Love (Official Audio),93986405,830474,23471,0,36824
SelenaGomezVEVO,Selena Gomez - Good For You (Behind The Scenes),5623249,111919,2582,0,3566
SelenaGomezVEVO,Selena Gomez - Good For You (Official Music Video),418751065,2541384,163707,0,127197
SelenaGomezVEVO,Selena Gomez - Good For You (Official Audio) ft. A$AP Rocky,87495211,709759,24038,0,29751
SelenaGomezVEVO,"Selena Gomez, Selena - Bidi Bidi Bom Bom (Official Audio)",6336107,129538,6522,0,6591
SelenaGomezVEVO,Selena Gomez & The Scene - Más (More - Spanish Version) (Official Audio),2608851,42589,1224,0,2021
SelenaGomezVEVO,Selena Gomez - Do It (Official Audio),9236489,91107,2241,0,3578
SelenaGomezVEVO,Selena Gomez - Forget Forever (ST£FAN Remix),6239333,61944,1521,0,2077
SelenaGomezVEVO,Selena Gomez & The Scene - My Dilemma 2.0 (Official Audio),7812799,92797,1595,0,2977
SelenaGomezVEVO,Selena Gomez - The Heart Wants What It Wants (Official Music Video),600627238,3659930,134333,0,162030
SelenaGomezVEVO,Selena Gomez - Stars Dance Track by Track,3476045,43995,2255,0,4887
