name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
marcanthonyVEVO,"Marc Anthony, Will Smith, Bad Bunny - Está Rico (Official Video)",84602973,1074060,94872,0,53450
marcanthonyVEVO,Marc Anthony - Flor Pálida,332591907,663350,60653,0,14333
marcanthonyVEVO,Marc Anthony - A Quién Quiero Mentirle (Cover Audio Video),2092884,8229,743,0,241
marcanthonyVEVO,Marc Anthony - Amada Amante (Cover Audio Video),2154390,7679,755,0,205
marcanthonyVEVO,Marc Anthony - Nada Personal (Cover Audio Video),928248,2309,296,0,82
marcanthonyVEVO,Marc Anthony - Amigo (Cover Audio Video),1004733,3069,178,0,81
marcanthonyVEVO,Marc Anthony - Tan Solo Palabras (Cover Audio Video),3269252,11608,596,0,243
marcanthonyVEVO,Marc Anthony - Tu Amor Me Hace Bien (Cover Audio Video),2209682,4991,218,0,130
marcanthonyVEVO,Marc Anthony - Valio la Pena (Cover Audio Video),313150,878,55,0,19
marcanthonyVEVO,Marc Anthony - Ahora Quien (Cover Audio Video),1927187,7764,450,0,243
marcanthonyVEVO,Marc Anthony - Lamento Borincano (Cover Audio Video),672276,2848,172,0,132
marcanthonyVEVO,Marc Anthony - Escapémonos (Cover Audio Video),407219,1473,63,0,32
marcanthonyVEVO,Marc Anthony - Se Esfuma Tu Amor (Cover Audio Video),1695584,5839,288,0,181
marcanthonyVEVO,Marc Anthony - Se Esfuma Tu Amor (Cover Audio Video),608815,3112,158,0,76
marcanthonyVEVO,Marc Anthony - Amigo (Cover Audio Video),151109,522,31,0,12
marcanthonyVEVO,Marc Anthony - Ahora Quien (Cover Audio Video),227018,1055,39,0,24
marcanthonyVEVO,Marc Anthony - Escapémonos (Cover Audio Video),743602,3563,133,0,54
marcanthonyVEVO,Marc Anthony - Valió la Pena (Cover Audio Video),1339757,5201,276,0,112
marcanthonyVEVO,Marc Anthony - Volando Entre Tus Brazos (Cover Audio Video),1500382,3001,108,0,55
marcanthonyVEVO,Marc Anthony - Tu Amor Me Hace Bien (Cover Audio Video),20265464,62690,3456,0,1315
marcanthonyVEVO,Marc Anthony - El Cantante (Cover Audio Video),6282071,20578,1772,0,618
marcanthonyVEVO,Marc Anthony - Todo Tiene Su Final (Cover Audio Video),1558431,4547,279,0,107
marcanthonyVEVO,Marc Anthony - Aguanile (Cover Audio Video),7035465,11974,899,0,262
marcanthonyVEVO,Marc Anthony - Amar Sin Mentiras (Cover Audio Video),446023,493,46,0,4
marcanthonyVEVO,Marc Anthony - El Día de Mi Suerte (Cover Audio Video),1992160,6795,378,0,129
marcanthonyVEVO,Marc Anthony - Qué Lío (Cover Audio Video),1255833,4697,280,0,103
marcanthonyVEVO,Marc Anthony - Quítate Tú Pa Ponerme Yo (Cover Audio Video),547385,1456,97,0,19
marcanthonyVEVO,Marc Anthony - Escandalo (Cover Audio Video),2448124,9323,631,0,189
marcanthonyVEVO,Marc Anthony - Che Che Colé (Cover Audio Video),703077,1962,107,0,34
marcanthonyVEVO,Marc Anthony - Mi Gente (Cover Audio Video),1188616,3561,233,0,84
marcanthonyVEVO,Marc Anthony - Volando Entre Tus Brazos (Cover Audio Video),325474,1456,53,0,29
marcanthonyVEVO,Marc Anthony - Yo Te Quiero (Cover Audio Video),1480440,7761,314,0,182
marcanthonyVEVO,Jennifer Lopez - Toma De Mí (Cover Audio Video),293773,1160,215,0,39
marcanthonyVEVO,Marc Anthony - De Qué Depende (Cover Audio Video),364783,1402,48,0,66
marcanthonyVEVO,Marc Anthony - El Triste (Cover Audio Video),2534510,9763,502,0,374
marcanthonyVEVO,Marc Anthony - Este Loco Que Te Mira (Cover Audio Video),8972147,30886,1866,0,590
marcanthonyVEVO,Marc Anthony - Barco a la Deriva (Cover Audio Video),651281,2534,132,0,70
marcanthonyVEVO,Marc Anthony - Hasta Que Vuelvas Conmigo (Cover Audio Video),1529300,6231,308,0,179
marcanthonyVEVO,Marc Anthony - Ya Lo Sé Que Tú Te Vas (Cover Audio Video),1989972,7710,326,0,199
marcanthonyVEVO,Marc Anthony - Y Cómo Es El (Cover Audio Video),4630761,19629,890,0,452
marcanthonyVEVO,Marc Anthony - Celos (Cover Audio Video),4243782,14688,812,0,262
marcanthonyVEVO,Marc Anthony - Almohada (Cover Audio Video),2505864,9131,404,0,208
marcanthonyVEVO,Marc Anthony - Abrázame Muy Fuerte (Cover Audio Video),4602833,18852,798,0,369
marcanthonyVEVO,Marc Anthony - Viviendo (Cover Audio Video),1346941,6674,367,0,210
marcanthonyVEVO,Marc Anthony - Maldita Sea Mi Suerte (Cover Audio Video),997950,3727,162,0,79
marcanthonyVEVO,Marc Anthony - Caminaré (Cover Audio Video),574917,3613,146,0,96
marcanthonyVEVO,Marc Anthony - Vida (Cover Audio Video),1213867,5530,198,0,158
marcanthonyVEVO,Marc Anthony - Te Lo Pido Por Favor (Cover Audio Video),2290999,10636,355,0,198
marcanthonyVEVO,Marc Anthony - Amor Aventurero (Cover Audio Video),179374,716,23,0,23
marcanthonyVEVO,Marc Anthony - Cambio de Piel (En Vivo: Premios Billboard 2014),849876,4264,268,0,149
