name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Oh Long Johnson,Perfect,373231,11412,222,0,749
Oh Long Johnson,15 Kills Vs. Savage No Skin,688347,13318,357,0,763
Oh Long Johnson,this noob hates Fortnite...,1493013,25291,972,0,1967
Oh Long Johnson,Fortnite Smallest Player EVER,802173,16104,427,0,1006
Oh Long Johnson,when Fortnite gods hate you...,823446,17044,511,0,905
Oh Long Johnson,99% Invisible,546768,12814,297,0,776
Oh Long Johnson,300 IQ Kill,2736439,34036,1376,0,1789
Oh Long Johnson,2 SHOTS = 2 KILLS,1429374,17233,643,0,892
Oh Long Johnson,"You can run, but you can't hide",760285,14736,372,0,881
Oh Long Johnson,20 Medkits vs Storm,1256995,22679,839,0,1367
Oh Long Johnson,why you bully me?,644105,14162,376,0,785
Oh Long Johnson,200 IQ grenade,1224691,22585,710,0,1030
Oh Long Johnson,this no skin got superpowers,4163690,43620,2087,0,2084
Oh Long Johnson,Rocket Vs. Rift-To-Go,1227690,21311,653,0,1331
Oh Long Johnson,1 HP vs Zombies,1481393,23718,962,0,1318
Oh Long Johnson,Run Boy Run!,1958291,33433,1019,0,1900
Oh Long Johnson,Don't use exploits,1378873,20266,889,0,1242
Oh Long Johnson,"FBI, open up the... BOOM!",2943860,40138,1949,0,1886
Oh Long Johnson,Sickest snipe ever,785884,15596,486,0,1417
Oh Long Johnson,Quadcrasher Vs. The last guy,730879,14752,381,0,785
Oh Long Johnson,No-skin abuse gone wrong...,915147,22559,573,0,1268
Oh Long Johnson,Air defense strike,941415,17320,519,0,1110
Oh Long Johnson,19 HP vs Storm,4871972,52848,2735,0,1940
Oh Long Johnson,Legendary trap,4103868,42790,1844,0,2376
Oh Long Johnson,3.. 2.. 1.. Spooked,2249410,38396,1459,0,2117
Oh Long Johnson,100 IQ vs 300 IQ,3917710,38913,2440,0,2067
Oh Long Johnson,Got him!,3942633,42725,2126,0,2535
Oh Long Johnson,Is this cheating?,908464,17292,432,0,1030
Oh Long Johnson,"I'm Sorry, Little One",2589618,35711,2206,0,3086
Oh Long Johnson,Season 6 glitch,2131573,31465,1454,0,2437
Oh Long Johnson,Noskin.exe has stopped working..,1002578,17053,492,0,1320
Oh Long Johnson,Instant Karma,2588945,36546,1892,0,1760
Oh Long Johnson,Double kill,1989191,25780,1076,0,1459
Oh Long Johnson,Online bullying,1764952,25586,1032,0,2184
Oh Long Johnson,Dumbest no skin ever?,2045345,23680,1252,0,1608
Oh Long Johnson,Legendary chest,1041897,16678,927,0,1372
Oh Long Johnson,Smartest player in the game,4362969,36379,2259,0,2214
Oh Long Johnson,He wanted to get his 1st win :(,1530679,25081,797,0,1893
Oh Long Johnson,He has 1000 ping,4866453,52558,2461,0,3969
Oh Long Johnson,The loot rain,1221734,17647,616,0,1289
Oh Long Johnson,The rocket ride,4385247,46473,2073,0,2312
Oh Long Johnson,Don't celebrate too early,5243582,54276,2787,0,2161
Oh Long Johnson,This default is broken,3726543,36582,1843,0,2682
Oh Long Johnson,The Loot Exploit,1715319,22229,1029,0,1365
Oh Long Johnson,Get Down Mr. President!,1996986,25086,1021,0,1231
Oh Long Johnson,He is alive!,1337990,20499,602,0,1274
Oh Long Johnson,Tomato God vs Mr. Cube,2386692,32020,1407,0,1624
Oh Long Johnson,This game is DooDoo,7581033,59214,3461,0,3645
Oh Long Johnson,This thing is too OP,2096606,29819,1720,0,2818
Oh Long Johnson,Snipe of the year,4682236,44716,2186,0,1970
