name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Cumicumi,Hot News! Baim Puji Kecantikan Artika Sari Devi dengan Rambut Pendek - Cumicam 02 Desember 2018,3458,36,8,0,2
Cumicumi,"Hot News! Awal Tahun, Artika Sari Akan Ajak Anak Keliling Indonesia - Cumicam 02 Desember 2018",467,4,1,0,0
Cumicumi,Hot News! Artika Baim Ingin Nambah Anak Lagi Tahun Depan - Cumicam 02 Desember 2018,903,14,2,0,4
Cumicumi,Hot Shot 02 Desember 2018 - Para Fans Rayakan Kemenangan Cinta Suci di Ajang Sctv Awards 2018,12554,254,13,0,42
Cumicumi,Hot Shot 02 Desember 2018 - Ge Pamungkas dan Nastasia Resmi Menikah,19812,151,12,0,20
Cumicumi,Hot Shot 02 Desember 2018 - Nikita Mirzani Laporkan Mantan Suami ke Polisi,33523,218,104,0,327
Cumicumi,Hot Shot 02 Desember 2018 - Persiapan Daus Mini Jelang Hari Pernikahan,4826,48,5,0,32
Cumicumi,"Risih Diganggu, Nikita Mirzani Laporkan Mantan Suami - Cumicam 02 Desember 2018",2738,19,14,0,7
Cumicumi,Chua Kotak Blak-blakan Soal Kabar Kehamilannya - Cumicam 02 Desember 2018,799,18,2,0,1
Cumicumi,"Lina Tak Beri Kabar Rizky, Begini Ungkapan Sule - Cumicam 02 Desember 2018",30647,319,12,0,58
Cumicumi,Rossa Blak-blakan Soal Kabar Lamaran dengan Afgan - Cumicam 02 Desember 2018,11619,71,4,0,15
Cumicumi,Silet 01 Desember 2018 - Maia Estianty Berikan Kuliah Umum Didepan Mahasiswa Universitas Indonesia,61418,627,29,0,108
Cumicumi,Nikah Siri Merugikan Pihak Perempuan - Cumicam 01 Desember 2018,11220,208,4,0,85
Cumicumi,Hot Shot 01 Desember 2018 - Nikita Willy Siap Mendapat Gelar Sarjana Hukum,62344,401,24,0,60
Cumicumi,Hot Shot 01 Desember 2018 - Kebersamaan Elly Sugigi dengan Irfan di Wahana Permainan Ekstrim,27014,158,46,0,120
Cumicumi,"Hot News! Bicara Pernikahan, Verrell-Wilona Mau Foto Prewedding di Eropa? - Cumicam 01 Desember 2018",58276,810,40,0,154
Cumicumi,"Hot News! Liburan Sebulan di Eropa, Verrel-Wilona Siapkan Milyaran Rupiah - Cumicam 01 Desember 2018",51254,765,33,0,194
Cumicumi,"Hot News! Ijab Qabul Gagal Dua Kali, GE Pamungkas Bikin Gimik - Cumicam 01 Desember 2018",56683,280,30,0,149
Cumicumi,"Hot News! Persiapan Nikah Buru-buru, GE Pamungkas Didesak Orang Tua? - Cumicam 01 DesembeR 2018",8845,81,5,0,8
Cumicumi,"Wow, Ade Govinda Tampil Bersama Franz Ferdinand Membawakan ""Michael"" - Cumicam 01 Desember 2018",552,15,2,0,0
Cumicumi,Hot News! Reaksi Syahrini Ditanya Soal Reino Barack dan Rencana Nikah - Cumicam 01 Desember 2018,29856,141,51,0,94
Cumicumi,Hot News! Syahrini Ungkap Pencapaian Terbesar Dalam Karir di Tahun 2018 - Cumicam 01 Desember 2018,4190,63,9,0,26
Cumicumi,Hot News! Syahrini Menang Ketujuh Kalinya Penyanyi Paling Ngetop - Cumicam 01 Desember 2018,4595,52,8,0,25
Cumicumi,Hot News! Syahrini Launching Lagu Ciptaan Ade Govinda di SCTV Awards 2018 - Cumicam 01 Desember 2018,15373,128,21,0,72
Cumicumi,Lampu Gantung di Villa Ahmad Dhani Goyang Sendiri - Cumi Misteri 30 November 2018,5701,33,9,0,26
Cumicumi,Hot News! Rano Karno Bocorin Lokasi Syuting Si Doel The Movie 2 - Cumicam 30 November 2018,855,10,3,0,1
Cumicumi,Hot News! Aminah Cendrakasih Siap Syuting Film Si Doel The Movie 2 - Cumicam 30 November 2018,3284,28,1,0,3
Cumicumi,"Hot News! Mulai Garap Si Doel The Movie 2, Ini Komentar Rano Karno - Cumicam 30 November 2018",1287,14,4,0,2
Cumicumi,Hot News! Sammy Simorangkir Takut Ganti Popok Anak - Cumicam 30 November 2018,507,5,1,0,1
Cumicumi,"Hot News! Jadi Ayah, Sammy Simorangkir Makin Bijaksana - Cumicam 30 November 2018",516,3,0,0,1
Cumicumi,"Hot News! Dituding Pelakor, Irma Dharmawangsa Minta Maaf - Cumicam 30 November 2018",9324,38,22,0,79
Cumicumi,Seleb Files: Momen Terindah Gading Saat Melamar Gisel - Episode 124,6491,71,8,0,8
Cumicumi,Cumi TOP V: 5 Aksi Cepat Billy Syahputra Penjarakan Kriss Hatta,6450,53,91,0,187
Cumicumi,Tanggapan Gading Gisel atas Tagar Save Gempi dan Natal 2018 Jadi Sepi? - Cumicam 30 November 2018,1822,15,2,0,6
Cumicumi,Rumah Baru Ria Ricis Dilengkapi Fasilitas Mewah - Cumicam 30 November 2018,9611,148,9,0,15
Cumicumi,"Dampingi Istri Cek Kandungan, Husein Alatas Girang Banget - Cumicam 30 November 2018",1179,12,1,0,1
Cumicumi,Nikita Diseret Dipo ke Polisi atas Dugaan Pencemaran Nama Baik - Cumicam 30 November 2018,24866,229,39,0,320
Cumicumi,"Untuk Peremajaan Kulit dan Awet Muda, Krisdayanti Kucurkan 1 Miliyar - Cumicam 30 November 2018",1995,16,9,0,16
Cumicumi,"Ingin Tetap Cantik, Krisdayanti Bola-balik Indonesia Jerman - Cumicam 30 November 2018",1190,8,4,0,12
Cumicumi,"Ketempat Wisuda Tapi Mobil Mogok di Tol, Ini yang Terjadi dengan Danang - Cumicam 30 November 2018",1658,71,2,0,15
Cumicumi,"Soal Hak Asuh Anak, Gading dan Gisel Tergantung Gempi - Cumicam 30 November 2018",2988,26,2,0,8
Cumicumi,Gading Gisel Jawab Soal Ada Pil dan Wil di Hati Mereka - Cumicam 30 November 2018,1559,11,2,0,0
Cumicumi,"Kenang Momen Indah Bersama, Gisel Minta Maaf Ingkari Janji Pernikahan - Cumicam 30 November 2018",1130,10,3,0,1
Cumicumi,Jessica Iskandar Didik El Barack Jadi Anak Kreatif dan Kerja Keras - Cumicam 30 November 2018,533,15,0,0,1
Cumicumi,Perjumpaan Terakhir Zumi Zola dan Ayahanda Sebelum Tiada - Cumicam 30 November 2018,1401,7,1,0,1
Cumicumi,"El Barack Juara Satu Pertandingan Beladiri Taekwondo, Jedar Bangga - Cumicam 30 November 2018",559,9,1,0,3
Cumicumi,"Dengan Mata Berkaca-kaca, Yeslin Wang Kenang Romantika Bareng Delon - Cumicam 30 November 2018",334,2,0,0,0
Cumicumi,"Liburan ke Thailand, Ashanty Datangi Suku Karen di Thailand Utara - Cumicam 30 November 2018",252,2,2,0,0
Cumicumi,"Silet 30 November 2018 - Jelang Pernikahan, Daus Mini Sempatkan Berkumpul dengan Sahabat",289263,1675,77,0,871
Cumicumi,Silet 30 November 2018 - Misteri Warna Hijau di Pantai Selatan,53827,556,41,0,158
