name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JuegaGerman,La Gente BURRA Regresa A La TELEVISION !!,470751,71919,645,0,10620
JuegaGerman,Si Te Ries TE QUEDAS CALVO !!,4063795,300738,9292,0,53401
JuegaGerman,Mi Enemigo Imaginario,1078465,93270,1962,0,12546
JuegaGerman,EMBARAZADA POR 3 AÑOS !!,1676913,147780,1859,0,15756
JuegaGerman,❤ ESTA ES LA RAZON POR LA QUE HAGO VIDEOS ❤,2400738,275617,2032,0,31646
JuegaGerman,Esto Me Pone Nervioso... MUY NERVIOSO !!,2989611,238512,2670,0,24322
JuegaGerman,Si Funciona NO ES IDIOTA !!,2382260,209386,2447,0,28028
JuegaGerman,HolaSoyGerman VS HolaSoyGonzok,4565551,534029,5739,0,46792
JuegaGerman,LOS CANALES MAS INUTILES DE YOUTUBE !!,1907291,180016,2903,0,16873
JuegaGerman,2014 vs 2018,2796500,282863,3637,0,31121
JuegaGerman,RIDICULAS BROMAS QUE SI FUNCIONAN !!,5087836,416360,5109,0,65688
JuegaGerman,ESTA HISTORIA DE TERROR DE WHATSAPP NO TE DEJARA DORMIR !!,4531251,371620,6702,0,37192
JuegaGerman,LOS PEORES DISFRACES PARA HALLOWEEN !!,3053765,181410,3316,0,38383
JuegaGerman,ESTE VIDEO ME DESTROZO EL CORAZON!! (y el alma),2465515,190331,3158,0,15619
JuegaGerman,COMO SENTARSE EN UN HUEVO SIN ROMPERLO ??,2940925,267846,2728,0,16197
JuegaGerman,NO HAY EXCUSA PARA NO VERSE TOP FASHION EEEH!!!,1241434,67703,2561,0,8631
JuegaGerman,PROBANDO PRODUCTOS DE MUJERES !!,3430974,227113,4473,0,32325
JuegaGerman,Gente Tan BURRA Que No MERECEN TENER INTERNET !!,2634597,214350,3979,0,68664
JuegaGerman,EL FINAL DE CLEMENTINE,2656275,137406,3412,0,25609
JuegaGerman,MI PRIMERA VEZ JUGANDO CALL OF DUTY: BLACK OPS 4,1870647,152078,2213,0,19242
JuegaGerman,¿¿QUE HEMOS HECHO??!!,2436801,157491,2028,0,25011
JuegaGerman,COSAS INUTILES QUE COMPRE EN INTERNET,7650534,567062,11281,0,41608
JuegaGerman,EL TURNO NOCTURNO,2082455,142018,3417,0,19167
JuegaGerman,OTRO SUEÑO CUMPLIDO!! - Di Hola,1136716,197070,2473,0,102257
JuegaGerman,ANIVERSARIO EN HAWAII ❤,2848959,260174,4711,0,33244
JuegaGerman,MI NOVIA EN EL DETECTOR DE MENTIRAS! Venganza!!,2357718,155979,1827,0,15015
JuegaGerman,La Niña Malcriada REGRESA PEOR QUE NUNCA!!,4046516,341785,6067,0,38660
JuegaGerman,EL LADO OSCURO DE GERMAN GARMENDIA,2391255,204549,3713,0,29923
JuegaGerman,Una Disculpa Y Reflexión Para Seguir Avanzando,2586479,406475,11078,0,80500
JuegaGerman,MENTIROSOS ATRAPADOS EN EL ACTO !!,5084664,342717,3591,0,31571
JuegaGerman,SOY EL REY DE LOS MARES??,1273874,88312,2146,0,10318
JuegaGerman,Cuando La Tecnologia FALLA HORRIBLEMENTE !!,2921642,274801,2750,0,24077
JuegaGerman,TODO Es Mas Epico En CAMARA LENTA !!,2714043,216486,2606,0,20131
JuegaGerman,JuegaGerman - DETRAS DE CAMARAS,2357349,177180,2675,0,23267
JuegaGerman,Cuando La Gente BURRA Va a La TELEVISIÓN !!,9557454,493349,12777,0,198817
JuegaGerman,SERAS MILLINARIO!!??,1517442,138648,1555,0,36306
JuegaGerman,Mi Novia Me Somete A Un DETECTOR DE MENTIRAS !!,5819814,378261,7901,0,59900
JuegaGerman,TU CUERPO NO PODRA CON TANTA INCOMODIDAD !,2567651,217455,4426,0,20935
JuegaGerman,SOY EL MEJOR LADRON DEL MUNDO !!,2611332,179462,2176,0,14439
JuegaGerman,HORRIBLES Propuestas De Matrimonio !!,1849886,180691,1989,0,15494
JuegaGerman,15 COSAS QUE NO SABIAS Y NECESITAS SABER !! ... creo,3029843,307097,3269,0,22660
JuegaGerman,PRIMEROS VIDEOS VIRALES DE INTERNET !!,2547255,205299,4729,0,28982
JuegaGerman,No es DESTRUCCION si no se hace CREATIVAMENTE !!,1475070,118962,2579,0,25922
JuegaGerman,Necesitamos Hablar De Esto,2840231,346176,6897,0,61487
JuegaGerman,GERMAN CONTRA CUCHILLO A 1000 GRADOS!,2598929,228650,3586,0,19149
JuegaGerman,¿Conoces ALGÚN Libro?,1302368,120234,1992,0,35078
JuegaGerman,ESTA CONSOLA FUE MI INFANCIA ♥,2987683,169200,2359,0,23080
JuegaGerman,ATAQUES DE TIBURON CAPTADOS EN CAMARA!,2188134,256804,2473,0,20064
JuegaGerman,UN VIDEO COMPLETAMENTE NORMAL.. Como Cualquier Otro.,2556240,256364,6685,0,38793
JuegaGerman,YOUTUBERS MILLONARIOS !!,4376221,361320,6336,0,40291
