name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
شبكة العاب العرب |…,تجربة خلط كولا و مينتوس - صار انفجار كبير 😱🚫❌,108341,16768,391,0,1914
شبكة العاب العرب |…,ماين كرافت: خليج كرافت #64 | ودعنا كل الذكريات - الحلقة الاخيرة 😱😭❌,151458,32390,511,0,10092
شبكة العاب العرب |…,"تدمير سيارة بسعر $100,000,000 دولار في لعبة روبلوكس 😱❌ | Roblox",124732,19381,1046,0,1551
شبكة العاب العرب |…,اتحداك تدخل المقطع وما ترتاح نفسيا - مستحيل ما ترتاح 😱🚫,272055,26024,846,0,2923
شبكة العاب العرب |…,حياة اليوتيوبر: هكرت اليوتيوب - شوفوا كم مشاهدة قدرت اجيب 😱❌ | 11# YouTuber's Life,260433,51350,764,0,4252
شبكة العاب العرب |…,القاتل المأجور : اغتيال بنت تخطف الناس 😱🚫 - بداية قوية 😍🔥 | 2 Hitman,127148,26292,406,0,1954
شبكة العاب العرب |…,لحظات لو لم تسجلها الكاميرا لما صدقها أحد..!! 😱🚫 - انا خفت الصراحة 😂❌,310688,30630,737,0,3642
شبكة العاب العرب |…,الجار النفسية: دخلت القبو المرعب 😱🚫 - كيف راح اطلع منه ؟ 😭❌ | 2# Hello Neighbor,266697,41353,693,0,3563
شبكة العاب العرب |…,19 ضد 1 في فورت نايت - كيف راح اتعامل معاهم ؟ 😱🔥❌ | FORTNITE,158896,19246,365,0,1481
شبكة العاب العرب |…,اتحداك تكمل المقطع كامل بدون ما تعصب 😱🚫 - انا استسلمت 😂❌,342274,32857,1222,0,2657
شبكة العاب العرب |…,ريد ديد اونلاين: اول مرا نجرب الاونلاين 😍🔥 - سويت شخصيتي 😂❌ | Red Dead Online,151447,25334,685,0,1887
شبكة العاب العرب |…,لعبة كرة قدم جديدة افضل من فيفا 19 و بيس 2019 😍❌ | Dream League 2019,246575,41140,1394,0,3788
شبكة العاب العرب |…,أفكار وحيل منزلية بسيطة ورائعة ستسهل حياتك - ابداعية ! 😍😱💔,362528,32516,1102,0,3145
شبكة العاب العرب |…,حياة اليوتيوبر: اشتريت بيت جديد بفلوس اليوتيوب 🏠😱 - اخيراً صورت فلوق 😍🔥 | 10# YouTuber's Life,270209,52280,772,0,3179
شبكة العاب العرب |…,قراند 5: مود الشرطة 🚨 | حاول سرقة طائره و اوقفه شرطي واحد فقط - مستحيل 😱🔥 | GTA V,320613,34134,710,0,1609
