name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Trey Songz,Trey Songz - Don’t Say Shit (feat. Chris Brown & Fabolous) [Official Audio],279970,13349,140,0,424
Trey Songz,Trey Songz - Used To [Official Audio],53461,1870,30,0,51
Trey Songz,Trey Songz - Rotation (feat. Dave East) [Official Audio],61757,2195,22,0,100
Trey Songz,Trey Songz - Top 10 (feat. Jeremih) [Official Audio],78676,2915,31,0,84
Trey Songz,Trey Songz - Please Don’t Cry (feat. Rich Da Kid) [Official Audio],70492,2552,66,0,141
Trey Songz,Trey Songz - Automatic (feat. O.T. Genasis & Shy Glizzy) [Official Audio],60741,1912,52,0,106
Trey Songz,Trey Songz - Wrist Watch (feat. Tory Lanez) [Official Audio],78044,2572,32,0,89
Trey Songz,Trey Songz - Body High (feat. Swae Lee) [Official Audio],75868,2361,48,0,95
Trey Songz,Trey Songz - Spark (feat. Jacquees) [Official Audio],174483,6298,62,0,210
Trey Songz,Trey Songz - Attitude [Official Audio],68746,2174,25,0,66
Trey Songz,Trey Songz - Let Me Know [Official Audio],73436,2792,30,0,92
Trey Songz,Trey Songz - Who Let U Down [Official Audio],92467,3138,41,0,124
Trey Songz,Trey Songz - Reflection [Official Audio],86188,2881,52,0,124
Trey Songz,Trey Songz - Keep It Right There [Official Audio],99790,3689,51,0,160
Trey Songz,Trey Songz - Closed Mouths [Official Audio],94173,3077,54,0,134
Trey Songz,Trey Songz - Solid [Official Audio],91026,3333,54,0,162
Trey Songz,Trey Songz - Lay Yo Head [Official Audio],103926,3377,69,0,116
Trey Songz,Trey Songz - Drugz [Official Audio],154808,5081,100,0,281
Trey Songz,Trey Songz - Shootin Shots feat. Ty Dolla $ign & Tory Lanez [Official Audio],683821,18409,325,0,717
Trey Songz,BLOOD BROTHER Official Trailer – In Theaters and On Demand November 30,165271,5771,108,0,523
Trey Songz,Trey Songz - How Dat Sound feat. 2 Chainz & Yo Gotti [Official Audio],636817,19367,448,0,788
Trey Songz,Trey Songz - Song Goes Off (SWACQ Remix) [Official Audio],233075,3493,292,0,205
Trey Songz,Trey Songz - Nobody Else But You (feat. Kranium)(Ricky Blaze Remix),201903,3109,314,0,119
Trey Songz,Trey Songz - Nobody Else But You (Mastik Soul Dirty Mix),62040,2092,144,0,149
Trey Songz,Trey Songz - The Prelude [Official Audio],1900341,12044,609,0,279
Trey Songz,Trey Songz - What Are We Here For [Official Audio],906759,6338,205,0,194
Trey Songz,Trey Songz - The Sheets...Still [Official Audio],3443442,25500,1211,0,683
Trey Songz,Trey Songz - Priceless [Official Audio],896381,7284,228,0,162
Trey Songz,Trey Songz - Picture Perfect [Official Audio],1837266,13481,500,0,394
Trey Songz,Trey Songz - Games We Play (feat MIKExANGEL) [Official Audio],3100119,21366,1016,0,585
Trey Songz,Trey Songz - Come Over [Official Audio],6342784,42062,1909,0,845
Trey Songz,Trey Songz - Break From Love [Official Audio],1747668,17410,453,0,504
Trey Songz,Trey Songz  - 1x1 [Official Audio],1466970,11544,417,0,319
Trey Songz,Trey Songz  - #1 Fan [Official Audio],1839868,10446,567,0,317
Trey Songz,Trey Songz - Animal [Official Music Video],48735283,273626,28541,0,10941
Trey Songz,Trey Songz – Tremanie The Playboy YouTube Space NY Valentine’s Day Event,138590,3050,82,0,183
Trey Songz,Trey Songz - She Lovin It [Official Music Video],26444862,132096,9825,0,3802
Trey Songz,Trey Songz - Song Goes Off [Official Music Video],17581170,129977,5494,0,3051
Trey Songz,Trey Songz – Playboy [Official Music Video],10019762,74672,3756,0,2263
Trey Songz,Trey Songz – Nobody Else But You [Official Music Video],43446605,365830,16719,0,7779
Trey Songz,Trey Songz - Comin Home [Official Music Video],1298754,21953,510,0,854
Trey Songz,Trey Songz - Stand [from The Birth of a Nation: The Inspired By Album],264170,6455,100,0,442
Trey Songz,"Trey Songz- Everybody Say feat. Dave East, MikexAngel, & DJ Drama",8987889,80080,2651,0,2636
Trey Songz,"Trey Songz  ""Blessed""",4270661,44889,986,0,1116
Trey Songz,Trey Songz - Blessed [Official Audio],1159965,10372,302,0,207
Trey Songz,Trey Songz - Everybody Say (Featuring MIKExANGEL & Dave East) [Official Audio],1178399,9777,327,0,202
Trey Songz,Trey Songz - Walls (Featuring MIKExANGEL & Chisanity) [Official Audio],3133594,27634,873,0,888
Trey Songz,Trey Songz - Benihana  [Official Audio],828306,5811,164,0,124
Trey Songz,Trey Songz - Crew [Official Audio],1056364,7769,271,0,190
Trey Songz,Trey Songz - Waffles & Eggs [Official Audio],815296,6460,169,0,172
