name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Danla Bilic,Instagram Biosuna Özlü Söz Yazan Kız Makyajı,726703,35254,2008,0,3854
Danla Bilic,DANLA BILIC VLOG | Türkiye’nin İlk Makyaj Festivaline Katıldım! Emaar AVM'de Buluşma,718156,30705,1306,0,3215
Danla Bilic,Vize Haftası Makyajı,904560,35521,1968,0,1700
Danla Bilic,Halloween Makyajı Yaptım!,1366089,60402,2496,0,3293
Danla Bilic,Doğum Günümde Gelen Hediyeleri Açıyorum,1451675,41921,3909,0,2787
Danla Bilic,Maria'ya Yaptığım İlk Makyajı İzledik,962841,24064,3527,0,1442
Danla Bilic,Kim Kardashian'a Yapılan Makyajı Denedik,1144440,34154,1787,0,2000
Danla Bilic,Spor Salonundan Çıkmayan Kız Makyajı ft. Müge Boz,1280688,41474,1856,0,2720
Danla Bilic,YILDIZI PARLAYAN KIZ MAKYAJI FT. ASLI BEKİRO,1839967,61055,3592,0,2889
Danla Bilic,Cehennemin Dibine Giden Kız Makyajı ft. Ece Seçkin,3735179,102095,4394,0,5489
Danla Bilic,İLK BULUŞMAYA GELİNLİKLE GİDEN KIZ MAKYAJI 👰🏼,1311885,39446,2702,0,4672
Danla Bilic,TAKİPÇİME MAKYAJ YAPTIM!,2301920,62329,5371,0,3827
Danla Bilic,"Sürekli Linç Yiyen Kız Makyajı! Ameliyat, 9 Kilo ve Diğerleri",1853789,45469,4006,0,7210
Danla Bilic,Videomu İzledim: Fenomen Olunca DJ Olan Kız Makyajı,1245404,42663,2835,0,4636
Danla Bilic,Zengin Koca Bulunca Sosyete Olan Kız Makyajı,1046634,35159,2629,0,4858
Danla Bilic,HERKESİN ONA AŞIK OLDUĞUNU SANAN TRİPLİ KIZ MAKYAJI ft. İREM SAK,2206528,67063,3414,0,4326
Danla Bilic,BELEŞÇİ BLOGGER MAKYAJI,1149096,37004,2709,0,4642
Danla Bilic,TATLICI İLE NASIL TANIŞTIK! OYUN OYNADIK!,2549098,70674,4877,0,3477
Danla Bilic,KENDİ ÖYKÜSÜNÜ YAZAN KIZ MAKYAJI ft. TUĞÇE KANDEMİR,3218185,78249,5847,0,4389
Danla Bilic,BURCU ESMERSOY İLK BULUŞMADA YANINA CÜZDAN ALIYOR MU?,1659574,44153,3772,0,1472
Danla Bilic,İLK VİDEOMU İZLEDİM: YEDİTEPE ÜNİVERSİTESİ %50 BURSLU KIZ MAKYAJI,2027414,56472,6415,0,6452
Danla Bilic,SÜREKLİ EVLİLİK TEKLİFİ BEKLEYEN KIZ MAKYAJI 👰,1015435,31897,2722,0,3202
Danla Bilic,İlişkilerde Tuvalet Sorunsalı! (TÜM GERÇEKLER) 😅,1650669,47263,12689,0,4189
Danla Bilic,HER PAZARTESİ DETOXA BASLAYAN KİZ MAKYAJİ,906264,27744,2516,0,1708
Danla Bilic,YÜZÜME GÜLEN ARKAMDAN SALLAYANLARIN MAKYAJI,1246174,36802,3807,0,2623
Danla Bilic,YENİ GELİNLERİN TATLI TELAŞI MAKYAJI,1291412,35566,3210,0,2079
Danla Bilic,Neden Kilo Vermeye Karar Verdim | Dubai’de Neler Yaptım!,1090345,38533,3138,0,3456
Danla Bilic,Coachella'ya Giden Kız Makyajı,1307174,43632,5335,0,3221
Danla Bilic,Markalardan Gelen Hediyeleri Açıyorum,2106738,57276,10594,0,642
Danla Bilic,BANA ATILAN TÜM İFTİRALARA CEVAP VERDİM!,3325881,96757,58890,0,16026
Danla Bilic,Düğünde Koca Arayan Kız Makyajı,1174316,36773,14664,0,1616
Danla Bilic,Danla Bilic vs Ekşi Sözlük | Hakkımda Yazılanlara Yorum Yaptım!,1643732,135575,5992,0,4052
