name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AlNaharDrama,Episode 54 - Beet El Salayef Series | الحلقة  الرابعة والخمسون - مسلسل بيت السلايف,115534,849,108,0,207
AlNaharDrama,"حازم انا عمري ما ندمت علي حاجة ف حياتي غير اني اتجوزت واحدة زيك يا زبالة ""بيت السلايف""",5500,47,3,0,2
AlNaharDrama,Episode 53 - Beet El Salayef Series | الحلقة  الثالثة والخمسون - مسلسل بيت السلايف,185709,1208,155,0,192
AlNaharDrama,Episode 52 - Beet El Salayef Series | الحلقة  الثانية والخمسون - مسلسل بيت السلايف,243981,1377,179,0,299
AlNaharDrama,"شاهد لحظة القبض علي حازم ب مكيدة من فاتيما...""بيت السلايف""",9124,71,4,0,4
AlNaharDrama,Episode 51 - Beet El Salayef Series | الحلقة  الواحد و الخمسون - مسلسل بيت السلايف,242794,1186,160,0,232
AlNaharDrama,"مفاجاة هتقلب حال المسلسل كله شوف مين ظهر ف اخر الحلقة ""بيت السلايف""",18256,128,31,0,12
AlNaharDrama,Episode 50 - Beet El Salayef Series | الحلقة  الخمسون - مسلسل بيت السلايف,209603,1127,148,0,210
AlNaharDrama,Episode 49 - Beet El Salayef Series | الحلقة  التاسعة والاربعون - مسلسل بيت السلايف,258011,1355,188,0,298
AlNaharDrama,Episode 48 - Beet El Salayef Series | الحلقة  الثامنة والاربعون - مسلسل بيت السلايف,254980,1292,166,0,200
AlNaharDrama,#بيت_السلايف I صدمة كبيرة لبوسي لحظة معرفتها بخبر وفاة ابنها,7057,75,14,0,10
AlNaharDrama,Episode 47 - Beet El Salayef Series | الحلقة  السابعة والاربعون - مسلسل بيت السلايف,303849,1494,223,0,290
AlNaharDrama,"اخيرا ف قصة حب هتكمل ل الاخر ف المسلسل ده ""حازم و ملك"" ""بيت السلايف""",9907,81,15,0,8
AlNaharDrama,"ربوا ولادكم و متفرقوش ف المعاملة عشان متجيش اللحظة دي ""بيت السلايف""",4402,45,7,0,5
AlNaharDrama,Episode 46 - Beet El Salayef Series | الحلقة السادسة والاربعون - مسلسل بيت السلايف,286502,1353,196,0,330
AlNaharDrama,Episode 45 - Beet El Salayef Series | الحلقة الخامسة والاربعون - مسلسل بيت السلايف,270115,1287,184,0,139
AlNaharDrama,حازم اخيرا قرر يقف جنب خالد اخوه وهيساعده عشان يرجع ل ملك بيت السلايف!,4825,50,5,0,7
AlNaharDrama,Episode 44 - Beet El Salayef Series | الحلقة الرابعة والاربعون - مسلسل بيت السلايف,176591,993,87,0,174
AlNaharDrama,بيت السلايف | يا ما في الحبس مظاليم.. مش اي ظرف يجيلك تفتحه,5508,65,12,0,3
