name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
devinsupertramp,World's Most Extreme Grandpa - 90 Years old!,90295,6189,48,0,510
devinsupertramp,Super Smash Bros. Ultimate in Real Life,381033,16019,1129,0,1359
devinsupertramp,LEGO - Empower your inner NINJA!,49630,1981,498,0,193
devinsupertramp,First Man - The Experience That Changed My Life,171784,4919,126,0,345
devinsupertramp,Fortnite - The Rise of Pink Panda,16521745,151350,8486,0,11651
devinsupertramp,Mini Bike Chariot Racing at 33.4 MPH!,68361,2285,132,0,142
devinsupertramp,World's Longest Slip and Slide Out of an AIRPLANE! - Filmed on Canon EOS R!,327955,11487,132,0,630
devinsupertramp,Skateboard Parkour 2.0 - Streets of Brussels!,137326,6386,132,0,310
devinsupertramp,Jack Ryan meets Parkour in Real Life meets First Person!,114856,4918,197,0,336
devinsupertramp,Batman vs.  Joker Meets Parkour in Real Life,2528821,13645,1706,0,577
devinsupertramp,Jet Engines Strapped to Feet Going 103.4 MPH! In 8K!,3133213,49647,1875,0,6108
devinsupertramp,Insane Waterski Jump!! - Flying 250 ft at 70 mph!!,115200,2972,100,0,181
devinsupertramp,Taking a SUBMARINE 500 meters below the ocean surface! In 8K,205870,7355,101,0,378
devinsupertramp,World's Best Pro Scooter Riders in Boston!,437706,12646,250,0,739
devinsupertramp,Jurassic World Meets Parkour in Real Life,6488369,40471,4744,0,2228
devinsupertramp,Cliff Jumping Hawaii 2.0 - 80 Foot Jump!,820138,16030,251,0,609
devinsupertramp,The Bahamas! A Week With Team SuperTramp!,141436,4404,107,0,204
devinsupertramp,4K POV Through California,201055,7798,252,0,580
devinsupertramp,SMALLFOOT in Real Life!,186711,2887,271,0,249
devinsupertramp,Ski Ramp Bungee Jumping!,309218,6190,197,0,275
devinsupertramp,Ireland - The Road Not Taken,513592,14601,239,0,1559
devinsupertramp,DevinSuperTramp BIGGEST FAILS 2.0!,457743,9084,166,0,518
devinsupertramp,The most magical place on Earth - Kualoa Hawaii,177138,7506,151,0,756
devinsupertramp,Insane Wingsuit Trick Shots! 147 MPH!,263866,6221,329,0,208
devinsupertramp,Do what you LOVE with The Bucket List Family,188036,5450,133,0,339
devinsupertramp,Bouncy House Sledding Down Mountain! 50 MPH!!,212445,5481,205,0,249
devinsupertramp,Everything is Awesome! Best of Devinsupertramp 2017,394976,12316,194,0,702
devinsupertramp,World's Best Jump Roper - Hawaii Style in 8K,993714,34606,363,0,1493
devinsupertramp,Star Wars Island - Skellig Michael,256747,9423,198,0,791
devinsupertramp,The Quest for the Holy Grail Meets Parkour in Real Life In HDR 8K,476761,8329,524,0,599
devinsupertramp,Scotland in 8K!,508458,13589,236,0,1088
devinsupertramp,Bike vs Parkour Race through Edinburgh Scotland! 8K!,2510104,45464,942,0,1139
devinsupertramp,World's Most Extreme Nighttime Stunts in Switzerland!,312067,10777,156,0,576
devinsupertramp,Laser Tag Warfare - Bullies VS Underdogs!,739047,7050,468,0,465
devinsupertramp,Stranger Things Meets E.T. In Real Life Parody!,1049571,16169,1259,0,1317
devinsupertramp,Shadow of War - ORC in REAL LIFE!,287374,4255,313,0,177
devinsupertramp,EXTINCT! UFO Abduction!,137450,4263,289,0,201
devinsupertramp,"Guns, GoKarts, and Zombie Babies! - In 8K!",678484,7094,849,0,397
devinsupertramp,McGregor vs Mayweather - Wind Tunnel Boxing!,206303,4509,1484,0,377
devinsupertramp,Sonic Meets Parkour In Real Life in 4K!,620467,14077,1163,0,1207
devinsupertramp,Jousting on Water with Shonduras!,170324,4915,185,0,205
devinsupertramp,Bouncy House Tube Battle!,520450,10675,579,0,596
devinsupertramp,Water Trick Shots with Brodie Smith!,169998,6028,167,0,323
devinsupertramp,Skateboard Parkour in 8k - Streets of San Francisco!,1885568,44990,1437,0,1937
devinsupertramp,Homemade Racer with NO BRAKES! 50 MPH!,5750785,24869,2504,0,778
devinsupertramp,Pokémon GO Parkour!  The Death of Pikachu?,524938,9328,634,0,615
devinsupertramp,Luigi's Mansion Meets Ghostbusters in Real Life!,177972,2900,485,0,185
devinsupertramp,World's Most Insane Hula Hoop Tricks - Queen of the Rings,165676,6256,170,0,414
devinsupertramp,FIRE DANCE BATTLE! Old School VS New School!,271969,10417,146,0,1039
devinsupertramp,Slip and Slide off 500 Foot Cliff!!! In 4K!,1113141,19119,414,0,1055
