name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AlexXxStrecci,LOS TATUAJES MÁS IMPORTANTES | HEART INK MÉXICO.,244467,19886,807,0,949
AlexXxStrecci,LAS 3 VECES EN LAS QUE MI MAMÁ MÁS ME HA ODIADO,659908,43373,466,0,1357
AlexXxStrecci,#StrappyResponde9,743656,42866,1002,0,2112
AlexXxStrecci,ME ENAMORÉ DE UNA PIÑATA,342311,21558,807,0,1238
AlexXxStrecci,UN DÍA CON STRECCI: ¡UNA NUEVA STRAPPY TAQUERÍA!,1099863,60313,1576,0,3533
AlexXxStrecci,MI PRIMER GAMEPLAY,469613,23464,2654,0,2197
AlexXxStrecci,ME CONVERTÍ EN UNO DE LOS BEATLES | Las EuroAventuras de Strecci,269025,13439,295,0,571
AlexXxStrecci,EXPLORANDO LONDRES | Las EuroAventuras de Strecci,258254,11720,215,0,494
AlexXxStrecci,¿PROBLEMAS EN LONDRES? | Las EuroAventuras de Strecci,335729,19427,354,0,586
AlexXxStrecci,COMIDA RUSA V.S COMIDA MEXICANA | Las EuroAventuras de Strecci,302253,14825,242,0,438
AlexXxStrecci,PERDIDO EN MOSCÚ | Las EuroAventuras de Strecci,340807,15037,228,0,508
AlexXxStrecci,MI PRIMERA VEZ... EN RUSIA | Las EuroAventuras de Strecci,339371,17675,262,0,529
AlexXxStrecci,¿QUÉ PASA DETRÁS DE CÁMARAS DE YO NO SOY UN CHEF?,580327,34066,559,0,1075
AlexXxStrecci,LAS 25 COSAS QUE MÁS ME GUSTAN DE COLOMBIA,705273,57037,1223,0,5930
AlexXxStrecci,Un día con Strecci: LA MEJOR CARNE DEL MUNDO,751395,34433,991,0,1584
AlexXxStrecci,¿QUÉ NOS PASA?,689752,57822,2177,0,3901
AlexXxStrecci,¿POR QUÉ MÉXICO ES EL MEJOR PAÍS DEL MUNDO?,583278,70247,2003,0,5336
AlexXxStrecci,NECESITAMOS UN RIÑÓN,794523,56903,1053,0,1818
AlexXxStrecci,STRESUCH,2073037,96268,1610,0,2782
AlexXxStrecci,Un día con Strecci: UNA SORPRESA PARA MI NOVIA,1537369,70932,1643,0,2416
AlexXxStrecci,MUJERES CON LAS QUE INDUDABLEMENTE ME CASARÍA SI TUVIERAN 20 AÑOS MENOS,608407,34531,846,0,1183
AlexXxStrecci,LAS AVENTURAS DE LOS MEJORES AMIGOS QUE PUEDEN EXISTIR | NYC (PARTE 4),461958,26438,376,0,927
AlexXxStrecci,LAS AVENTURAS DE LOS MEJORES AMIGOS QUE PUEDEN EXISTIR | NYC (PARTE 4),483015,23876,467,0,697
AlexXxStrecci,LAS AVENTURAS DE LOS MEJORES AMIGOS QUE PUEDEN EXISTIR | NYC (PARTE 3),616154,30784,579,0,1051
AlexXxStrecci,LAS AVENTURAS DE LOS MEJORES AMIGOS QUE PUEDEN EXISTIR | NYC (PARTE 2),462678,23877,347,0,718
AlexXxStrecci,LAS AVENTURAS DE LOS MEJORES AMIGOS QUE PUEDEN EXISTIR | NYC (PARTE 1),482071,28084,464,0,1070
AlexXxStrecci,TAG DEL YOUTUBER HIPÓCRITA | AlexXxStrecci,1506557,91693,5762,0,3958
AlexXxStrecci,TACOS DE BISTEC CON NOPAL Y SALSA DE AGUACATE | AlexXxStrecci,1199814,73393,1625,0,3197
AlexXxStrecci,REVIVIENDO MI INFANCIA | ¿EN DÓNDE FUE MI PRIMER BESO?,571986,37974,432,0,1042
AlexXxStrecci,Un día con Strecci: Zoológico,1107045,50430,1319,0,2022
AlexXxStrecci,MI NOVIA ME ENSEÑA A MAQUILLARME,1702462,118842,2577,0,6980
AlexXxStrecci,TAG DE LA CARNITA ASADA,1510202,72161,2109,0,3901
AlexXxStrecci,#StrecciDrCorazón2,823010,56063,704,0,2077
AlexXxStrecci,¡FUI A UN CRÁTER!,1195273,60802,1148,0,3387
AlexXxStrecci,Arrachera a la Mostaza,1362304,75189,3052,0,5449
AlexXxStrecci,Entrevista a mi ACTRIZ N0P0R favorita.,5370948,336692,6843,0,6420
AlexXxStrecci,¡FELIZ CUMPLEAÑOS PAPÁ!,1233121,80047,1133,0,3609
AlexXxStrecci,Mente Abierta: BADABUN,2117924,117904,3523,0,4014
AlexXxStrecci,CRÓNICAS DE UNA PAREJA COMPROMETIDA,1690196,100862,1442,0,3941
AlexXxStrecci,¿REALMENTE SOMOS AMIGOS?,1045505,109060,2327,0,5311
AlexXxStrecci,CHILENAS CONOCIENDO PERSONAJES MEXICANOS,1298188,73750,3848,0,8572
AlexXxStrecci,Cocinando con Mel: GALLETAS,1787498,131938,7720,0,20314
AlexXxStrecci,UNA NUEVA ETAPA EN EL CANAL,1976821,249500,5612,0,19865
AlexXxStrecci,MI NAVIDAD CON LA ABUELITA,1045797,60160,1388,0,1945
AlexXxStrecci,ANÉCDOTA NAVIDEÑA QUE MARCÓ MI VIDA,897170,63316,1088,0,2776
AlexXxStrecci,¿QUÉ TAN SUCIO SOY?,987633,52436,1789,0,1767
AlexXxStrecci,GRABAMOS UNA NUEVA CANCIÓN,605454,29976,746,0,1157
AlexXxStrecci,UNA BELLA Y DELICIOSA CARNE ASADA,1370261,56608,1591,0,3058
AlexXxStrecci,#StrappyResponde8,1382330,84201,1326,0,2721
AlexXxStrecci,¿SE PUEDE ENCONTRAR EL AMOR EN TINDER?,844297,41430,889,0,1501
