name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
NexxuzHD,RED DEAD 2 - ME DAN DE COMER CARNE HUMANA! 🤮🤢 - NexxuzHD,1339888,69452,1400,0,3110
NexxuzHD,RED DEAD 2 - EL MEJOR CABALLO DE TODOS!! - Nexxuz,667284,48975,888,0,2434
NexxuzHD,RED DEAD 2 - COMO CONSEGUIR DINERO A MONTONES!!🤫 - Nexxuz,893394,53733,1477,0,2215
NexxuzHD,RED DEAD 2 - EL EXORCISMO DE LA CHICA LOCA!! 😰😱 (Easter Egg) - Nexxuz,830593,57854,684,0,3001
NexxuzHD,RED DEAD 2 - EL MISTERIO DEL ASESINO CANÍBAL 😰😱 (Easter Egg) - Nexxuz,595696,58406,534,0,3221
NexxuzHD,RED DEAD 2 - ¿QUE PASA SI PONGO PERSONAS EN LAS VIAS?!! XD - Nexxuz,1044192,73675,1191,0,3487
NexxuzHD,BOCINA EN EL OÍDO!! XDD - Nexxuz,622151,41817,458,0,2149
NexxuzHD,NOS ENCONTRAMOS UNA SECTA SATANICA!!! :O - Broma muy pesada xD - Nexxuz,1138051,78843,831,0,5080
NexxuzHD,TUNEANDO MI MUSTANG - Nexxuz,739230,73782,746,0,4105
NexxuzHD,PELEAMOS EN REALIDAD VIRTUAL!! - Nexxuz,811558,85517,823,0,2210
NexxuzHD,MI POBRE FORD MUSTANG...,863749,102132,1290,0,3858
NexxuzHD,GTA 5 LIFE - EL PEOR SECUESTRO... ME ARREPIENTO XD - Nexxuz,975450,80488,794,0,1482
NexxuzHD,"MCDONALS ÁRABE, ¿CARNE DE CAMELLO? - Nexxuz",914485,61155,796,0,3196
NexxuzHD,GTA V life - SOMOS POLICÍAS CORRUPTOS XD - Nexxuz,1170402,62719,908,0,1848
NexxuzHD,"GTA V LIFE - ATRACO AL BANCO, CON REHÉN FALSO XDDD - Nexxuz",926662,82193,723,0,2181
NexxuzHD,GTA V LIFE - LA POLICÍA MAS MONGOLA XDDD - Nexxuz,1027382,94561,731,0,2993
NexxuzHD,GTA V Online - POR FIN EL NUEVO JETPACK!! - NexxuzHD,1017075,48066,824,0,2401
NexxuzHD,EL SECRETO DE MI VIDA AMOROSA... - Nexxuz,727328,34753,679,0,2740
NexxuzHD,MI NUEVO COCHE!! :D - Nexxuz,1215537,81316,1796,0,6045
NexxuzHD,COCINANDO CON COSAS MUY RARAS! XD,2387155,76583,1101,0,3532
NexxuzHD,COMEMOS COMIDA RADIOACTIVA EN CHERNOBYL!! 🤢☢️ - Nexxuz,3171165,117857,9632,0,6804
NexxuzHD,AQUÍ QUEMARON VIVA A UNA CHICA... - NexxuzHD,2193500,110326,2921,0,7156
NexxuzHD,GTA 5 LIFE - EL SECUESTRADOR MAS MONGOLO DEL MUNDO XDDD - Nexxuz,1392305,67140,617,0,2256
NexxuzHD,SOY UNA LEYENDA MONSTRUOSA!! XDD - Monster Legends - NexxuzHD,803025,29597,1402,0,3434
