name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Juxiis,LOS MÁS CRACKS DE FORTNITE | JUXIIS LOS POLINESIOS,571930,40230,960,0,5390
Juxiis,NUESTRA VIDA SIN POLINESIOS  | DIA INTERNACIONAL POLINESIO 4 | POLINESIOS,2583518,134352,1827,0,21152
Juxiis,¿CON QUÍEN ELIGES QUE SE CASE PEACH? BOWSER O MARIO GAMEPLAY FINAL | JUXIIS LOS POLINESIOS,2866594,123424,1481,0,40320
Juxiis,"EL DRAGÓN DE BOWSER, CÓMO GANARLE RÁPIDO EN SUPER MARIO ODISSEY  GAMEPLAY 12 | JUXIIS LOS POLINESIOS",1841546,82340,899,0,10927
Juxiis,DERROTANDO AL JEFE DE LOS FOGONES EN SUPER MARIO ODISSEY  GAMEPLAY 11 | JUXIIS LOS POLINESIOS,2139847,54646,939,0,12399
Juxiis,CREAMOS UNOS SÚPER POLLOS! | JUXIIS LOS POLINESIOS,803995,37531,481,0,8339
Juxiis,HACIENDO COMPETENCIAS DE POLLOS #CRAZYWEEK  | JUXIIS LOS POLINESIOS,1487128,68864,1320,0,21282
Juxiis,EASY WAY TO WIN THE RACE AT SNOW KINGDOM | SUPER MARIO ODISSEY GAMEPLAY,2579953,41800,896,0,5574
Juxiis,ALL TROPICL COSTUMES AT SUPER MARIO ODISSEY GAMEPLAY,1979440,43300,772,0,7054
Juxiis,CLASSIC DONKEY KONG AT SUPER MARIO ODISSEY GAMEPLAY,2466172,38216,858,0,7753
Juxiis,HOW TO TURN MARIO INTO A TAXI | SUPER MARIO ODISSEY GAMEPLAY,1787317,38416,841,0,8176
Juxiis,BATTLE VS BOWSER| SUPER MARIO ODISSEY GAMEPLAY,2262461,45473,861,0,6679
Juxiis,LA EXTRAÑA LLUVIA DE SANGRE | OUTLAST 2 JUXIIS LOS POLINESIOS,792357,33292,437,0,13028
Juxiis,CALL OF DUTY MEETS MARIO | SUPER MARIO ODISSEY GAMEPLAY,2637409,47903,948,0,7321
Juxiis,ALL LAKE KINGDOM IN 15 MINUTES | SUPER MARIO ODISSEY GAMEPLAY,2557165,47077,1021,0,5510
Juxiis,DEFEAT EASILY THE SAND KINGDOM BOSS | SUPER MARIO ODISSEY GAMEPLAY,2576010,42120,858,0,7188
Juxiis,MEXICAN OUTFIT FOR MARIO | SUPER MARIO ODISSEY GAMEPLAY,4737028,71132,1864,0,8198
Juxiis,TRANSFORM MARIO INTO A TREX | SUPER MARIO ODISSEY GAMEPLAY,7380243,108950,3513,0,32158
Juxiis,NOS ENTIERRAN VIVOS | OUTLAST 2 JUXIIS LOS POLINESIOS,770100,34062,394,0,9227
Juxiis,NOS CRUCIFICARON  | OUTLAST 2 JUXIIS LOS POLINESIOS,973672,45783,734,0,11032
Juxiis,YA CASI LO LOGRÁBAMOS Y NOS ATACAN | OUTLAST 2 JUXIIS LOS POLINESIOS,853330,45829,530,0,13425
Juxiis,NO PODEMOS ESCAPAR  DE LA MUERTE | OUTLAST 2 JUXIIS LOS POLINESIOS,969165,114709,653,0,10890
Juxiis,EL PULPO DEL POZO | OUTLAST 2 JUXIIS LOS POLINESIOS,1112060,46029,570,0,8711
Juxiis,¡AHORCADOS EN VIDEO!  | OUTLAST 2 JUXIIS LOS POLINESIOS,1696184,47221,997,0,25698
Juxiis,ESCAPAMOS NADANDO  | OUTLAST 2 JUXIIS LOS POLINESIOS,1203845,45211,655,0,8888
Juxiis,ENCONTRAMOS A NUESTA ESPOSA GOLPEADA | OUTLAST 2 JUXIIS LOS POLINESIOS,1518627,48642,939,0,14093
Juxiis,ESTE ES EL PEOR JUEGO DE TERROR | OUTLAST 2 JUXIIS LOS POLINESIOS,3515880,96576,2156,0,31582
Juxiis,BATALLA DE SMASH BROS | JUXIIS LOS POLINESIOS,4239712,82109,2238,0,21156
Juxiis,EL JUEGO MAS EXTRAÑO JOY OF CREATION | JUXIIS LOS POLINESIOS,2759606,47364,1264,0,14964
Juxiis,ESTE JUEGO ES IMPOSIBLE GEOMETRY DASH | JUXIIS LOS POLINESIOS,4829746,66279,3226,0,37271
Juxiis,PELEAMOS CON UN CUERPO SIN PIEL | LOS POLINESIOS JUXIIS,3222529,47185,1307,0,17159
Juxiis,POKEMON EN LOS LAGOS POKEMON GO | LOS POLINESIOS JUXIIS,3017939,49208,1856,0,5352
Juxiis,GAMEPLAY DE POKEMON GO | LOS POLINESIOS JUXIIS,5945017,76577,5286,0,10675
Juxiis,VIMOS NACER AL HIJO DE DONALD TRUMP  | LOS POLINESIOS JUXIIS,8604287,129660,4892,0,37333
Juxiis,ESCONDIDOS DE MIEDO EN EL CLOSET | LOS POLINESIOS NOTES OF OBSESSION JUXIIS,1791125,42414,759,0,9514
Juxiis,COMPETENCIAS ENTRE HERMANOS | LOS POLINESIOS JUXIIS,2007497,38432,941,0,13276
Juxiis,COMBOS EN SLITHER.IO | LOS POLINESIOS JUXIIS,11566866,149655,7926,0,55534
