name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Papa Jake,"WORLDS Smallest Box Fort 24 Hour Challenge BUILD CONTEST! Fortnite, Beyblades, Xbox One & More!",293531,15683,235,0,7605
Papa Jake,GAME MASTER 24 HOUR HIDE And SEEK Challenge! In Abandoned Movie Theater,329460,14162,361,0,2703
Papa Jake,"Sneaking FORTNITE Into A MOVIE Theater CHALLENGE! We WON Candy, Xbox One & More!",821985,27237,787,0,6073
Papa Jake,"BOX FORT ARCADE 2!! 📦🕹 Won All The Tickets - Basketball, Skee Ball, Toys & More",520305,23562,418,0,3706
Papa Jake,TWO STORY BOX FORT ZOMBIES BASE 📦😱 24 HOUR Zombies Survival Challenge,534545,57008,410,0,2756
Papa Jake,FORTNITE MINI GOLF BOX FORT!! 📦⛳️Papa Jake Vs Logan CHALLENGE,554108,14538,419,0,3329
Papa Jake,The Man Trapped Papa Jake! Prison Escape Room Challenge (TOP SECRET  Mystery Battle Royale Game),434611,7749,308,0,4407
Papa Jake,HELP We Were Captured!! 24 HOUR Prison ESCAPE ROOM CHALLENGE By THE MAN,482533,9204,334,0,2590
Papa Jake,FORTNITE BOX FORT BATTLE IRL!! 📦⛏ Fortnite Zombies Base Defence (Nerf),935360,24705,631,0,2036
Papa Jake,"$10,000 HOT WHEELS TRACK CHALLENGE! Hot Wheels Box Fort Obstacle Course",296347,6016,175,0,1905
Papa Jake,"WORLDS Smallest TWO Story Box Fort 24 Hour Challenge 📦 Fortnite, Beyblades, Xbox One & More!",1647762,31387,1063,0,9088
Papa Jake,UNBOXING A Dark Web Mystery Box!! Sent By Mystery Person (Challenge),465427,23791,538,0,13722
Papa Jake,PROJECT ZORGO DOOMSDAY DATE IS HERE!! Can We Stop Them & Save Chad Wild Clay?,821706,15389,698,0,25230
Papa Jake,TOYS R US Nerf War! Ultimate 24 Hour Fort Building Challenge (BUNKR BATTLE),671413,10413,376,0,4512
Papa Jake,Escape The HALLOWEEN Haunted House Challenge! BOX FORT High School (Roleplay),832139,12578,409,0,2196
Papa Jake,"24 HOUR TOYS R US BOX FORT! Ultimate Toys R Us Fort With Cars, Toys & More! (Part 2)",1091392,41040,768,0,3952
Papa Jake,"24 HOUR CHALLENGE AT TOYS R US! Sleepover With Toys, Cars, & More (Part 1)",2121705,123464,2062,0,6929
Papa Jake,THE GAME MASTER UNDERGROUND HIDEOUT!! The Game Master Secret Underground Tunnel To Project Zorgo,807093,15760,598,0,5823
Papa Jake,THE GAME MASTER FACE REVEAL!! Who IS The Game Master (SOLVED),1867044,46273,2049,0,17096
Papa Jake,IS LOGAN THE GAME MASTER? Who IS The Game Master! (Lie Detector Test),947236,16215,563,0,5752
Papa Jake,"UNBOXING FORTNITE HALLOWEEN MYSTERY BOX!! 📦❓Fortnite SKINS, Toys, PICKAXE & More!",1161386,19842,810,0,8097
Papa Jake,BOX FORT High School - ESCAPE Detention & CONFRONTING The PRINCIPAL (Challenge),1984089,117849,1838,0,9104
Papa Jake,"$30,000 BOX FORT Race Car SIMULATOR Challenge! 📦🚗",634971,18095,486,0,2765
Papa Jake,ESCAPE DETENTION!! Ultimate BOX FORT Highschool ESCAPE ROOM CHALLENGE (Part 1),2993128,31888,1917,0,3475
Papa Jake,Hello Neighbour IN REAL LIFE!! Box FORT ESCAPE Room (HIDE AND SEEK CHALLENGE),901412,37891,619,0,2717
Papa Jake,$10 SURVIVAL CHALLENGE IN THE WOODS (24 Hour Box Fort Survival),783146,19477,494,0,4600
Papa Jake,24 Hour Box Fort In The Woods 📦 Dollar Store Survival Challenge (Part 1),1130145,41864,1001,0,7224
Papa Jake,REAL LIFE FORTNITE FOOD! Durr Burger BOX FORT (FOOD CHALLENGE),1661882,29629,1166,0,5206
Papa Jake,CAPTURING THE GAME MASTER! 24 Hour Challenge In The Woods WITH TOP SECRET SPY GADGETS in REAL LIFE,637030,16092,453,0,4009
Papa Jake,"PROJECT ZORGO HACKED MY HOUSE & LEFT A MYSTERY!! Amazon Alexa Spying, Nerf Drone & More!",588166,12766,382,0,10436
Papa Jake,GAME MASTER CHALLENGE DIY Cardboard CANDY Dispenser! BOX FORT CANDY SHOP,845494,26255,618,0,15125
Papa Jake,GAME MASTER HACKED FORTNITE SEASON 6! 😱Real Life Fortnite Nerf Challenge,826953,33581,877,0,5598
Papa Jake,Chasing GAME MASTER Out Of MY House! Escaping BOX FORT PRISON Maze Escape Room (Project Zorgo),835562,12652,479,0,7501
Papa Jake,ESCAPING GAME MASTER PRISON CHALLENGE! 3D PRINTER SPY GADGET BOX FORT PRISON ESCAPE! (Project Zorgo),751357,21284,495,0,3103
Papa Jake,GAME MASTER CHALLENGE! Box Fort Prison Underground Maze Escape Room (Hacked By Project Zorgo),788703,15547,476,0,5362
Papa Jake,ESCAPE THE GAME MASTER SINKING BOX FORT PRISON ESCAPE ROOM CHALLENGE! (Hacked By Project Zorgo),1174470,25016,729,0,3275
Papa Jake,GAME MASTER CHALLENGE! Sinking Box Fort Prison Escape (Project Zorgo Hacked),1455383,25413,925,0,3788
Papa Jake,CAPTURING THE GAME MASTER! (Exploring Project Zorgo Secret Base),2870677,47797,1778,0,6908
Papa Jake,GRANNY HORROR GAME IN REAL LIFE!! ESCAPE THE BOX FORT CHALLENGE,1068627,28029,697,0,3112
Papa Jake,"$1 Vs $10,000 BACK TO SCHOOL ITEMS CHALLENGE!! Box Fort YouTube School Part 1: Fortnite, Toys  📦",857801,15228,672,0,4164
Papa Jake,JOINING THE GAME MASTER?! Mystery Package From The Game Master,995027,21633,648,0,4923
Papa Jake,NERF GUN GAME SUPER SOAKER EDITION! Worlds Biggest Water Park,1577755,22591,1182,0,2232
Papa Jake,EXPLORING THE GAME MASTERS ABANDONED PIRATE GHOST SHIP! (Hacker Mystery Spy Challenge),970646,25265,809,0,5914
Papa Jake,FOUND THE GAME MASTERS HIDEOUT! ABANDONED PIRATE SHIPWRECK,773364,36291,1009,0,6435
Papa Jake,"PRISON ESCAPE GAME MASTER CHALLENGE!! Nerf War, Toys & More! (24 Hour Challenge)",1041845,30918,640,0,4443
Papa Jake,BREAKING INTO PRISON!! Escaping YouTube Hacker (24 Hour Challenge),907133,13517,501,0,9299
Papa Jake,SECRET ROOM FOUND ESCAPING PRISON!! YouTube Hacker Prison (24 Hour Challenge),1058960,26158,671,0,8185
Papa Jake,PRISON ESCAPE CHALLENGE THROUGH SECRET UNDERGROUND TUNNEL? Escaping The Hacker (24 Hour Challenge),1582351,20571,913,0,6363
Papa Jake,REAL LIFE PRISON ESCAPE CHALLENGE!! Escaping The Hacker (24 Hour Challenge),1383555,23475,988,0,10093
Papa Jake,PAPA JAKE HAS BEEN CAPTURED!! He Won't Escape The Hacker,1410708,23834,904,0,11036
