name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
CJ SO COOL,You Know What Time It Is!,575065,31745,481,0,12622
CJ SO COOL,SAYING GOODBYE TO MY HAIR AND MY DAUGHTER!!!,987463,54091,772,0,13515
CJ SO COOL,I TOOK MY KIDS TO SCHOOL IN A LAMBORGHINI!!!,955739,49719,806,0,8962
CJ SO COOL,TOOK MY KIDS TO SCHOOL IN A ROLLS ROYCE GHOST!,882531,33391,520,0,11397
CJ SO COOL,My Daughter Camari Is Staying For Real This Time ( Not A Prank),801903,40006,555,0,29644
CJ SO COOL,FLAMMING MARSHMALLOWS WITH MY FAMILY AT SO COOL LAND! (I ALMOST GOT BURNED),798556,31746,514,0,22905
CJ SO COOL,MY DAUGHTER CAMARI CAME FOR THANKSGIVING!,1527691,45154,1018,0,16454
CJ SO COOL,HANDCUFFED FOR 24 HOURS CHALLENGE,1863742,55457,1062,0,15154
CJ SO COOL,This Little Kid Is Hilarious,674522,28014,444,0,9625
CJ SO COOL,Giant Pizza Challenge Fail!,1110334,38722,791,0,9440
CJ SO COOL,Happy Birthday Camari!!!,1207313,47345,842,0,12676
CJ SO COOL,"Cj So Cool ft. Royalty - ""FUEGO"" (Official Music Video)",2362291,77287,4547,0,18614
CJ SO COOL,CJ SO COOL ft. ROYALTY FUEGO,592673,30141,1880,0,10006
CJ SO COOL,THE BEST GLOW IN THE DARK BIRTHDAY PARTY EVER!,2165282,58768,1422,0,14304
CJ SO COOL,I WOKE UP LIKE THIS PRANK,1688216,43539,1194,0,5465
CJ SO COOL,Halloween PRANK On Family (EPIC REACTION),2595758,75024,2647,0,10830
CJ SO COOL,New Dog Prank!,1344058,39633,1060,0,8843
CJ SO COOL,IM SO HAPPY ABOUT THIS!,930697,42741,627,0,80687
CJ SO COOL,I BOUGHT MY GRANDMOTHER A 2018 CAR & SHE GOT EMOTIONAL,1178244,49248,741,0,18065
CJ SO COOL,FIRST DAY AT KARATE & WE PLAYED FORTNITE IN THE CAR!!!,1485209,37129,928,0,7616
CJ SO COOL,"Cj So Cool - ""Memories"" (Official Music Video Extended Version)",1228608,38032,2242,0,6469
CJ SO COOL,CONVINCED MY KID SHE WAS INVISIBLE  PRANK!,1404921,44786,1034,0,5944
CJ SO COOL,SURPRISING MY KIDS WITH A GIANT DANCING MASCOT!,1183307,60090,740,0,7856
CJ SO COOL,FAKE IPHONE PRANK ON GRANDMA,1395534,59602,964,0,22215
CJ SO COOL,SURPRISING MY GRANDMA WITH HER FIRST EVER SHOPPING SPREE!,1040687,33263,643,0,8187
CJ SO COOL,I BOUGHT ANOTHER FULLY CUSTOMIZED CAMARO ON 32'S,1877546,50467,2057,0,9059
CJ SO COOL,MY EPIC SHOE COLLECTION!,1242693,37425,1012,0,10535
CJ SO COOL,BLACK EYE PRANK!,2896718,84147,1991,0,15241
CJ SO COOL,SURPRISED HER MOM WITH HER FIRST EVER GUCCI SHOPPING SPREE!,1507070,47227,1048,0,22629
CJ SO COOL,IM FINALLY BACK!!!,1381136,51044,1177,0,14472
CJ SO COOL,A DAY IN THE LIFE OF THE SO COOL FAMILY!,1629543,45249,1146,0,9871
CJ SO COOL,You Wont Believe What Happened,1726938,63629,1194,0,51358
CJ SO COOL,SOMEONE STOLE OUR BIKES PRANK!,3503029,81986,2245,0,56501
CJ SO COOL,Surprising My Whole Family With Brand New Bikes!,2474288,66557,1648,0,22844
CJ SO COOL,Our One Year Anniversary At So Cool Land!,1149290,61117,860,0,9815
CJ SO COOL,SURPRISING MY KIDS WITH THEIR FIRST EVER PEDICURES AND EAR PIERCINGS!,2371916,56212,1324,0,9625
CJ SO COOL,FIRST DAY OF SCHOOL PRANK!,3662665,93027,2639,0,19732
CJ SO COOL,School Shopping For My Kids,2166579,53021,1244,0,9682
CJ SO COOL,Kids Fortnite Dance Challenge (On Trampoline),1841759,75995,1330,0,12874
CJ SO COOL,The Best Surprise Ever!!!,1884485,57931,1333,0,12135
CJ SO COOL,Surprising A Make A Wish Foundation Kid!,934979,33879,622,0,11460
CJ SO COOL,What Happened To Us In Chicago,1615372,75780,1554,0,15317
CJ SO COOL,GoodBye Blanco,3502576,163010,6354,0,62625
CJ SO COOL,I Lost My Memory Prank On Crowd!,1164333,42542,1031,0,7166
CJ SO COOL,Fake Rolex Prank On Kids!,4666492,69998,4173,0,18854
CJ SO COOL,WE FOUND OUR DOG,3582364,122293,2463,0,93249
CJ SO COOL,WE LOST OUR DOG!!!,3756198,108264,3367,0,73013
CJ SO COOL,SO COOL FAMILY SHOPPING SPREE!,1840703,48040,1041,0,10624
CJ SO COOL,FIREWORKS IN THE HOUSE PRANK ON KIDS,2320567,76360,1800,0,13304
CJ SO COOL,"SURPRISED MY SON WITH 22,500 ROBUX!",2416099,75484,1894,0,16014
