name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mor Haryanvi,Bahu Kale Ki || Ajay Hooda || Gajender Phogat & Anu Kadyan || New D J song 2018 || Mor Music,8652093,75256,4925,0,4771
Mor Haryanvi,Suit Tera Kala || Sonika Singh & Kapil Dagar || Nippu Neppewala | New Haryanvi Song 2018 | Mor Music,797849,4773,683,0,375
Mor Haryanvi,Mhare Ke School Futge || Ranvir Kundu & Renuka & Bittu Sorkhi || New Song 2018 || Mor Music,756918,5508,590,0,367
Mor Haryanvi,Parmanu Bomb || Reachal Sharma || New DJ Song 2018 || Mor Music,106063,1623,187,0,137
Mor Haryanvi,Yaari || Ramkesh Jiwanpuwala || New Song || Shikha Raghav & Sunny || Mor Music,500748,3695,846,0,258
Mor Haryanvi,Gori Bahu || Sonika Singh & Mohit || New Latest Song 2018 || Tr & Mahi || Mor Music,716260,5350,812,0,309
Mor Haryanvi,Lath Gad Ja || New Song 2018 || Ranvir Kundu & Preeti Chaudhary | Bittu Sorkhi || Mor Music,266833,2210,347,0,157
Mor Haryanvi,Sadhe 9 # 9:30 # Desi Girl A K Jatti # New Song 2018 # Anu Kadyan# TR Music # Mor Music,301688,2851,379,0,194
Mor Haryanvi,Nandi Ke Beera # Masoom Sharma & Sheenam Ft Bittu Sorkhi # New Song 2018 # Mor Music,1133001,7561,982,0,366
Mor Haryanvi,Mera Sanwariya || New Krishan Bhajan || Ajay Hooda & Priyanka Chaudhary || Mor Music Song 2018,166492,1311,577,0,91
Mor Haryanvi,Hogi Friendship Bhole Te || New Bhole Song || Karishma Sharma || Bhakti Song || Mor Music,268115,1850,612,0,124
Mor Haryanvi,Gora Ki Tagdi # Ajay Hooda # Pooja Hooda & Pardeep Boora # New Bhagti Song 2018 # Mor Music,15169558,35050,8564,0,2552
Mor Haryanvi,"Daman Ki Jhol # DJ Song 2018 # Ajay Hooda # Mr Boota , Neelu & Neha Tomar , Dev # Mor Music",7485653,21859,5607,0,1710
Mor Haryanvi,Thekedarni # Gagan & Sonika Singh # New D J Song 2018 # Bittu Sorkhi # Mor Music,2930566,11616,1834,0,576
Mor Haryanvi,Jaatni Ka Jaat # AK Jatti & Ranvir Kundu # Bittu Sorkhi # Sugandha Rao # New Song,2242548,7964,1188,0,497
Mor Haryanvi,Malan # 2018 New Song # Sonika Singh & Manjeet Mor # Bittu & Ranvir Kundu # Mor Music,5762417,25013,3745,0,2527
