name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Claudipia,PROBANDO BIKINIS DE TENDENCIA EN INTERNET! ft. CUPSHE | Claudipia,271910,44554,289,0,1946
Claudipia,"PRIMER BAÑO DE CHUCHU 🐶TRUCOS PARA BAÑAR A TU CACHORRITO, Pomeranian Toy | Claudipia",295328,30609,269,0,1916
Claudipia,ABRO una CAJA MISTERIOSA de 500 DÓLARES (TIENDA CHINA) | Claudipia,362134,38290,404,0,5631
Claudipia,"HEMOS PECADO, REVELANDO SECRETOS OSCUROS DE YOUTUBERS 😰 | Claudipia",399744,44707,333,0,2211
Claudipia,LO QUE PEDI VS LO QUE RECIBI CON FACTORY-FASHION.COM | CLAUDIPIA,334671,28457,472,0,1230
Claudipia,BROMA CRUEL A MI NOVIO! muerta? 😱NO SALE BIEN | Claudipia,533672,63089,1009,0,3201
Claudipia,IMITANDO TIK TOK EN PAREJA!! ( EX MUSICAL.LYS) | Claudipia,516885,58481,411,0,3199
Claudipia,PROBANDO MAQUILLAJE DE $1 DÓLAR! (RETO) + SORTEO!| Claudipia,289219,32010,314,0,23204
Claudipia,SORTEO INTERNACIONAL más 500$ YESSTYLE.com ft. Nury Jimenez y Nalu | Claudipia,183802,36893,75,0,43823
Claudipia,LO QUE PEDÍ Vs LO QUE RECIBÍ ft. SHEIN 10th Anniversary | Claudipia,310451,25828,320,0,1355
Claudipia,"24 HORAS ESPOSADOS! BROMA A MI NOVIO, entre al baño de hombres!!! 😰| CLAUDIPIA",361006,32216,235,0,1333
Claudipia,"COMO TODO EL MENÚ DE MCDONALDS!! 🍔🍟VERSIÓN COREA *30,000 CALORÍAS* | Claudipia",390051,29378,889,0,1621
Claudipia,ROPA CHINA: LO QUE PEDÍ Vs LO QUE RECIBÍ UNBOXING | Claudipia,477127,37411,396,0,1769
Claudipia,IMITANDO TIK TOK ( EX MUSICAL.LYS) | Claudipiaa,819457,96444,782,0,3284
Claudipia,"POR QUE ME FALTAN DIENTES?😔, mis ortodoncias fallidas Y ACTUAL TRATAMIENTO 😍| Claudipia",315835,21883,252,0,1449
Claudipia,"$1000 DOLARES EN TIENDA ONLINE, ROPA Y MAQUILLAJE Yesstyle| Claudipia",400775,29057,385,0,1324
Claudipia,COMO SE VE MI PIEL BAJO UN MICROSCOPIO CON Y SIN MAQUILLAJE 😱| Claudipia,304432,27498,287,0,1701
Claudipia,ROPA CHINA: LO QUE PEDÍ Vs LO QUE RECIBÍ | Claudipia,326924,22921,354,0,1103
Claudipia,PREGUNTAS QUE HE EVADIDO 😱| Claudipia,366582,33724,635,0,2182
Claudipia,"ME OPERE LAS BUBIS, Mi experiencia | VLOG KOREA | Claudipia",1031613,63390,1650,0,5001
Claudipia,PROBANDO ADHESIVO VIRAL QUE TE QUITA LA PAPADA EN SEGUNDOS ¿FUNCIONA? TECNICAS ASIATICAS | Claudipia,1206816,52113,1865,0,2144
Claudipia,LO QUE PEDÍ Vs LO QUE RECIBÍ Con ROPA ASIATICA!| Claudipia,738659,45507,765,0,1985
Claudipia,"COMPRE EN WISH Y FUE UNA ESTAFA, ¿vale la pena? 😒| Claudipia",1255296,46756,3242,0,3803
Claudipia,PROBANDO LA MASCARILLA MÁS DOLOROSA DEL MUNDO con Jason | Claudipia,502865,38318,325,0,1868
Claudipia,ASÍ CAMBIO DE COLOR MIS OJOS! 😱| SORTEO 2 GANADORES RIO COLECCTION SOLOTICA | Claudipia,184589,19621,215,0,1476
Claudipia,PROBE TRATAMIENTO PARA LA PIEL EN COREA Y ESTO PASO | ANTES Y DESPUES | Claudipia,726440,50751,536,0,2322
Claudipia,COSAS RARAS E INTERESANTES DE LA TIENDA DE 1$ DOLAR | Claudipia,661302,44238,584,0,1763
Claudipia,LO QUE PEDÍ Vs LO QUE RECIBÍ Compre ropa CHINA en OFERTA SHEIN! | Claudipia,524432,61521,373,0,2054
Claudipia,EL HAUL MÁS GRANDE DE MAQUILLAJE QUE HE TENIDO 😭 | Claudipia,286353,44238,282,0,1149
Claudipia,RETO PROBANDO DULCES COREANOS ft NALU | Claudipia,333870,26055,223,0,1236
Claudipia,"ROPA CHINA: MEGA HAUL, SERÁ QUE VALE LA PENA?",433428,32234,349,0,1368
Claudipia,[ENG SUB] DEJO A MI NOVIO QUE COMPRE MI ROPA/OUTFITS | Claudipia,1045780,77232,696,0,4665
Claudipia,PROBANDO MASCARA VIRAL QUE ALARGA TUS PESTAÑAS HASTA UN METRO?  | Claudipia,2654942,97265,2776,0,3727
Claudipia,[ENG SUB] DETECTOR DE MENTIRAS ¿ME FUISTE INFIEL? 😭 | Claudipia,751017,76228,502,0,2768
Claudipia,"[ENG] VEN A COREA GRATIS, Como hacerlo? TalkTalkKorea",207667,21458,197,0,1762
Claudipia,LO QUE PEDÍ Vs LO QUE RECIBÍ haul | Claudipia,351909,28795,265,0,1811
Claudipia,"[ENG SUB] BOYFRIEND TAG! COMO CONOCÍ A MI NOVIO, NUESTRA HISTORIA ES MUY RARA | Claudipia",982195,77863,533,0,4060
Claudipia,PROBANDO LOS LENTES DE CONTACTOS MÁS REALES DEL MUNDO Ft SOLOTICA | Claudipia,243759,19489,180,0,890
Claudipia,"EMIGRE DE CHILE, MI NUEVO HOGAR EN... COREA!",564321,46306,463,0,3915
Claudipia,LO QUE PEDÍ Vs LO QUE RECIBÍ Con ZAFUL!| Claudipia,995741,50945,1349,0,1811
Claudipia,POR QUÉ YA NO USO BRASIER? | Claudipia,345622,22530,315,0,1978
Claudipia,ROPA CHINA: LO QUE PEDÍ Vs LO QUE RECIBÍ | Claudipia,469527,38681,415,0,2062
Claudipia,PROBANDO TRUCOS RAROS DE INTERNET¿FUNCIONAN O NO? #9 | Claudipiaachic,696700,93177,803,0,3677
Claudipia,INTENTE SEGUIR EL TUTORIAL DE KYLIE JENNER y esto PASO😂 Soy terrible | Claudipia,421178,32704,570,0,1793
Claudipia,10 trucos INCREÍBLES de INSTAGRAM y STORIES que NO SABIAS | Claudipia,654468,53604,1442,0,2867
Claudipia,Imitando Fotos de DUA LIPA por UNA SEMANA | Claudipia,972290,59726,1173,0,5200
Claudipia,"BAILANDO MI PLAYLIST, 10 CANCIONES QUE DEBES TENER | Claudipia",313037,31069,498,0,2901
Claudipia,PROBANDO TENDENCIAS RARAS DE INSTAGRAM #2 | Claudipia,457099,56327,395,0,2908
Claudipia,ROPA CHINA: LO QUE PEDÍ Vs LO QUE RECIBÍ -Zaful | Claudipiaachic,348258,29890,236,0,2059
Claudipia,RESPONDO CON LA VERDAD A SUS PREGUNTAS RARAS! | Claudipia,247541,27829,280,0,2514
