name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Show TV,Çarpışma 3. Bölüm 1. Fragman,106510,1768,26,0,134
Show TV,Çukur 2. Sezon 12. Bölüm 2. Fragman,597751,4680,185,0,331
Show TV,Çukur 2. Sezon 12. Bölüm 1. Fragman,1163980,9504,724,0,970
Show TV,Çarpışma 2. Bölüm 2. Fragman,231542,2935,57,0,263
Show TV,Gülperi 12. Bölüm 1. Fragman,418050,2056,139,0,224
Show TV,Çarpışma 2. Bölüm 1. Fragman,359062,3597,111,0,291
Show TV,Çukur 2. Sezon 11. Bölüm 2. Fragman,804255,9540,283,0,760
Show TV,Çukur 2. Sezon 11. Bölüm 1. Fragman,588096,4422,206,0,479
Show TV,Çarpışma 1. Bölüm Ön İzleme,81439,1304,48,0,135
Show TV,Yeni Gelin 63. Bölüm 2. Fragman (Final),573736,5777,407,0,686
Show TV,Çarpışma 1. Bölüm 2. Fragman,117163,1477,51,0,222
Show TV,Gülperi 11. Bölüm 1. Fragman,390513,2322,98,0,211
Show TV,Çukur 2. Sezon 11. Bölüm İlk Sahne,673804,6749,167,0,359
Show TV,Çukur 2. Sezon 10. Bölüm 2. Fragman,444370,3599,103,0,215
Show TV,Yeni Gelin 63. Bölüm 1. Fragman (Final),764902,7140,576,0,1787
Show TV,Çukur 2. Sezon 10. Bölüm 1. Fragman,555614,5028,183,0,402
Show TV,Gülperi 10. Bölüm 2. Fragman,271585,1981,51,0,86
Show TV,Yeni Gelin 62. Bölüm 2. Fragman,692588,5976,368,0,803
Show TV,Gülperi 10. Bölüm 1. Fragman,509031,2803,213,0,278
Show TV,Yeni Gelin 62. Bölüm 1. Fragman,1388508,9547,758,0,1546
Show TV,Çukur 2. Sezon 9. Bölüm 2. Fragman,425742,3752,122,0,217
Show TV,Çarpışma 1. Bölüm Fragmanı,360439,4656,147,0,514
Show TV,Çukur 2. Sezon 9. Bölüm 1. Fragman,773268,7076,270,0,310
Show TV,Gülperi 9. Bölüm 2. Fragman,417711,3224,99,0,154
Show TV,Yeni Gelin 61. Bölüm 2. Fragman,310861,3547,157,0,838
Show TV,Çukur 2. Sezon 9. Bölüm İlk Sahne,644146,3627,173,0,226
Show TV,Gülperi 9. Bölüm 1. Fragman,313567,1816,59,0,119
Show TV,Yeni Gelin 61. Bölüm 1. Fragman,517343,5461,160,0,468
Show TV,Çukur 2. Sezon 8. Bölüm 2. Fragman,344475,2949,72,0,131
Show TV,Çarpışma 2. Tanıtım,624106,5618,357,0,774
Show TV,Çukur 2. Sezon 8. Bölüm 1. Fragman,465015,4393,98,0,246
Show TV,Yeni Gelin 60. Bölüm 2. Fragman,625963,5856,204,0,393
Show TV,Gülperi 8. Bölüm 2. Fragman,425102,2274,105,0,134
Show TV,Gülperi 8. Bölüm 1. Fragman,577014,2817,156,0,128
Show TV,Yeni Gelin 60. Bölüm 1. Fragman,537637,5369,154,0,209
Show TV,Çukur 2. Sezon 7. Bölüm 2. Fragman,732015,4882,179,0,346
Show TV,Çukur 2. Sezon 7. Bölüm 1. Fragman,341827,2675,122,0,189
Show TV,Yeni Gelin 59. Bölüm 2. Fragman,821131,7166,275,0,287
Show TV,Gülperi 7. Bölüm 1. Fragman,664797,4957,150,0,215
Show TV,Çukur 2. Sezon 6. Bölüm 2. Fragman,510034,4927,161,0,316
Show TV,Yeni Gelin 59. Bölüm 1. Fragman,602694,5837,215,0,304
Show TV,Çukur 2. Sezon 6. Bölüm 1. Fragman,958032,7021,334,0,407
Show TV,Yeni Gelin 58. Bölüm 2. Fragman,293422,2943,98,0,161
Show TV,Gülperi 6. Bölüm 2. Fragman,651089,6328,146,0,398
Show TV,Gülperi 6. Bölüm 1. Fragman,722585,4092,242,0,349
Show TV,Yeni Gelin 58. Bölüm 1. Fragman,529079,4781,232,0,324
Show TV,Çukur 2. Sezon 5. Bölüm 2. Fragman,1197083,6508,310,0,576
Show TV,Çarpışma 1. Tanıtım,1402711,15962,492,0,1915
Show TV,Çukur 2. Sezon 5. Bölüm 1. Fragman,885273,6554,475,0,358
Show TV,Yeni Gelin 57. Bölüm 2. Fragman,397591,4103,145,0,214
