name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
rsfriends,DAN - BEAM : The Album [Full Album Longplay],23507,561,35,0,64
rsfriends,DUNK : DUNK  ดัง พันกร [Full Album Longplay],28176,450,49,0,60
rsfriends,ไอ..น้ำ : รักคนมีเจ้าของ [Full Album Longplay],71319,981,83,0,79
rsfriends,พิสุทธิ์ PISUT : อาบลมห่มฟ้า [Full Album Longplay],13240,252,25,0,22
rsfriends,"อาร์ม : ""อาร์ม"" (2542)  [Full Album Longplay]",12331,204,31,0,52
rsfriends,Touch ทัช ณ ตะกั่วทุ่ง : มหัศจรรย์ [Full Album Longplay],13825,205,31,0,29
rsfriends,เก็บตะวัน : A Tribute to อิทธิ พลางกูร [Full Album Longplay],10718,217,26,0,21
rsfriends,RAINBOW : ความในใจ [Full Album Longplay],13746,282,35,0,26
rsfriends,PINK : Ladies [Full Album Longplay],9677,129,16,0,13
rsfriends,JAMES : ได้เวลา..เจมส์ [Full Album Longplay],12036,174,34,0,29
rsfriends,อิทธิ พลางกูร : ไปต่อไป [Full Album Longplay],12666,178,24,0,24
rsfriends,EARN (เอิร์น) : EARN [Full Album Longplay],56038,680,298,0,62
rsfriends,RS Music Sticker เรารักแม่,10593,135,8,0,5
rsfriends,RS Music Sticker เอาใจคอเพลง '90s,11103,142,22,0,8
rsfriends,RS Music Sticker เรารักแม่,12169,145,17,0,4
rsfriends,โลกทั้งใบให้นายคนเดียว [Full Album Longplay],33321,646,60,0,102
rsfriends,BAZOO : ผีฟ้าปาร์ตี้ [Full Album Longplay],184303,1768,161,0,70
rsfriends,รวมเพลงอัลบั้ม NOOK : นุ๊ก สุทธิดา | Official Music Long Play,30972,374,69,0,34
rsfriends,รวมเพลงอัลบั้ม James CLINIC  ดนตรีบำบัด : เจมส์ เรืองศักดิ์ | Official Music Long Play,22727,258,67,0,25
rsfriends,รวมเพลงอัลบั้ม สมชายจดปลายเท้า : เต๋า สมชาย เข็มกลัด | Official Music Long Play,48691,490,110,0,53
