name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RioromaVEVO,Río Roma - Todavía No Te Olvido (Versión Mariachi [Lyric Video]) ft. Carlos Rivera,1931582,18426,1033,0,452
RioromaVEVO,Río Roma - Todavía No Te Olvido (Versión Mariachi [Cover Audio]) ft. Carlos Rivera,325549,6399,257,0,213
RioromaVEVO,Río Roma - Todavía No Te Olvido (Lyric Video) ft. Carlos Rivera,629526,15866,398,0,366
RioromaVEVO,Río Roma - Todavía No Te Olvido (Video Oficial) ft. Carlos Rivera,113112151,308750,21906,0,7518
RioromaVEVO,Río Roma - Princesa (Video Oficial) ft. CNCO,101055225,732721,40136,0,34759
RioromaVEVO,Río Roma - Princesa (Lyric Video) ft. CNCO,25713271,95581,4573,0,1878
RioromaVEVO,Río Roma - Princesa (In-House Sessions),2279369,22637,744,0,668
RioromaVEVO,Río Roma - Eres la Persona Correcta en el Momento Equivocado (In-House Sessions),2147737,16262,573,0,263
RioromaVEVO,Río Roma - Barco de Papel (In-House Sessions) ft. Abraham Mateo,8627407,85056,1846,0,1748
RioromaVEVO,Río Roma - Contigo (In-House Sessions) ft. María León,10678389,49848,1964,0,505
RioromaVEVO,Río Roma - Caminar de Tu Mano (In-House Sessions) ft. Fonseca,2331907,14807,462,0,184
RioromaVEVO,"Río Roma - Te Quiero Mucho, Mucho (In-House Sessions)",1678285,10398,351,0,171
RioromaVEVO,Río Roma - De Cucharita (In-House Sessions),564284,4865,118,0,65
RioromaVEVO,Río Roma - Amigos No (In-House Sessions),4020507,20985,768,0,225
RioromaVEVO,Río Roma - Barco de Papel (Cover Audio) ft. Abraham Mateo,244795,4433,68,0,142
RioromaVEVO,Río Roma - Princesa (Versión Balada) [Cover Audio],187561,3024,51,0,157
RioromaVEVO,Río Roma - Todavía No Te Olvido (Audio) ft. Carlos Rivera,4217739,30237,1276,0,916
RioromaVEVO,Río Roma - Princesa (Cover Audio) ft. CNCO,8230573,104019,2762,0,4207
RioromaVEVO,Río Roma - Vino el Amor (Cover Audio),1735080,21064,472,0,690
RioromaVEVO,Río Roma - Contigo (Official Video),26222901,160514,6095,0,2947
RioromaVEVO,Río Roma - Caminar de Tu Mano (Official Video) ft. Fonseca,30406572,192715,6361,0,3006
RioromaVEVO,Río Roma - Caminar de Tu Mano  (Lyric Video) ft. Fonseca,17249759,148120,3648,0,2212
RioromaVEVO,Río Roma - Eres la Persona Correcta en el Momento Equivocado (Official video),84846804,308636,15081,0,7227
RioromaVEVO,Río Roma - Caminar de Tu Mano (Cover Audio) ft. Fonseca,3170962,18076,377,0,391
RioromaVEVO,Río Roma - Cuenta Conmigo (Cover Audio),2362372,20505,308,0,345
RioromaVEVO,Río Roma - No Fue Mi Intención Amarte (Cover Audio),7840308,36388,974,0,952
RioromaVEVO,Río Roma - Odio la Distancia (Cover Audio),6481609,38463,913,0,1262
RioromaVEVO,Río Roma - Vive Tu Vida Conmigo (Cover Audio),11773411,40798,1248,0,621
RioromaVEVO,Río Roma - De Cucharita (Cover Audio),1700397,9025,176,0,247
RioromaVEVO,Eres la Persona Correcta en el Momento Equivocado (Lyric Video) (Official Lyric Video),2211375,25094,359,0,791
RioromaVEVO,Río Roma - Barco de Papel (Cover Audio),3906808,23974,492,0,731
RioromaVEVO,Río Roma - Contigo (Cover Audio),4992149,30457,584,0,1049
RioromaVEVO,Río Roma - Amigos No (Cover Audio),6462217,26907,734,0,550
RioromaVEVO,Río Roma - El Día Del ExNovio (Cover Audio) ft. Los Ángeles Azules,1095458,6780,358,0,306
RioromaVEVO,Río Roma - Eres la Persona Correcta en el Momento Equivocado (Cover Audio),23282575,114881,3800,0,3454
RioromaVEVO,Río Roma - Te Quiero Mucho (Official Video),5235975,63400,1348,0,1839
RioromaVEVO,"Río Roma - Te Quiero Mucho, Mucho (Official Lyric Video)",103768835,478577,16745,0,13260
RioromaVEVO,Río Roma - Te Quiero Mucho (Cover Audio),1334025,16889,391,0,906
RioromaVEVO,Río Roma - Cosas Que Nunca Te Dije (Demo [Cover Audio]),4279098,27437,638,0,471
RioromaVEVO,Río Roma - Mi Persona Favorita,78006690,394778,18634,0,13579
RioromaVEVO,Río Roma - Mi Persona Favorita (Cover Audio),4036237,23172,789,0,585
RioromaVEVO,Río Roma - Tú Me Caíste del Cielo (Cover Audio),5394909,26319,646,0,570
RioromaVEVO,Río Roma - Pórtate Mal Conmigo (Making Of) ft. María José,268649,1269,51,0,21
RioromaVEVO,Río Roma - Discúlpame (Making Of) ft. Leonel García,506612,3543,51,0,85
RioromaVEVO,Río Roma - Hoy Es un Buen Día,80964069,285862,10479,0,5103
RioromaVEVO,Río Roma - Hoy Es un Buen Día (Cover Audio),939360,6662,158,0,259
RioromaVEVO,Río Roma - Así Me Decías (Perdedor),48426983,131429,5411,0,3007
RioromaVEVO,Río Roma - Tan Sólo un Minuto (Cover Audio),1595316,9425,223,0,235
RioromaVEVO,23 - So mach ich es,62,53,37,0,9
RioromaVEVO,Río Roma - Me Arrepiento,26142036,70081,3092,0,2007
