name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Kevinho,#20doKevinho,69084,9449,80,0,386
Kevinho,Gravei um hit com o MC Kekel 'O Bebê',458907,24031,297,0,692
Kevinho,Kevinho no Barretão 2018,92165,9370,116,0,465
Kevinho,Rolê de Helicóptero na Gringa (Tour USA #1),107502,9437,158,0,502
Kevinho,Kevinho (Tour Europa #2 Aveiro),101316,8633,80,0,440
Kevinho,Kevinho (Tour Europa #1),330766,28999,254,0,1248
Kevinho,Pega a Receita - MC Dede e Kevinho (2018),265200,11765,197,0,548
Kevinho,#KEFLA - Quem é mais Provável ?,4164604,426147,4774,0,11209
Kevinho,Dennis e Kevinho - Mulata Ye Ye Ye,602309,39065,740,0,1751
Kevinho,Kevinho - Rabiola,733356,28603,510,0,1474
Kevinho,2017!,411787,57168,362,0,2420
Kevinho,Tô Apaixonado Nessa Mina - MC Kevinho,129759,11074,144,0,770
Kevinho,"Eu Acredito, e Você? #KevinhoResponde",1088440,59715,855,0,4073
Kevinho,Show MC Kevinho (Youtube FanFest Rio),677593,27082,457,0,1443
Kevinho,MC Kevinho e Léo Santana - Making of Encaixa,411350,22392,287,0,675
Kevinho,Dennis ft. MC Kevinho - Vai Acelerando,856151,43013,750,0,1108
Kevinho,Quem é minha CRUSH?,3657444,237490,3964,0,6910
Kevinho,Minha Playlist de Músicas,4020104,325044,5420,0,12960
Kevinho,MC Kevinho e Anitta - O Grave Bater (Multishow),4715963,66558,3020,0,2345
Kevinho,João Neto e Frederico part. MC Kevinho - Cê Acredita,10808184,197220,5615,0,4601
Kevinho,MC Kevinho - O Grave Bater,5513631,67009,2598,0,2005
Kevinho,MC Kevinho - Turutum (Videoclipe),80485593,649164,31815,0,28657
Kevinho,Gravei um clipe novo!,2578439,99215,2406,0,2928
Kevinho,Prêmio Youtube carnaval 2017 em Salvador (ft. Wesley Safadão),266167,17298,230,0,744
Kevinho,MC Kevinho e Wesley Safadão - Olha a Explosão,467506,26221,399,0,1440
Kevinho,MC Kevinho e Wesley Safadão (MAKING OF),2722414,60928,1198,0,1569
Kevinho,Vou virar Youtuber?!,787285,54205,1131,0,1868
Kevinho,Medley com as Crianças!,544060,26153,352,0,946
Kevinho,MC Kevinho - Olha a Explosão (Webclipe),362076,19561,126,0,737
Kevinho,MC Kevinho canta Tumbalatum no Programa do Porchat,1426139,26745,474,0,901
Kevinho,Show Juntos! (ft. Dani Russo e Mitico Jovem),2426041,60192,910,0,1535
Kevinho,Gravação do novo Vídeo Clipe! (Webserie),10669884,240233,5827,0,5449
Kevinho,Turnê em Santa Catarina e Paraná (Webserie),411675,13375,114,0,563
Kevinho,Turutum - Remix (Aladdin Trap Remix),163505,9311,213,0,418
Kevinho,MC Kevinho - Turutum (Música Nova 2017),888325,24211,434,0,1693
Kevinho,Tumbalatum - Remix (Renzyx x FRNKSTN),424631,14249,275,0,522
Kevinho,DIA DE SHOW (Webserie EP02),299167,11650,85,0,425
Kevinho,Churrasco na casa do Mítico Jovem (Webserie EP01),1241613,39580,651,0,1144
Kevinho,MC Kevinho - Tumbalatum (Musica nova 2016),4193560,34316,1316,0,811
Kevinho,MC Kevinho - Garota Sedução,151552,4695,79,0,107
Kevinho,Canal oficial do MC Kevinho,250618,15531,176,0,1033
