name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Nicki Minaj,Nicki Minaj ft. Lil Wayne - Good Form (Music Video Teaser),2698395,122967,7810,0,12122
Nicki Minaj,#AlexaPlay THE Queen,352227,38146,1024,0,2711
Nicki Minaj,Nicki Minaj - Barbie Dreams (Live Performance),1412657,48264,2091,0,3622
Nicki Minaj,Nicki Minaj - BED ft. Ariana Grande (Music Video Teaser),8173877,305705,10348,0,13522
Nicki Minaj,Chun Li (Music Video Teaser),3400137,133650,5021,0,10977
Nicki Minaj,Nicki Minaj - Chun-Li (Vertical Video),28173380,448709,39639,0,37882
Nicki Minaj,Nicki Minaj - Barbie Tingz (Music Video Teaser),3541382,111659,7393,0,7118
Nicki Minaj,NICKI MINAJ - ANGOLA VLOG,325359,6100,221,0,525
Nicki Minaj,BTS of the Nicki Minaj Spring 2015 Collection,82013,2146,84,0,62
Nicki Minaj,Beats by Dre Presents: The Pinkprint Movie by Nicki Minaj,14020078,109065,10183,0,7207
Nicki Minaj,Nicki Minaj Hosts The 2014 MTV EMA Awards,499408,6416,242,0,278
Nicki Minaj,The Nicki Minaj Holiday ’14 Collection at Kmart (Behind the Scenes),114009,1555,121,0,110
Nicki Minaj,"Nicki & Drake BTS of Usher's ""She Came to Give It to You"" Video",2540923,26746,742,0,1589
Nicki Minaj,Nicki Minaj Anaconda Video: Behind The Scenes Vlog,13051550,55223,5362,0,2529
Nicki Minaj,NICKI MINAJ VIDEO VLOG #31 - PHILLY JAM 2014,518698,4528,287,0,233
Nicki Minaj,Nicki Minaj - Pills N Potions Snippet,4522412,19053,4512,0,2099
Nicki Minaj,NICKI MINAJ VIDEO BLOG #30 - NYC SUMMER JAM 2014,599084,4752,295,0,418
Nicki Minaj,"Nicki Minaj - The first of two lyric videos for ""Pills N Potions""",396062,5886,214,0,324
