name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
É tipo isso,ANDEI EM CIMA DA ÁGUA,333966,48858,830,0,2137
É tipo isso,MINHA MOTO CAIU NA PISCINA,297120,39560,782,0,1691
É tipo isso,MC LAN COM VOZ FINA - PLAYLIST DE FUNK,726975,99728,922,0,1795
É tipo isso,JOGUEI TINTA PERMANENTE NO MEU AMIGO,594066,69866,1324,0,2202
É tipo isso,COLOQUEI 200KG DE GELO SECO NA PISCINA DA MANSÃO,605554,64347,1373,0,2582
É tipo isso,PULEI DO TELHADO COM UM GUARDA CHUVA,638208,71747,6260,0,4148
É tipo isso,PLAYLIST DE FUNK CARIOCA 150 BPM - CANTANDO EM PUBLICO,553497,72640,549,0,2030
É tipo isso,COLOQUEI UM CADEADO NA ORELHA DO MEU AMIGO,1676279,110298,1573,0,2016
É tipo isso,JAMAIS FAÇA ESSA PEGADINHA !! ARANHA GIGANTE!,398605,54872,1223,0,1437
É tipo isso,JOGUEI DUAS GALINHAS NO QUARTO DO MEU AMIGO - CAIO RESPONDE #104,903664,88002,1218,0,2339
É tipo isso,MAIORES SUSTOS COM FANTASIA DE DINOSSAURO,220376,32475,307,0,781
É tipo isso,ESTOU NO FINAL LEVEL COM FELIPE NETO !,292389,38914,798,0,895
É tipo isso,"MC BRUNINHO - JOGO DO AMOR CANTANDO EM PÚBLICO, PEGADINHA DAS CAIXAS CAINDO - CAIO RESPONDE #103",495591,58099,434,0,1635
É tipo isso,"ME SOLTA - NEGO DO BOREL - CANTANDO EM PUBLICO, RACHA COM MINI MOTO -  CAIO RESPONDE 102",1077595,99166,1546,0,2607
É tipo isso,DANÇANDO COM CABEÇA DE MANEQUIM - CAIO RESPONDE #101,492329,52902,399,0,1684
É tipo isso,BTS - FAKE LOVE NO CARRO - PLAYLIST NO CARRO 3,530545,44770,705,0,2404
É tipo isso,"DIN DIN DIN - MC LUDMILLA CANTANDO COM TURISTAS, COLOQUEI BOMBA NA PIPA E FILMEI COM DRONE",1380670,116891,1514,0,3056
É tipo isso,ELE FOI AMARRADO E JOGADO NA ÁGUA - CAIO RESPONDE #99 ESPECIAL,370693,54447,567,0,1922
É tipo isso,SÓ DA PAU - PARÓDIA - MC MM feat DJ RD - Só Quer Vrau,5297320,76013,9513,0,2125
É tipo isso,A MELHOR PLAYLIST DE FUNK CANTANDO EM PÚBLICO 2018,1156742,97368,810,0,2399
É tipo isso,SÓ QUER VRAU! MC MM -  PLAYLIST NO CARRO 2,14805499,188013,16212,0,8189
É tipo isso,PEGADINHA DO MANEQUIM VIVO 2,996179,101342,1587,0,7859
É tipo isso,"SÓ QUER VRAU! CANTANDO EM PÚBLICO, TROLLANDO NA ESCADA ROLANTE - CAIO RESPONDE #98",2602215,194504,2215,0,5146
É tipo isso,5 TROLLAGENS FÁCEIS PARA FAZER COM SEUS AMIGOS!!!,1075503,108315,1507,0,2421
