name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MK MUSIC,Danilo Franco AO VIVO - música e bate-papo - lançamento single FAZ DE MIM.,21715,819,75,0,33
MK MUSIC,💿 Henrique Cerqueira - Pimentas do Reino (CD COMPLETO),8650,563,27,0,46
MK MUSIC,💿 Comunidade Vida Cristã - Fé Como a de Abraão (CD COMPLETO),11527,697,34,0,34
MK MUSIC,💿 Comunidade Evangpelica Internacional da Zona Sul - Marca de Cristo (CD COMPLETO),12797,660,37,0,48
MK MUSIC,Esther Marcos - 💑😍 Meio Sem Querer  (Clipe Oficial MK Music),65101,4550,170,0,292
MK MUSIC,Ministério Atitude - Isso é Apenas o Começo (Live Session),26264,1501,99,0,110
MK MUSIC,Rebeca Carvalho - Bálsamo (Clipe Oficial MK Music),225988,14687,290,0,332
MK MUSIC,Danilo Franco - Faz de Mim (Clipe Oficial MK Music) - Lançamento Gospel,39644,2657,88,0,182
MK MUSIC,Shirley Carvalhaes - Sobrevivi (Live Session),230064,8981,192,0,912
MK MUSIC,Fernanda Brum e Pamela - O Que Sua Glória Fez Comigo (Smule),50410,3635,164,0,548
MK MUSIC,Gisele Nascimento ft. Anderson Freire - 🌅 Da Janela Pra Deus (Clipe Oficial MK Music),722836,22306,575,0,1152
MK MUSIC,Débora Cavalcante - 🏃‍♀️ Mais Perto (Clipe Oficial MK Music),74848,4049,141,0,303
MK MUSIC,Elaine Martins ft. Wilian Nascimento - ⛪ Vasos Quebrados (Clipe Oficial MK Music),1515805,46647,827,0,2146
MK MUSIC,💿 Comunidade Evangélica de Nilópolis - Vamos Celebrar (CD COMPLETO),11321,561,40,0,43
MK MUSIC,💿 Novo Som - Herói dos Heróis (CD COMPLETO),17692,1020,42,0,96
MK MUSIC,💿 Cristiane Carvalho - Terceiro Dia (CD COMPLETO),14913,647,47,0,52
MK MUSIC,Luã Freitas - 🎶 Sei Que Estás Comigo (Music Session),34579,1976,108,0,182
MK MUSIC,Pr. Lucas - 🎨 Pintor do Mundo - PLAYBACK COM LETRA,44120,1752,74,0,79
MK MUSIC,Sophia Vitória - 🌻 Preciosa Graça - PLAYBACK COM LETRA,38686,1480,51,0,92
MK MUSIC,💿 Quatro Por Um - Nada É Impossível (CD COMPLETO),20462,1267,60,0,78
MK MUSIC,💿 Quatro Por Um - Uma Voz (CD COMPLETO),20220,644,75,0,70
MK MUSIC,💿 Comunidade Evangélica Internacional da Zona Sul - Ao Vivo - 10 Anos (CD COMPLETO),14963,627,34,0,39
