name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JOOGSQUAD PPJT,CRAZIEST 48 HOURS OF MY ENTIRE LIFE!!! (Mexico Vlog 1) | JOOGSQUAD PPJT,94187,4305,160,0,500
JOOGSQUAD PPJT,"FAZE CLANS PRIVATE JET!! ($35,000 FIRST CLASS AIRPLANE SEAT) | JOOGSQUAD PPJT",130507,4897,141,0,474
JOOGSQUAD PPJT,MEET THE MAN WHO PRANKED THE ENTIRE INTERNET!! **EXPOSED** | JOOGSQUAD PPJT,375286,18969,675,0,6305
JOOGSQUAD PPJT,My Grandmas house is gone... A Tribute. (California Wildfire Update),142031,7480,128,0,1714
JOOGSQUAD PPJT,WE PRANKED THE NEWS AGAIN!!! (They Deserve It)  | JOOGSQUAD PPJT,324016,25931,491,0,2032
JOOGSQUAD PPJT,FORCED TO EVACUATE... Pray For My Family. Pray For California. (Wild fire Update),138905,6828,202,0,1777
JOOGSQUAD PPJT,ARRESTED AT GUNPOINT!! (GOLF COURSE AIR HORN GONE WRONG) | JOOGSQUAD PPJT,335458,27228,463,0,2820
JOOGSQUAD PPJT,"HOW TO MAKE $500,000 IN 1 DAY!!! (Worlds Best Fortnite DUO Tfue & Cloak, ) | JOOGSQUAD PPJT",145677,5497,96,0,587
JOOGSQUAD PPJT,24 HOURS WITH FaZe Clan!! (TwitchCon Road Trip Day 1) | JOOGSQUAD PPJT,164364,17632,136,0,875
JOOGSQUAD PPJT,GOLF COURSE AIR HORN PRANKS IN GHILLIE SUITS!! (G0ne Wr0ng!!) | JOOGSQUAD PPJT,230988,17614,307,0,1272
JOOGSQUAD PPJT,"WE DID IT!!! ($1,300,000,000 Reservoir To Be Built) | JOOGSQUAD PPJT",202999,12931,197,0,2393
JOOGSQUAD PPJT,TRY NOT TO DROWN IMPOSSIBLE CHALLENGE!!! (3 Minutes Held Underwater) | JOOGSQUAD PPJT,505843,15132,674,0,2114
JOOGSQUAD PPJT,BIGGEST WAVES EVER IN FLORIDA!!! (Hurricane Michael Surf Gulf Coast) | JOOGSQUAD PPJT,448639,16347,1064,0,1614
JOOGSQUAD PPJT,24 HOURS IN THE PATH OF A HURRICANE... (280 People Missing) | JOOGSQUAD PPJT,136682,12832,118,0,1529
JOOGSQUAD PPJT,ENTIRE TOWN UNDERWATER!! (Hurricane Michael 2018 Aftermath/Damage footage) | JOOGSQUAD PPJT,194170,23516,170,0,2587
JOOGSQUAD PPJT,BIGGEST HURRICANE OF THE YEAR IS HEADED FOR FLORIDA!!! (Hurricane Michael Update) | JOOGSQUAD PPJT,175561,12891,165,0,1965
JOOGSQUAD PPJT,24 HOURS ON THE WORLDS smallest ISLAND!! *STRANDED* (Gone Horribly Wrong) | JoogSquad PPJT,1768924,50447,2244,0,5715
JOOGSQUAD PPJT,MARRY POPPINS CHALLENGE OFF BRIDGE!! *FORNITE IN REAL LIFE!* (Trailer) | JOOGSQUAD PPJT,167945,6662,172,0,560
JOOGSQUAD PPJT,"TFUE THROWS UP THEN WINS $47,000 IN FALL SKIRMISH!!! #TFLU #FLUGAME | JOOGSQUAD PPJT",269089,9319,137,0,638
JOOGSQUAD PPJT,"We Almost Didn't Make It Out Alive... (Alligators, Bears, & 100ft Cliffs)  | JOOGSQUAD PPJT",164987,9689,166,0,1264
JOOGSQUAD PPJT,"2 WHALES WASHED UP OUTSIDE MY HOUSE!! (Red Tide, White House Petition Update) | JOOGSQUAD PPJT",346340,27296,223,0,9477
JOOGSQUAD PPJT,Ladies and gentlemen we got him,272894,11240,449,0,948
JOOGSQUAD PPJT,People are dying...  Florida Is in trouble | JOOGSQUAD PPJT,539939,53060,833,0,11791
JOOGSQUAD PPJT,ME & TFUE RISK OUR LIVES FOR 1 PICTURE!! | JOOGSQUAD PPJT,135612,6227,115,0,603
JOOGSQUAD PPJT,SNEAKING INTO BILLIONAIRES MANSION POOLS AT 3AM!!! | JOOGSQUAD PPJT,348635,13228,304,0,1317
JOOGSQUAD PPJT,Visiting TFUE In The New FORTNITE MANSION!!! (Ft. Steveo & FaZe Clan) | JoogSquad PPJT,1169737,32088,929,0,2645
JOOGSQUAD PPJT,CALLING OUT JOHN REILLY (A.K.A. Mike Honcho) | JOOGSQUAD PPJT,125736,7099,148,0,1239
JOOGSQUAD PPJT,TOXIC FLORIDA BEACH DAY IN 2018... GONE HORRIBLY WRONG!!! | JoogSquad PPJT,308139,11019,860,0,1439
JOOGSQUAD PPJT,TFUES CAT IS MISSING!!! (Please Help Us Find Him) | JOOGSQUAD PPJT,305803,15714,215,0,2646
JOOGSQUAD PPJT,My Brothers YouTube Channel Got Deleted. (Faze Tfue) | JoogSquad PPJT,628881,24420,444,0,3539
JOOGSQUAD PPJT,"WE CRASHED THE WHITE HOUSE WEBSITE!?!? (Red Tide, Toxic Water Update) | JOOGSQUAD PPJT",260611,18546,209,0,4432
JOOGSQUAD PPJT,FLORIDA NOW UNDER STATE OF EMERGENCY!! (Toxic Water Update) | JOOGSQUAD PPJT,672109,54717,669,0,16328
JOOGSQUAD PPJT,PRO SKIMBOARDING IN MASSIVE WAVES!!! (Worlds Most Dangerous Shore break) | JOOGSQUAD PPJT,309473,17414,234,0,1447
JOOGSQUAD PPJT,"MY $25,000,000 BEACH IS FINALLY DONE!!! (Deadly Red Tide Update) | JoogSquad PPJT",754777,18592,442,0,2701
JOOGSQUAD PPJT,I GOT SCAMMED BY FACEBOOK & INSTAGRAM!! (Electric Foil Scam)| JOOGSQUAD PPJT,236934,8277,215,0,1206
JOOGSQUAD PPJT,SLENDER MAN PRANK AT THE MOVIE THEATRE!!! (Slender man Sightings) | JOOGSQUAD PPJT,198896,9712,241,0,1020
JOOGSQUAD PPJT,"FLORIDA'S BUYING ME A $25,000,000 BEACH!! (Red Tide Algee Bloom Update) | JOOGSQUAD PPJT",1478188,44482,1114,0,5417
JOOGSQUAD PPJT,Hacker Now Sending us DEATH THREATS... (Update) | JOOGSQUAD PPJT,193347,9031,143,0,1308
JOOGSQUAD PPJT,HOW TO LOSE EVERY FORTNITE FRIDAY TOURNAMENT... (The Worst Fortnite Player Ever)| JOOGSQUAD PPJT,137122,5218,158,0,3535
JOOGSQUAD PPJT,THE EVOLUTION OF FAZE TFUE!!! (The Best Fortnite Player In The World) | JOOGSQUAD PPJT,2391912,56880,1386,0,5504
JOOGSQUAD PPJT,GOING TO COURT AGAINST THE STATE OF FLORIDA!!! (Mike Honcho Might Go To Jail)| JOOGSQUAD PPJT,476082,18535,265,0,1950
JOOGSQUAD PPJT,TAKING OVER AMERICAS GOT TALENT JOOGSQUAD STYLE!!! (Tfue Got Robbed) | JOOGSQUAD PPJT,1859170,79915,851,0,4048
JOOGSQUAD PPJT,CLIFF JUMPING INTO MASSIVE SHOREBREAK!! (Scariest Cliff Jumping Spot Ever) | JOOGSQUAD PPJT,201018,6239,82,0,818
JOOGSQUAD PPJT,24 HOURS STRANDED ON A LAVA ROCK ISLAND!!! (Hawaii Edition Part 2) | JOOGSQUAD PPJT,486819,13059,255,0,1387
JOOGSQUAD PPJT,"24 HOURS STRANDED ON A LAVA ISLAND!!! (Hawaii Edition, Part 1) | JOOGSQUAD PPJT",603857,14284,371,0,1727
JOOGSQUAD PPJT,HAHAHAHA! WE SAVED FLORIDA!!! (Mike Honcho Back At It Again) ( | JOOGSQUAD PPJT,385913,12197,164,0,2855
JOOGSQUAD PPJT,GIANT FLAMINGO Vs. MASSIVE WAVES!!! (R.I.P. Flo) | JOOGSQUAD PPJT,1599422,29251,972,0,2876
JOOGSQUAD PPJT,"$80,000 CHAMPAGNE PARTY WITH TFUE!! (4X Fortnite Friday Champions) JOOGSQUAD PPJT",1653182,27612,958,0,1963
JOOGSQUAD PPJT,PRANKING THE ENTIRE STATE OF FLORIDA!!! (Using The News) | JOOGSQUAD PPJT,2521331,92174,2923,0,7722
JOOGSQUAD PPJT,SOMEONE STOLE OUR FENCE!! (On The News) New Florida Law Day 2| JOOGSQUAD PPJT,290342,21189,253,0,1910
