name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
IsAmU,🌲 Śmierć i Śmierć *przygody jełopów* #5 | IsAmU & Medusa,76470,11645,98,0,1206
IsAmU,Trafiam = rozdaje.,42861,4650,114,0,269
IsAmU,Rzuciłem cegłą...  🚓,104557,13549,98,0,996
IsAmU,za dnia grabarzem zaś w nocy socjopatą John Dead BETS.NET #2,97188,10187,123,0,52
IsAmU,za dnia grabarzem zaś w nocy socjopatą John Dead BETS.NET,151731,11811,166,0,138
IsAmU,🌲 Garnek i skorupa *przygody jełopów* #3 | IsAmU & Medusa,107541,17009,107,0,741
IsAmU,Battlefield V - One Man ARMY! #2 🔥 IsAmU 🔥,46862,6797,31,0,691
IsAmU,"Battlefield V - Boom, Boom... #1 🔥 IsAmU 🔥",67645,8698,51,0,486
IsAmU,"Battlefield V - z buta, z czołgu, z samolotu, z snajpery #0 🔥 IsAmU 🔥",69025,9856,73,0,770
IsAmU,🌲 Oznaczamy teren *przygody jełopów* #1 | IsAmU & Medusa,194083,32109,254,0,2188
IsAmU,Ukradli mi auto... 😭,370967,30030,2057,0,972
IsAmU,Ukradłem tajne dokumenty... 📄📄📄,100543,9937,64,0,501
IsAmU,🎥ODC 9 - Greenhell - Wbijam na surowe ściany! | IsAmU,47511,6443,33,0,402
IsAmU,Ukradłem Toster...,112841,16406,89,0,688
IsAmU,ODC 8 - Greenhell - Postawiłem domek ale... | IsAmU,62230,8220,59,0,644
IsAmU,🕺 Dycha & IsAmU - Gzik i Chrzan (Y & T REMIX) 🤴,144883,17508,215,0,1115
IsAmU,"ODC 7 - Greenhell - Wbił na kawę, został na kolację... | IsAmU",59194,9469,63,0,636
IsAmU,"ODC 6 - Greenhell - Noga w jelicie, mucha w kieszeni | IsAmU",70511,9669,66,0,590
IsAmU,Sobota. | IsAmU,162068,23613,192,0,1804
IsAmU,Trafiłem drugą IKONĘ *fart* 😄 #FUT3 | IsAmU,125835,10948,157,0,497
IsAmU,Trafiłem Ikonę !! | IsAmU,141737,11434,144,0,378
IsAmU,Chcesz V-Dolce? Chcesz drogie gry za free? Zapraszam ;D | IsAmU,40782,3995,320,0,462
IsAmU,Zagrałem mecz na mistrza świata!! | IsAmU,81542,5141,75,0,255
IsAmU,😱 MOJA METAMORFOZA 😱 | IsAmU,214799,22009,730,0,1646
IsAmU,Mój przeciwnik na FAME MMA 3... | IsAmU 😈,417709,43764,1626,0,1625
IsAmU,Dycha ''Zaczepia ludzi na PGA' 💪 *niemożliwe* | IsAmU,251162,34496,633,0,656
IsAmU,#2 2 Profesjonalnych graczy i 2 downy po wylewach | IsAmU,76799,5931,131,0,297
IsAmU,#1 A może by tak jeszcze raz? | IsAmU & PT,97008,8387,287,0,363
IsAmU,Czy wygram najgorszego DRAFTA?! | IsAmU,66771,6776,56,0,271
IsAmU,Dycha ''zabawa w szukanego'' 💪 *hue hue* | IsAmU & Natural,181952,27914,296,0,775
IsAmU,Derby! :D | IsAmU & Nitro,235812,22581,160,0,747
IsAmU,"Tania gra, super gra, świetna zabawa! | IsAmU",89356,9436,267,0,368
IsAmU,🕺Dycha & IsAmU -  Trzy Paski | Y & T REMIX🤴,254972,29590,388,0,1126
IsAmU,⚽Premier League za 10 k *zaskakujące* | IsAmU & Dycha ⚽,137552,21635,234,0,621
IsAmU,Potrzebowałem 500$ i 30 minut aby zarobić na BMW e90 | IsAmU,140568,6798,333,0,428
IsAmU,V-Dolce za free! | IsAmU Fortnite,75854,5330,288,0,559
IsAmU,Dycha ''W SZALE!!!'' 💪 *niewiarygodne* | IsAmU & Medusa,230407,39503,326,0,1727
IsAmU,Dycha ''Król życia'' 😱 *zaskakujące* | IsAmU,222942,35700,481,0,926
IsAmU,ODC 6 - Patch 0.1.3 i nowe problemy 😱 | IsAmU,88423,16308,79,0,443
IsAmU,Jestem najlepszym dowódcą!! | IsAmU,67778,6137,287,0,449
IsAmU,Wielka DRAMA o WYŚWIETLENIA!! *masakra* | IsAmU,434298,63595,1519,0,3134
IsAmU,Dycha ''NOC W LESIE'' 😱 *straszne* | IsAmU,144024,30167,192,0,833
IsAmU,Miałem 500$ na odc 1 dziś mogę kupić BMW e46 :D | IsAmU,111844,7113,156,0,599
IsAmU,👉 Chyba zostanę profesjonalnym graczem | IsAmU,73991,5655,116,0,305
IsAmU,Dycha ''Pierwsze Q&A'' 😱 *zagadkowe* | IsAmU,218355,36345,509,0,1004
IsAmU,CS:GO - TRYB SKRZYDŁOWY ''LTN'' #2 | IsAmU,70260,7631,53,0,311
IsAmU,CS:GO - TRYB SKRZYDŁOWY #1 | IsAmU,113527,17082,195,0,864
IsAmU,Dycha ''YOGA CHALLENGE'' 😱 *dobre* | IsAmU,245880,40036,426,0,1171
IsAmU,"ODC 5 - Grill, szałas i nowe narzędzia 😱 | IsAmU",94362,15452,79,0,643
IsAmU,ODC 4 - Pojedynek MMA na łuki 😱 | IsAmU,115628,16573,71,0,490
