name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
alanzoka,O PIOR ASSALTO DO MUNDO! - RED DEAD REDEMPTION 2,336434,64504,251,0,2375
alanzoka,O HOMEM DOS PRESENTES! - MELHORES CLIPES,836546,131213,346,0,3195
alanzoka,UM FINAL HORRÍVEL! - VISAGE - Parte 4 / FINAL,355367,49865,184,0,3096
alanzoka,O PIOR SOLDADO DO MUNDO!,565532,85284,210,0,1449
alanzoka,O RITUAL FINAL! - SHADOW OF THE TOMB RAIDER - Parte 10 / FINAL,111567,13352,68,0,861
alanzoka,UMA ASSASSINA SILENCIOSA! - SHADOW OF THE TOMB RAIDER - Parte 9,137287,14920,79,0,849
alanzoka,UM JOGO INSANAMENTE LOUCO!,795356,125022,491,0,2346
alanzoka,TIVE QUE DAR BALA! - SHADOW OF THE TOMB RAIDER - Parte 8,140554,14873,90,0,602
alanzoka,O TRAVA LÍNGUA DA XUXA! - MELHORES CLIPES,1073660,164388,396,0,2753
alanzoka,UM GRANDE HERÓI! - SPIDER-MAN - Parte 18 / FINAL,218467,24350,110,0,1298
alanzoka,A TUMBA DO NAVIO PIRATA! - SHADOW OF THE TOMB RAIDER - Parte 7,169404,16913,90,0,746
alanzoka,O ENIGMA DO FOGO! - SHADOW OF THE TOMB RAIDER - Parte 6,148307,15960,86,0,559
alanzoka,FIQUEI DOIDÃO! - SPIDER-MAN - Parte 16,234060,24390,132,0,1060
alanzoka,O PIOR COWBOY DO MUNDO! - RED DEAD REDEMPTION 2,450074,64048,229,0,1325
alanzoka,A SALA DAS GAIOLAS! - VISAGE - Parte 3,425638,58963,173,0,3674
alanzoka,SETEMBRO DE 1999,566203,100733,500,0,4006
alanzoka,COMO NÃO SER UM FORA DA LEI!,754259,108388,416,0,1949
alanzoka,MAIS TRETA! - SPIDER-MAN - Parte 17,207641,20386,111,0,752
alanzoka,DEU TRETA GENERALIZADA! - SPIDER-MAN - Parte 15,348470,28683,182,0,962
alanzoka,AS GARRAS TÃO VIVAS! - SPIDER-MAN - Parte 14,243262,25115,104,0,937
alanzoka,JOGANDO FORTNITE E RIMANDO COM O KRAWK!,3919271,388220,1808,0,9524
alanzoka,HACKEANDO TUDO! - SPIDER-MAN - Parte 13,241181,23351,97,0,700
alanzoka,NÃO DA MAIS! - VISAGE - Parte 2,565595,80131,186,0,4479
alanzoka,ESPECIAL 4 MILHÕES! - MELHORES MOMENTOS,2230396,288435,813,0,14605
alanzoka,UMA FESTA ESTRANHA! - SPIDER-MAN - Parte 12,360459,33630,245,0,1021
alanzoka,O CHEF ARANHA! - SPIDER-MAN - Parte 11,265307,26699,132,0,1032
alanzoka,MEDO. - VISAGE - Parte 1,998476,138765,415,0,8859
alanzoka,O MESTRE DOS CIRCUITOS! - SPIDER-MAN - Parte 10,241151,24596,127,0,644
alanzoka,VAMOS CHORAR DE NOVO? - LIFE IS STRANGE 2: EPISÓDIO 1: ROADS COMPLETO,625220,55953,289,0,4503
alanzoka,O CUBO ME ESGURMITOU! - MELHORES CLIPES,1080110,145203,493,0,2539
alanzoka,O SEGREDO DA BLACK CAT! - SPIDER-MAN - Parte 9,280395,28049,151,0,732
alanzoka,EU NÃO NASCI PRA ISSO! - SHADOW OF THE TOMB RAIDER - Parte 5,210498,19495,103,0,663
alanzoka,QUEBREI TUDO! - SHADOW OF THE TOMB RAIDER - Parte 4,170542,18671,105,0,713
alanzoka,QUASE CHOREI! - SPIDER-MAN - Parte 8,341805,31211,150,0,1015
alanzoka,DEU TUDO ERRADO! - SPIDER-MAN - Parte 7,268593,27394,117,0,873
alanzoka,O MELHOR GUIA DO MUNDO! - BIGFOOT - Parte 2 / FINAL,366542,49785,148,0,866
alanzoka,TAVAM JOGANDO FUTEBOL NA LAN!,1242648,161011,618,0,2695
alanzoka,SUMIU MEU PEN DRIVE ARANHA! - SPIDER-MAN - Parte 6,323775,29476,228,0,832
alanzoka,UM ROUBO CHOCANTE! - SPIDER-MAN - Parte 5,305928,29640,183,0,751
alanzoka,O DETETIVE ARANHA! - SPIDER-MAN - Parte 4,347434,33737,187,0,1155
alanzoka,COMO NÃO CAÇAR O PÉ GRANDE! - BIGFOOT - Parte 1,660540,90740,341,0,1282
alanzoka,NÃO TOQUE NA ARTE! - SPIDER-MAN - Parte 3,405997,38177,206,0,1151
alanzoka,PIORES CHEFS,757805,106281,370,0,1941
alanzoka,LARINHA CAÇADORA! - SHADOW OF THE TOMB RAIDER - Parte 3,223020,24816,120,0,995
alanzoka,QUASE MORRI! - SHADOW OF THE TOMB RAIDER - Parte 2,261845,26207,164,0,1021
alanzoka,EM BUSCA DAS MOCHILAS! - SPIDER-MAN - Parte 2,507947,45231,287,0,1030
alanzoka,A LARINHA VOLTOU! - SHADOW OF THE TOMB RAIDER - Parte 1,444806,47439,240,0,1841
alanzoka,ARREPENDIMENTOS! - WE HAPPY FEW - Parte 11 / FINAL,201506,26562,124,0,969
alanzoka,O ARANHA CHEGOU! - SPIDER-MAN - Parte 1,946685,97822,690,0,3926
alanzoka,BOMBA DE GORFO! - WE HAPPY FEW - Parte 10,310274,26025,188,0,816
