name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
GEazyMusicVEVO,G-Eazy - Endless Summer Freestyle (Official Audio) ft. YG,1143258,35039,963,0,1650
GEazyMusicVEVO,G-Eazy - Rewind (Official Music Video) ft. Anthony Russo,5128718,113922,2913,0,4411
GEazyMusicVEVO,"G-Eazy - Drop (Official Music Video) ft. Blac Youngsta, BlocBoy JB",16387122,174721,14777,0,6505
GEazyMusicVEVO,"G-Eazy - Power (Official Music Video) ft. Nef The Pharaoh, P-Lo",21265353,267744,11153,0,7314
GEazyMusicVEVO,"G-Eazy - Drop (Official Audio) ft. Blac Youngsta, BlocBoy JB",3257493,62588,1819,0,2076
GEazyMusicVEVO,G-Eazy - Wasabi (Official Audio) ft. Global Dan,1762551,40902,765,0,1483
GEazyMusicVEVO,"G-Eazy - Power (Official Audio) ft. Nef The Pharaoh, P-Lo",1446507,28845,506,0,975
GEazyMusicVEVO,"G-Eazy - Over Me (Official Audio) ft. RJ, Jay Ant",1060095,23311,338,0,844
GEazyMusicVEVO,"G-Eazy - 1942 (Official Music Video) ft. Yo Gotti, YBN Nahmir",46363489,480179,19893,0,15041
GEazyMusicVEVO,"G-Eazy - 1942 (Official Audio) ft. Yo Gotti, YBN Nahmir",8706378,130084,3879,0,4087
GEazyMusicVEVO,G-Eazy - Sober (Official Music Video) ft. Charlie Puth,21862561,307581,7579,0,6912
GEazyMusicVEVO,G-Eazy - Eazy (Live at Vevo),546524,14615,268,0,591
GEazyMusicVEVO,G-Eazy - Him & I (Live at Vevo),801151,23538,458,0,873
GEazyMusicVEVO,"G-Eazy - No Limit (Remix) ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",237689387,1879294,122541,0,76800
GEazyMusicVEVO,G-Eazy - Legend (Official Audio),3146736,31151,767,0,698
GEazyMusicVEVO,G-Eazy - Pray For Me (Official Audio),3005287,35317,762,0,900
GEazyMusicVEVO,G-Eazy - Eazy (Official Audio) ft. Son Lux,8139268,77334,1748,0,1830
GEazyMusicVEVO,G-Eazy - But A Dream (Official Audio),2759261,30462,609,0,661
GEazyMusicVEVO,G-Eazy - Leviathan (Official Audio),4096502,43524,922,0,932
GEazyMusicVEVO,G-Eazy x SG Lewis x Louis Mattrs - No Less (Official Audio),1287438,19814,269,0,447
GEazyMusicVEVO,G-Eazy - Fly Away (Official Audio) ft. Ugochi,1312983,18841,301,0,556
GEazyMusicVEVO,"G-Eazy - Charles Brown (Official Audio) ft. E-40, Jay Ant",836069,12914,303,0,391
GEazyMusicVEVO,G-Eazy - Mama Always Told Me (Official Audio) ft. Madison Love,3209636,43135,650,0,563
GEazyMusicVEVO,G-Eazy - That's A Lot (Official Audio),1895600,24138,458,0,704
GEazyMusicVEVO,G-Eazy - Gotdamn (Official Audio),1346902,16746,469,0,408
GEazyMusicVEVO,G-Eazy - Crash & Burn (Official Audio) ft. Kehlani,2353757,38140,444,0,676
GEazyMusicVEVO,G-Eazy - Pick Me Up (Official Audio) ft. Anna of the North,2796578,30846,667,0,711
GEazyMusicVEVO,"G-Eazy - No Limit (Remix) ft. A$AP Rocky, French Montana, Juicy J, Belly",3475910,57966,1903,0,2920
GEazyMusicVEVO,G-Eazy - Love Is Gone (Official Audio) ft. Drew Love (of THEY.),5189093,84870,2272,0,3314
GEazyMusicVEVO,G-Eazy - Sober (Official Audio) ft. Charlie Puth,13715454,205261,3244,0,5037
GEazyMusicVEVO,G-Eazy & Halsey - Him & I (Official Music Video),287351338,2560960,74860,0,65064
GEazyMusicVEVO,G-Eazy - Summer In December (Official Audio),1768185,39703,891,0,1922
GEazyMusicVEVO,G-Eazy - The Beautiful & Damned (Audio) ft. Zoe Nash,22904326,260023,5486,0,7397
GEazyMusicVEVO,G-Eazy - The Plan (Official Music Video),25927419,279577,10743,0,9788
GEazyMusicVEVO,"G-Eazy - No Limit (Official Audio) ft. A$AP Rocky, Cardi B",114657724,817397,44701,0,21853
GEazyMusicVEVO,G-Eazy - Nothing Wrong (Official Audio),2985996,41171,3018,0,1397
GEazyMusicVEVO,G-Eazy - Wave (Official Audio) ft. Rexx Life Raj,1513533,19311,2432,0,671
GEazyMusicVEVO,G-Eazy - Just Friends (Official Audio) ft. phem,3999611,61471,2803,0,1369
GEazyMusicVEVO,G-Eazy - Get A Bag (Official Audio) ft. Jadakiss,2086416,28304,2938,0,935
GEazyMusicVEVO,G-Eazy - Special Love (Official Lyric Video) ft. Dakari,1105069,29683,615,0,989
GEazyMusicVEVO,G-Eazy - Eyes Closed (Official Audio) ft. Johnny Yukon,3077259,62881,1403,0,2032
GEazyMusicVEVO,G-Eazy - Special Love (Official Audio) ft. Dakari,1630031,39180,647,0,1338
GEazyMusicVEVO,G-Eazy - Get Mine (Official Audio) ft. Snoop Dogg,3899958,87424,1453,0,2894
GEazyMusicVEVO,"G-Eazy - Shake It Up (Official Music Video) ft. E-40, MadeinTYO, 24hrs",6144144,84801,4550,0,2351
GEazyMusicVEVO,"G-Eazy, Carnage - Down For Me (Official Music Video) ft. 24hrs",16346580,242706,6607,0,5110
GEazyMusicVEVO,G-Eazy x Carnage - Guala (Official Music Video) ft. THIRTYRACK,39443603,387186,23392,0,15732
GEazyMusicVEVO,G-Eazy - Some Kind Of Drug (Lincoln Jesser Remix) (Official Audio) ft. Marc E. Bassy,691421,17062,317,0,428
GEazyMusicVEVO,"Me, Myself, & I ft. Bebe Rexha (Live From Dick Clark's New Year's Rockin' Eve 2017)",903665,19310,407,0,685
GEazyMusicVEVO,G-Eazy - Vengeance On My Mind (Official Audio) ft. Dana,7245851,107650,1899,0,3053
GEazyMusicVEVO,G-Eazy - Still (Official Audio),3859295,59053,848,0,2681
