name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
StromaeVEVO,Stromae - Défiler (bande originale de la capsule n°5 Mosaert),6414154,145045,5353,0,7653
StromaeVEVO,Stromae - Racine Carrée Live (Full Concert),13604706,160122,4258,0,9175
StromaeVEVO,Stromae - quand c'est ?,48060255,429538,11083,0,23447
StromaeVEVO,Stromae - ASK:REPLY (French Subtitles),199800,7858,292,0,557
StromaeVEVO,Stromae - carmen,68787545,619140,20705,0,25464
StromaeVEVO,Stromae - ave cesaria,20192135,92961,3509,0,3963
StromaeVEVO,Stromae - ta fête,55606181,250819,8329,0,8444
StromaeVEVO,Stromae - VEVO News: Papaoutai,1913318,16743,637,0,1087
StromaeVEVO,Stromae - Tous Les Mêmes,216786198,1164857,55084,0,53676
StromaeVEVO,Stromae - tous les mêmes,15791826,68465,3514,0,3404
StromaeVEVO,Stromae - humain à l'eau,10694889,49657,2388,0,2212
StromaeVEVO,Stromae - ta fête,20137517,73143,3468,0,3255
StromaeVEVO,Stromae - merci,8170622,31331,1556,0,1471
StromaeVEVO,Stromae - quand c'est ?,4961442,18320,732,0,1133
StromaeVEVO,Stromae - moules frites,11204327,40746,2116,0,2616
StromaeVEVO,Stromae - sommeil,6847625,25026,1044,0,1155
StromaeVEVO,Stromae - ave cesaria (audio),12188332,41732,1932,0,1686
StromaeVEVO,Stromae - bâtard,19240814,90564,3685,0,3887
StromaeVEVO,Stromae - carmen,9129875,48525,1813,0,2317
StromaeVEVO,Stromae - avf,11094515,65367,2004,0,5518
StromaeVEVO,Stromae - Papaoutai,575016249,2809115,144603,0,166937
StromaeVEVO,Stromae - Papaoutai,15584103,59787,4319,0,5005
StromaeVEVO,Stromae - Peace Or Violence,13383678,50762,1417,0,2719
StromaeVEVO,Stromae - Peace Or Violence,2512870,16442,373,0,862
StromaeVEVO,Stromae - Te Quiero,23675364,76706,3221,0,3243
StromaeVEVO,Stromae - Alors On Danse,170037828,1278505,33644,0,53249
