name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
KhalidVEVO,Khalid - Better Official Live Performance (Vevo X),610515,26615,276,0,773
KhalidVEVO,Khalid - Better (Official Music Video),46801510,501422,13953,0,12028
KhalidVEVO,Khalid - Vertigo Official Live Performance (Vevo X),1442001,50503,590,0,1621
KhalidVEVO,Khalid - Suncity,396806,22213,142,0,753
KhalidVEVO,Khalid - Saturday Nights (Official Audio),12966290,93623,1588,0,1191
KhalidVEVO,Khalid - Motion (Official Audio),6535134,41693,1233,0,1020
KhalidVEVO,Khalid - Suncity ft. Empress Of (Official Audio),8587329,80312,1234,0,1539
KhalidVEVO,Khalid - Vertigo (Official Audio),8170280,98149,1291,0,2095
KhalidVEVO,Khalid - Salem's Interlude (Official Audio),162799,4225,53,0,269
KhalidVEVO,Khalid - 9.13 (Official Audio),494102,6028,141,0,179
KhalidVEVO,Khalid - Better (Official Audio),48741296,373951,8840,0,6601
KhalidVEVO,"Khalid - OTW ft. 6LACK, Ty Dolla $ign (Official Music Video)",59824306,503326,18774,0,11974
KhalidVEVO,"Khalid - OTW ft. 6LACK, Ty Dolla $ign (BURNS Version) (Official Audio)",185058,5436,218,0,312
KhalidVEVO,Khalid & Normani - Love Lies ft. Rick Ross (Remix) (Audio),1109446,20052,683,0,755
KhalidVEVO,"Khalid, Normani - Love Lies (Snakehips Remix) (Official Audio)",704000,16487,563,0,513
KhalidVEVO,"Khalid, Normani - Khalid x Normani - Artist on Artist Trailer",79364,3441,44,0,140
KhalidVEVO,"Khalid - OTW ft. 6LACK, Ty Dolla $ign (Official Audio)",91760930,484980,21067,0,7866
KhalidVEVO,Khalid & Normani - Love Lies (Official Music Video),95614363,952301,30104,0,23060
KhalidVEVO,Khalid & Normani - Love Lies (Official Audio),49803375,391685,10326,0,9193
KhalidVEVO,Khalid - 8TEEN - Sony Lost In Music: Sessions,2249687,13358,225,0,664
KhalidVEVO,"Khalid - Location ft. Jorja Smith, Wretch 32 (Remix) (Official Audio)",432508,10681,252,0,255
KhalidVEVO,Khalid - Saved (Official Music Video),13463789,249907,4668,0,6722
KhalidVEVO,Khalid: A Look Back at 2017 (Vevo LIFT),269613,7990,112,0,422
KhalidVEVO,Khalid - Silence (Live) - #VevoHalloween,308199,4712,419,0,260
KhalidVEVO,Khalid - American Teen (Live) - #VevoHalloween,116611,1773,105,0,84
KhalidVEVO,Khalid - 8TEEN (Live) - #VevoHalloween,75403,1366,47,0,67
KhalidVEVO,Khalid - Location (Live) - #VevoHalloween,164665,2491,186,0,63
KhalidVEVO,Khalid - Young Dumb & Broke (Live) - #VevoHalloween,471093,6297,585,0,233
KhalidVEVO,Khalid - Location (The TODAY Show),183515,5372,79,0,308
KhalidVEVO,Khalid - 8TEEN (The TODAY Show),472291,2623,220,0,114
KhalidVEVO,Khalid - Young Dumb & Broke (The TODAY Show),344478,4749,136,0,166
KhalidVEVO,Khalid - Young Dumb & Broke (Official Music Video),496115379,3097368,135667,0,113969
KhalidVEVO,Khalid - Up Next Session: Khalid,681263,22224,309,0,1053
KhalidVEVO,Khalid - Young Dumb & Broke ft. Rae Sremmurd & Lil Yachty (Remix)(Official Audio),7773140,83144,3706,0,3116
KhalidVEVO,Khalid - Let's Go ft. GoldLink (Remix) [Audio],759752,10282,245,0,289
KhalidVEVO,Khalid - Becoming Khalid (Vevo LIFT),2067660,34722,2941,0,1659
KhalidVEVO,Khalid - Angels (Stripped) (Vevo LIFT),5934342,87696,4564,0,1293
KhalidVEVO,Khalid - Coaster (Stripped) (Vevo LIFT),1601062,24873,2357,0,469
KhalidVEVO,"Khalid - Location ft. Lil Wayne, Kehlani (Remix) (Official Audio)",10926688,117381,6184,0,3520
KhalidVEVO,Khalid - American Teen (Official Music Video),16080532,134942,3358,0,2899
KhalidVEVO,Khalid - Shot Down (Official Music Video),11871483,127242,2269,0,2420
KhalidVEVO,Khalid - Location ft. Little Simz (London Remix) (Official Audio),521502,6222,348,0,246
KhalidVEVO,Khalid - Saved (Official Audio),77428526,399255,14588,0,6047
KhalidVEVO,Khalid - Coaster (Official Audio),38473921,192429,5553,0,2787
KhalidVEVO,Khalid - Reasons (Official Audio),15499561,72944,2202,0,1096
KhalidVEVO,Khalid - Hopeless (Official Audio),11118299,40547,1359,0,811
KhalidVEVO,Khalid - Let's Go (Official Audio),12519512,54368,1889,0,924
KhalidVEVO,Khalid - Location (Official Music Video),337056531,2174748,88151,0,52084
