name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AdelaineMorin,Huge Cyber Monday Haul! My boyfriend hates me.,330480,20479,127,0,1402
AdelaineMorin,Broke... I mean BLACK FRIDAY HAUL 2018! (Ain't nobody got time for a try on haul at 3am),672565,29348,531,0,2019
AdelaineMorin,12 TIPS TO BE A BADASS!💛Confidence and Self-Love,190328,26693,72,0,3282
AdelaineMorin,CLOTHING HAUL THAT WILL ACTUALLY KEEP YOU WARM AND COZY! Fall/Winter 2018 Haul!,345899,19134,262,0,1394
AdelaineMorin,SPIDER HALLOWEEN MAKEUP TUTORIAL!🕷️🕸️ (Surprisingly easy for beginners),85309,6172,36,0,559
AdelaineMorin,HALF WITCH HALLOWEEN MAKEUP TUTORIAL! (Chilling Adventures of Sabrina),443303,10184,79,0,886
AdelaineMorin,20 HALLOWEEN COSTUMES YOU CAN WEAR AFTER HALLOWEEN!🎃 Lazy 2018 costume ideas to save money!,981853,29396,2735,0,2338
AdelaineMorin,I Bought $970 of ONLY YELLOW Clothes... FALL CLOTHING HAUL!,550827,25760,339,0,3076
AdelaineMorin,"SUNFLOWER MAKEUP TUTORIAL!🌻 Yellow homecoming hair, makeup & dress!",199355,15450,78,0,1859
AdelaineMorin,"CLOTHING, MAKEUP & BACKPACK HAUL for back to school online!💛🌻",541625,26548,298,0,2170
AdelaineMorin,4 EASY HEATLESS HAIRSTYLES FOR BACK TO SCHOOL!✏️📒,327214,22029,154,0,11595
AdelaineMorin,ARIANA GRANDE 'God is a Woman' MAKEUP & HAIR Tutorial!💜,318297,21703,220,0,2473
AdelaineMorin,TINY MAKEUP CHALLENGE!! Full face of ONLY tiny makeup products.,963338,33059,983,0,4763
AdelaineMorin,BOYFRIEND RATES MY ONLINE OUTFITS!!,306380,20067,212,0,1254
AdelaineMorin,73 Questions Empty House Tour with Adelaine Morin | Vogue Parody,452612,27222,476,0,2294
AdelaineMorin,99 CENT STORE CHALLENGE! Dollar store shopping with Joey Graceffa,574362,23340,267,0,1213
AdelaineMorin,TRYING ON THRIFTED PROM DRESSES ALL UNDER $19!! *success*,471204,19027,153,0,1005
AdelaineMorin,"PROM 2018: Dress, Makeup & Hair ♡ (GRWM)",422569,21241,180,0,1827
AdelaineMorin,Bora Bora in 120 seconds,289417,21488,146,0,2846
AdelaineMorin,I Tried Following An Ariana Grande Makeup Tutorial... I donut know how to do makeup😂,543823,27896,427,0,2138
AdelaineMorin,I Copied Jessie Paege's Instagram for a Week,466758,22268,137,0,1058
AdelaineMorin,I tried following a Kylie Jenner Makeup Tutorial... Realizing things😂...,2147431,70734,3284,0,4668
AdelaineMorin,FULL FACE USING ONLY MY MOM'S MAKEUP Challenge!😂 + Filipino mom's reaction,1199098,34920,580,0,2609
AdelaineMorin,I Copied CloeCouture's Instagram for a Week,1241859,37768,426,0,1875
AdelaineMorin,WHAT I GOT FOR MY 20th BIRTHDAY! I think my family hates me.,290545,16330,160,0,1501
AdelaineMorin,Couples Guess The Childhood Theme Song Challenge!,257083,14338,138,0,1721
AdelaineMorin,"STUDIO TOUR 2018! (Makeup collection, camera equipment & more)✨💛🌼",302484,16348,168,0,1197
AdelaineMorin,ROOM TOUR 2018! (Happy Bright Yellow/Boho Aesthetic Room Makeover) ✨💛🌼,521661,22518,317,0,1810
AdelaineMorin,"💄 MAC x PATRICK STARRR 💄 First Impressions, Tutorial, Swatches & Review",292663,16926,151,0,1227
AdelaineMorin,What I Got For Christmas 2017! (Better late than never lol),340461,19334,215,0,1272
AdelaineMorin,$20 MAKEUP CHALLENGE!! (Shopping Challenge for Full Face Of Makeup),288599,14763,111,0,556
AdelaineMorin,WINTER OUTFIT IDEAS! For when you don't know what to wear | Try-On Haul/Lookbook 2017,176191,15257,195,0,2043
AdelaineMorin,$30 OUTFIT SHOPPING CHALLENGE! Holiday Edition with CloeCouture!,944035,30171,323,0,1739
AdelaineMorin,BLACK FRIDAY HAUL 2017!,548813,25079,412,0,1361
AdelaineMorin,BOYFRIEND BUYS MAKEUP FOR GIRLFRIEND! ($600 at Sephora Shopping Challenge 2017),887184,27583,334,0,2003
AdelaineMorin,LUSH COSMETICS FULL FACE OF MAKEUP! (All Natural & Cruelty Free Makeup Tutorial),293313,17262,159,0,1013
AdelaineMorin,JUGHEAD JONES MAKEUP TUTORIAL! | Riverdale/Archie Halloween Costume Idea 2017🎃,168633,10937,124,0,2086
AdelaineMorin,BETTY COOPER MAKEUP TUTORIAL! | Riverdale/Archie Halloween Costume Idea 2017🎃,263539,13712,275,0,3029
AdelaineMorin,CHERYL BLOSSOM MAKEUP TUTORIAL! | Riverdale/Archie Halloween Costume Idea 2017🎃,402058,19511,349,0,3309
AdelaineMorin,ARCHIE ANDREWS MAKEUP TUTORIAL! | Riverdale/Archie Halloween Costume Idea 2017🎃,212251,12584,233,0,2851
AdelaineMorin,VERONICA LODGE MAKEUP TUTORIAL! | Riverdale/Archie Halloween Costume Idea 2017🎃,480282,26202,317,0,6241
AdelaineMorin,KILLER CROC EPIC MAKEUP TUTORIAL (Suicide Squad Halloween Costume Idea 2017),183499,11511,126,0,1774
AdelaineMorin,TRANSFORMING MY BEST FRIEND INTO ME CHALLENGE! | feat. Cloe Couture,1087607,41322,313,0,3151
AdelaineMorin,"FALL HAUL 2017, Y'ALL! Lush, Primark, Halloween, Wigs, and More!🍂🎃",662061,36227,503,0,4729
AdelaineMorin,FENTY BEAUTY by RIHANNA... But my boyfriend reviews it. All.,378831,19249,159,0,843
AdelaineMorin,ROOM TOUR 2017! (Happy Bright Yellow Room Makeover with Mr. Kate)✨💛🌼,1138376,40340,468,0,2207
AdelaineMorin,WAVY EYEBROW TREND EXPOSED & how they really do it,337106,21118,241,0,1580
AdelaineMorin,QUEEN VANESSA HUDGENS - VMA's Makeup & Hair Tutorial,348966,20789,199,0,1814
AdelaineMorin,BACK TO SCHOOL APPROVED CLOTHING HAUL 2017! Try On📝🛍️,937729,45538,705,0,4445
AdelaineMorin,PUPPY RATES SWIM SUITS UNDER $20! Trying On Cheap Bikinis | Shopping Challenge 2017,1724204,54499,1040,0,2652
