name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Marques Brownlee,"Let's Talk About Tesla ""Killers!""",1241503,56262,1892,0,7085
Marques Brownlee,2018 Macbook Air Review: No Risk!,1169643,43446,1092,0,5339
Marques Brownlee,My Favorite Wireless Headphones | 2018!,1505912,65856,1167,0,6700
Marques Brownlee,RIP Apollo (for now),1855659,71773,2211,0,9565
Marques Brownlee,iPad Pro Review: The Best Ever... Still an iPad!,2064863,73634,1639,0,8589
Marques Brownlee,iPhone XR Review: No Need to Panic!,2072055,64430,3674,0,9494
Marques Brownlee,Let's Talk About the Foldable Smartphone!,2818928,91260,3568,0,10988
Marques Brownlee,RED Hydrogen One Review: I Wanted this to be Great!,2363511,63049,2203,0,7686
Marques Brownlee,2019 iPad Pro Impressions: Incredibly Thin!,4285317,108010,3209,0,13918
Marques Brownlee,"OnePlus 6T Review: New Design, Same Price!",4572361,117726,2699,0,15693
Marques Brownlee,My Pixel 3 Display Problem? Ask MKBHD V33!,1351798,48080,1151,0,5336
Marques Brownlee,RED iPhone XR Unboxing & Giveaway!,1641142,132258,1249,0,356715
Marques Brownlee,Google Pixel 3 XL Review: The Shadow of the Notch!,2402712,77193,2045,0,13972
Marques Brownlee,Huawei Mate 20 Pro Impressions: Underrated?,2459363,66211,8418,0,10289
Marques Brownlee,Pixel 3 XL Second Impression: Notch City!,1837479,58143,1866,0,7422
Marques Brownlee,Razer Phone 2 Impressions!,2001740,62813,1168,0,5505
Marques Brownlee,Google Pixel 3 Impressions!,3961818,109508,3569,0,19955
Marques Brownlee,LG V40 Impressions: 5 Cameras on a Phone?!,1501986,48319,1007,0,5373
Marques Brownlee,"iPhone ""Gates"" Explained!",2233591,76973,7164,0,12063
Marques Brownlee,iPhone Xr Specs Letdown? Ask MKBHD V32!,1583091,55023,1812,0,7293
Marques Brownlee,Apple Watch Series 4 Review: It's About Time!,3073065,74398,2491,0,7276
Marques Brownlee,Apple iPhone Xs Review: A (S)mall Step Up!,3778571,94495,4416,0,12636
Marques Brownlee,Gold iPhone Xs Max Unboxing!,2735637,73134,2959,0,7822
Marques Brownlee,iPhone XR Impressions: All of the Colors!,4115264,82171,3782,0,15090
Marques Brownlee,iPhone Xs and iPhone Xs Max Impressions!,3035885,75842,2888,0,11455
Marques Brownlee,The Truth About the Pocophone F1!,3393701,94346,2774,0,10838
Marques Brownlee,Living with a Supercar! [Auto Focus Ep 3],1402053,52487,1688,0,5217
Marques Brownlee,RED Hydrogen One Unboxing! (Houdini Edition),2593402,64862,2887,0,6265
Marques Brownlee,What's in my Tech Bag! [2018],2159002,72686,2136,0,3929
Marques Brownlee,Is the Pocophone F1 Phone Legit? Matte Black AirPods? Ask MKBHD V31!,1880952,56012,2279,0,3413
Marques Brownlee,Samsung Galaxy Note 9 Review: The Total Package!,3157174,82523,2067,0,11681
Marques Brownlee,Tesla Factory Tour with Elon Musk!,4270164,134380,3247,0,12365
Marques Brownlee,Talking Tech with Elon Musk!,5251531,241368,4862,0,21595
Marques Brownlee,Samsung Galaxy Note 9 Impressions: Underrated!,3330776,108288,3185,0,18064
Marques Brownlee,The 2019 iPhone X Models!,3513968,69761,3472,0,9500
Marques Brownlee,Prime Picks! - The #1 Headphones on Amazon!,1421249,43006,1895,0,4954
Marques Brownlee,Why I Don't Use the Pixel!,3183773,89413,4655,0,17266
Marques Brownlee,Asus ROG Phone Impressions!,3242775,92195,2143,0,10694
Marques Brownlee,i9 Macbook Pro 2018: Hottest Laptop on the Planet!,2412996,65084,3742,0,8347
Marques Brownlee,Naming the new iPhone X? Ask MKBHD V30!,1145180,40982,2246,0,6562
Marques Brownlee,Prime Picks! - The #1 Unlocked Smartphone on Amazon!,1620919,53250,1824,0,9979
Marques Brownlee,The Truth About Colored Smartphones!,1523672,52456,1539,0,4162
Marques Brownlee,Dear YouTube!,1349420,79074,2620,0,4843
Marques Brownlee,$2400 Headphones? Sennheiser HD 820!,1188618,47216,992,0,4310
Marques Brownlee,Hot Ones is The Real Deal! Ask MKBHD V29!,769142,31555,622,0,3650
Marques Brownlee,Oppo Find X: Motorized Madness!,5238530,84271,3265,0,8297
Marques Brownlee,On IGTV and YouTube Competition!,1093536,52969,1538,0,4782
Marques Brownlee,Let's Talk About Smartphone Chins!,1217451,54231,1040,0,5398
Marques Brownlee,Vivo NEX S Impressions: Truly Bezelless?,2468279,61185,1401,0,7556
Marques Brownlee,HTC U12+ Review: A Phone With No Buttons!,1344718,40057,1167,0,4408
