name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Onedio,Killa Hakan Sosyal Medyadan Gelen Soruları Yanıtlıyor!,28860,1734,50,0,277
Onedio,Aytaç Şaşmaz Sosyal Medyadan Gelen Soruları Yanıtlıyor!,584657,27630,392,0,2321
Onedio,"İbrahim Selim ile Bu Gece: Bülent Emrah Parlak, BKM Mutfak Anıları, Aldatma Saati, Fondip Challenge",136862,4786,96,0,293
Onedio,"“Daha Önce Evlilik Yapmış Biriyle Sevgili Olur Musun?"" | Sırt Sırta 15. Bölüm",119207,2054,280,0,574
Onedio,Karton Koliden Duvar Rafı Yapmak #güzelfikir,16180,472,85,0,54
Onedio,İrem Derici Sosyal Medya Sorularını Yanıtlıyor!,1283146,31584,2875,0,2898
Onedio,"Oğuzhan Uğur'la P!NÇ : Milat Grubu, Konya, Günah Çıkartma, Polis, Pera, Reis, Üniversitede Seks",1390221,80248,1958,0,5671
Onedio,"Kim Bakalım? - Hangisi Sivaslı? ""Bir gıdık, sadece bir gıdıktır!""",180664,3550,229,0,556
Onedio,Alp Navruz Sosyal Medyadan Gelen Soruları Cevaplıyor!,350967,11203,267,0,927
Onedio,EFSANE CUMA’DA GÜNÜN SON SÜRPRİZLERİ! DRONE KİMİN OLACAK?,21016,266,61,0,83
Onedio,"EFSANE CUMA’DA EFSANE HEDİYELER: AKILLI TELEFON, DRONE, MONİTOR VE DAHA FAZLASI!",35888,642,90,0,63
Onedio,ONEDIO Canlı Yayında!,12679,216,53,0,14
Onedio,EFSANE CUMA’DA HEDİYE VE FIRSATLAR BİTMEZ! BÜYÜK İNDİRİM VE HEDİYELER SENİ BEKLİYOR!,13647,331,57,0,49
Onedio,EFSANE CUMA’DA SAMSUNG ÖZEL CANLI YAYINI BAŞLIYOR! AKIL ÇELEN İNDİRİMLERİ VE HEDİYELERİ KAÇIRMA!,7798,161,29,0,28
Onedio,"EFSANE CUMA DEVAM EDİYOR! FIRSATLARI, HEDİYELERİ, EĞLENCEYİ KAÇIRMA!",5083,128,16,0,25
Onedio,Onedio Canlı Yayın,4839,61,26,0,8
Onedio,"EFSANE CUMA’YA HAZIR MISIN? Hediye çekleri, sürpriz indirimler seni bekliyor!",10524,238,46,0,33
Onedio,Efsane Cuma Devam Ediyor! Hediye Çeki Yağmurunu Kaçırmayın!,20472,465,72,0,169
Onedio,EFSANE CUMA’YI KAÇIRMA! Hediye çekleri ve efsane indirimler seni bekliyor!,32215,921,92,0,79
Onedio,EFSANE CUMA! Oğuzhan Uğur ve Merve Özbey Sırt Sırta’da! Hediyeler seni bekliyor!,92155,1506,142,0,195
Onedio,Kızlar Arasında: Aleyna Tilki Makyajı Yaptık! (Makyaj Tüyolarımız),30559,612,1274,0,235
Onedio,"İbrahim Selim ile Bu Gece: Farah Zeynep Abdullah’la Sohbet, Rap Battle, Gündem, Fondip Challenge",180914,4859,124,0,309
Onedio,15 Liralık Et Döner vs 43 Liralık Et Döner w/ Oğuzhan Uğur,913838,18813,2365,0,1648
Onedio,Merdivenden Kitaplık Yapımı #güzelfikir,15643,433,30,0,59
Onedio,"""Hangisi Dövmeli?"" - Kim Bakalım? (3. Bölüm)",182554,2692,213,0,229
Onedio,"Uyuyamayanlar İçin Özel: Nefise Karatay ""Küçük Prens"" Okuyor!",40145,1041,125,0,145
Onedio,Tarık Mengüç Sosyal Medyadan Gelen Soruları Cevaplıyor!,54834,1690,110,0,300
Onedio,"Size Bilmediğiniz Bir Şey Anlatayım: Barok, Hadım Edilen Şarkıcılar, Opera - Nuri Harun Ateş",17629,629,68,0,64
Onedio,"İbrahim Selim ile Bu Gece: Erkan Avcı, Çukur,  Adriana Lima, Dua Lipa",237580,6090,249,0,508
Onedio,“İlk Buluşmadan Hiç Hoş Olmadı!” | Sırt Sırta 14. Bölüm,233486,3666,269,0,502
Onedio,Dekoratif Kavanoz Yapıyoruz! #güzelfikir,9634,220,36,0,28
Onedio,Kızlar Arasında: Erkek Arkadaşlarmıza Haksızlık Yapıyor Olabilir Miyiz?,70405,1375,2570,0,395
Onedio,Bugünün Hikayesi: Türkiye’ye Para Göndermenin En Hesaplı Yolu,10087,200,79,0,47
Onedio,Elon Musk Türkiye'de Yaşasaydı!,100231,2826,515,0,227
Onedio,Şokopop Sosyal Medyadan Gelen Soruları Yanıtlıyor!,122020,2657,321,0,394
Onedio,"Sevgililer Birbirlerine Doğruları Mı Söyleyecekler, Acıyı Mı Yiyecekler? | Acı Gerçekler",255567,4748,416,0,374
Onedio,"İbrahim Selim ile Bu Gece: Aslı İnandık, Game of Thrones, Havaalanı, Uganda Büyükelçisi, Çükübik",186934,4949,218,0,308
Onedio,"Kızlar Arasında: ""Kızlar Nelere Ağlar?""",96966,2974,4921,0,643
Onedio,Anı Duvarı Yapıyoruz! #güzelfikir,22386,1180,36,0,41
Onedio,"Oğuzhan Uğur'la P!NÇ: Haluk Levent, İbrahim Büyükak, Fanatizm, 1. Yıl., Pezeberk",2969564,121693,3640,0,8718
Onedio,Üniversiteliler Kapışıyor Final Bölüm: Koç vs Kültür vs Anadolu,105136,2884,171,0,336
Onedio,Gülben Ergen Sosyal Medyadan Gelen Soruları Yanıtlıyor!,334181,4741,2876,0,962
Onedio,Kafa Kızlar “Karanlıkta Makyaj” Yapıp Evrencan Gündüz Konserine Gidiyor!,38876,648,213,0,73
Onedio,"İbrahim Selim ile Bu Gece: Gökhan Türkmen, Kim Kardashian, Ezhel ft. Nilüfer Geceler, Veganlar",211980,6212,213,0,282
Onedio,Afra Saraçoğlu ve Mert Yazıcıoğlu Sırt Sırta’da,3061261,75526,3954,0,3993
Onedio,Balkonda Hobi Köşesi Yapıyoruz! #güzelfikir,27675,566,76,0,64
Onedio,Kızlar Arasında: “Çıkma Teklifi Etmek!” (6.Bölüm),116707,1965,3495,0,442
Onedio,Türkiye’ye sorduk kankadan sevgili olur mu? Üniversiteliler Kapışıyor: 5. bölüm,108356,2839,165,0,298
Onedio,Burak Sevinç Sosyal Medyadan Gelen Soruları Yanıtlıyor!,1110742,45723,527,0,3147
