name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BlackMVEVO,Black M - Gainde (Les Lions) (Clip officiel) ft. Youssou Ndour,1700175,31789,2255,0,2563
BlackMVEVO,Black M - Mama (Clip officiel) ft. Sidiki Diabaté,7258348,91485,4545,0,7632
BlackMVEVO,Black M - Tout se passe après minuit (Clip officiel) ft. Dadju,10715057,129044,9276,0,7586
BlackMVEVO,Black M - Le plus fort du monde (Making of),883742,16041,873,0,824
BlackMVEVO,Black M - Le plus fort du monde (Clip officiel),20639471,210659,21861,0,18840
BlackMVEVO,Black M - Mais qui es-tu ? (Clip officiel),1796758,34011,1893,0,2251
BlackMVEVO,Black M - Mort dans le Stream (Clip officiel) ft. Sofiane,6360424,86131,5696,0,7856
BlackMVEVO,Black M - Tic-Tac (Clip officiel),17426342,130797,10770,0,7754
BlackMVEVO,"Black M - Gala : Shooting photos ""Spécial Homme"" (Making of)",161110,5029,321,0,338
BlackMVEVO,Black M - Dress Code (Making of) ft. Kalash Criminel,310676,8907,465,0,372
BlackMVEVO,Black M - Dress Code (Clip officiel) ft. Kalash Criminel,4412707,66964,4212,0,4223
BlackMVEVO,Black M - Death Note (Clip officiel),4640198,79448,37164,0,19473
BlackMVEVO,Black M - Frérot (Clip officiel) ft. Soprano,24667269,185276,9107,0,9324
BlackMVEVO,Black M - Frérot (Audio + paroles) ft. Soprano,623282,17439,508,0,1286
BlackMVEVO,Black M - Comme moi (Making of) ft. Shakira,2731073,30101,1739,0,1087
BlackMVEVO,Black M - Éternel Big Black Tour (Teaser),144794,5206,403,0,350
BlackMVEVO,Black M - Comme moi (Clip officiel) ft. Shakira,21704735,213795,13784,0,13506
BlackMVEVO,"Black M - Tout ce qu'il faut (Clip officiel) ft. Gradur, Alonzo, Abou Debeing",4978213,65051,4263,0,3760
BlackMVEVO,Black M - Cadeau Joyeux Noël (Clip officiel),3151704,53246,2912,0,5150
BlackMVEVO,Black M - L'enfant du pays : retour aux sources (Documentaire),986134,14899,620,0,1262
BlackMVEVO,Black M - Refait le monde (Audio),434158,4103,114,0,260
BlackMVEVO,Black M - Mon défaut (Audio),862882,8247,283,0,546
BlackMVEVO,Black M - Comme moi (Audio) ft. Shakira,2680014,21500,1081,0,1893
BlackMVEVO,Black M - Frérot (Audio) ft. Soprano,2907797,22923,867,0,1323
BlackMVEVO,"Black M - Tout ce qu'il faut (Audio) ft. Gradur, Alonzo, Abou Debeing",1186322,11022,440,0,521
BlackMVEVO,Black M - Parle-moi (Audio) ft. Zaho,1937197,14954,503,0,650
BlackMVEVO,Black M - Wati by Black (Audio),435938,4230,133,0,338
BlackMVEVO,Black M - O.V.N.I. (Audio),489734,4836,196,0,419
BlackMVEVO,Black M - Kirikou (Audio),1136658,9502,378,0,665
BlackMVEVO,Black M - French Kiss (Audio),3287683,23112,1099,0,1602
BlackMVEVO,Black M - Beautiful (Audio),804836,6609,200,0,386
BlackMVEVO,Black M - C'est quoi le Del (Audio),357166,3232,129,0,228
BlackMVEVO,Black M - La route des princes (Audio),644584,6128,142,0,470
BlackMVEVO,Black M - Fais-moi rêver (Audio),474853,4579,119,0,225
BlackMVEVO,Black M - Éternel insatisfait (Audio),570353,5528,143,0,405
BlackMVEVO,Black M - Cheveux blancs (Clip officiel),5291144,57697,2099,0,4283
BlackMVEVO,Black M - #Askip (Making of),368775,5215,225,0,256
BlackMVEVO,Black M - #Askip (Clip officiel),27127123,172229,11118,0,12123
BlackMVEVO,Black M - #Askip (Audio),3269375,30086,1284,0,2678
BlackMVEVO,"Black M - Je suis chez moi (African Remix) (Audio) ft. Amadou & Mariam, Manu Dibango",552444,10663,328,0,1126
BlackMVEVO,Black M - Je suis chez moi (Making of FIFA 17),1132021,11838,545,0,539
BlackMVEVO,Black M - Je suis chez moi (Clip officiel),100242234,491081,43434,0,39643
BlackMVEVO,Black M - La nuit porte conseil (Clip officiel),18425441,110853,5393,0,8447
BlackMVEVO,Black M - A l'ouest (Street Video) ft. MHD,18872340,129821,5808,0,11915
BlackMVEVO,"Black M - Direction ""Eternel insatisfait"" : bonne année 2016 !",1639159,23793,1908,0,2768
BlackMVEVO,Black M - Surprise pour la dernière date de tournée !,208343,4432,353,0,406
BlackMVEVO,Black M - Sur ma route (Les 60 ans d'Europe 1 2015),552354,7670,517,0,742
BlackMVEVO,Black M - Le prince Aladin (Making of) ft. Kev Adams,736825,11446,617,0,393
BlackMVEVO,Black M - Le prince Aladin (Clip officiel) ft. Kev Adams,113629641,572351,56664,0,49479
