name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Shemaroo Filmi Gaane,Celebrating Udit Narayan | FilmiGaane Special,13845,210,20,0,34
Shemaroo Filmi Gaane,Aaja Aaja Sajan | Rakhi Aur Hathkadi | Asha Parekh | Asha Bhosle | R. D. Burman Hits,29155,164,31,0,12
Shemaroo Filmi Gaane,Friday Rewind with RJ Adaa | Lata Mangeshkar Special | Nightingale Lata Superhits | #FridayRewind,54290,560,222,0,37
Shemaroo Filmi Gaane,Aaja Aaja Sajan | Rakhi Aur Hathkadi | Helen | Asha Bhosle | R. D. Burman Hits,36933,235,76,0,24
Shemaroo Filmi Gaane,Kaise Jeet Lete Hain | Saajan Bina Suhagan | Vinod Mehra | Nutan | Mohammed Rafi Hits,47485,317,53,0,28
Shemaroo Filmi Gaane,Dil Leke Haatho Mein | Mohabbat Aur Jung | Neelam Kothari | Kumar Sanu | Alka Yagnik Hits,56189,244,41,0,24
Shemaroo Filmi Gaane,Yeh Dost Hum Nahi Todenge (Sad) (HD) | Sholay Song | Amitabh bachchan | Dharmendra | Sholay Sad Song,21477,284,16,0,29
Shemaroo Filmi Gaane,Koi Haseena Jab Rooth Jaati (HD) | Sholay Song | Dharmendra | Hema Malini | Bollywood Romantic Song,167852,816,108,0,39
Shemaroo Filmi Gaane,Yeh Dost Hum Nahi Todenge | Sholay Song | Amitabh Bachchan | Dharmendra | Evergreen Friendship Song,71698,884,65,0,85
Shemaroo Filmi Gaane,Mehbooba Mehbooba | Sholay song | Helen | Amitabh Bachchan | Bollywood Dance Hit Song,132437,1040,77,0,54
Shemaroo Filmi Gaane,Haa Jab Tak Hai Jaan (HD) | Sholay Song | Hema Malini | Dharmendra | Lata Mangeshkar Superhit Song,121928,852,78,0,84
Shemaroo Filmi Gaane,Holi Ke Din Dil Khil Jate Hain | Sholay Song (1975) | Hema Malini | Dharmendra | Holi Song,85571,478,67,0,43
Shemaroo Filmi Gaane,Ae Sakhi Radhike Baawri | Jurmana (1979) | Rakhee | Amitabh Bachchan | A.K.Hangal | Lata Mangeshkar,39023,225,36,0,23
Shemaroo Filmi Gaane,Chodh Chala Raahon Me Kyo | Pathar Ke Insan (1990) | Sridevi | Vinod Khanna | Alisha Chinoy Hits,70490,393,50,0,40
Shemaroo Filmi Gaane,Main Sharab Bechti Hoon | Raaste Kaa Patthar (1972) | Laxmi Chhaya | Asha Bhosle Hit Songs,13815,52,15,0,3
Shemaroo Filmi Gaane,Kya Raat Hai Wah Wah | Aatank (1996) | Hema Malini | Dharmendra | Asha Bhosle | Jolly Mukherjee,39032,234,60,0,30
Shemaroo Filmi Gaane,Swaranjali | Lata Sings for 51 Heroines | Best Of Lata Mangeshkar | Evergreen Bollywood Songs,83621,828,126,0,76
Shemaroo Filmi Gaane,Friday Rewind with RJ Adaa | Sad Songs Special | Dard Bhare Naghme | #FridayRewind,511587,903,487,0,53
Shemaroo Filmi Gaane,Mujhko Tumse Pyaar Hai (HD) | Bechain (1993) Songs | Sidhant Salaria | Malvika Tiwari | 90's song,70646,380,71,0,40
Shemaroo Filmi Gaane,Dekha Jo Tujhe (HD) | Bechain (1993) Songs | Sidhant Salaria | Malvika Tiwari | 90's Superhits,28000,194,51,0,15
Shemaroo Filmi Gaane,Aashiqui Humne Ki Tumse (HD) | Bechain (1993)Songs | Sidhant Salaria | Malvika Tiwari |Romantic song,53485,367,61,0,31
Shemaroo Filmi Gaane,Main Hu Bechain (HD) | Bechain (1993) Songs | Sidhant Salaria | Amjad Khan,13450,44,18,0,9
Shemaroo Filmi Gaane,Neele Neele Ambar Pe (HD) | Bechain (1993)Song |Sidhant Salaria | Malvika Tiwari| 90's Romantic Song,64348,216,51,0,25
Shemaroo Filmi Gaane,Mausam Bada Pyaara (HD) | Bechain (1993) Songs | Sidhant Salaria | Malvika Tiwari,32159,150,37,0,11
Shemaroo Filmi Gaane,Dil Gane Laga (HD) | Bechain (1993) Songs | Sidhant Salaria | Malvika Tiwari | Raza Murad,53072,229,63,0,17
Shemaroo Filmi Gaane,Humse Yu Nazar (HD) | Bechain (1993) Songs | Sidhant Salaria | Malvika Tiwari,76172,448,102,0,37
Shemaroo Filmi Gaane,Hay Re Hay Re (HD) | Bada Kabootar Song | Ashok Kumar | Rehana Sultan | 70's Romantic Song,33079,261,37,0,25
Shemaroo Filmi Gaane,Woh Mere Karib Jo Aaye (HD) | Aasmaan (1984) | Rajiv Kapoor | Tina Munim,13771,46,19,0,11
