name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Papi Wilo,Papi Wilo - La Vida [Official Video],1188759,42447,600,0,1533
Papi Wilo,Roly Kingswag X Papi Wilo - Sueños de Amores [Official Video],437029,16107,427,0,820
Papi Wilo,Papi Wilo - Ella Quiere Volver [Official Video],3933341,63093,1651,0,2538
Papi Wilo,Papi Wilo x Ñejo x Don Miguelo - Sufriendo de Amor (Remix) [Official Video],2544673,45530,1318,0,1629
Papi Wilo,Kiara Franco x Papi Wilo - Abrázame Fuerte [Official Video],2281518,44212,1653,0,1592
Papi Wilo,Papi Wilo - Mujer Interesada [Official Video],10280381,94005,3243,0,3758
Papi Wilo,Papi Wilo - Que Culpa Tengo Yo [Official Audio],369858,10961,234,0,506
Papi Wilo,Papi Wilo - Ninguno [Official Audio],1328501,27101,617,0,1485
Papi Wilo,Papi Wilo - Ella Quiere Volver [Lyric Video],1638662,18240,505,0,644
Papi Wilo,Papi Wilo - Se fue [Lyric Video],409655,12102,200,0,583
Papi Wilo,Dumart - Tu Amante ft. Papi Wilo [Lyric Video],195518,8172,199,0,574
Papi Wilo,Papi Wilo - Cien Estilos (Freestyle 19) [Official Vídeo],2088096,45718,1010,0,1991
Papi Wilo,Papi Wilo - Diguiridon [Lyric Video],637515,15945,480,0,1036
Papi Wilo,Kiara Franco  - Abrazame Fuerte ft. Papi Wilo [Official Audio],676396,13210,634,0,845
Papi Wilo,Papi Wilo X Jon Z X Boy Wonder CF - Me Superé [Official Audio],1479246,31772,784,0,1850
Papi Wilo,Papi Wilo - Sufriendo De Amor ft. Fabyan & JuanMi (French Remix) [Official Video],947549,16409,803,0,592
Papi Wilo,Papi Wilo - Regalo De Vida ft. El Pekeño (Oye Suegra Mambo Version) [Official Video],467909,14063,1378,0,769
Papi Wilo,Papi Wilo - Mi Historia [Official Video],25688604,224337,7803,0,8684
Papi Wilo,11. Papi Wilo - Freestyle 18 [Official Audio],152625,3013,47,0,86
Papi Wilo,"1. Papi Wilo - Intro ""Persiguiendo un Sueño"" [Official Audio]",229258,5706,178,0,216
Papi Wilo,15. Papi Wilo - Mi Historia [Official Audio],212219,5233,59,0,286
Papi Wilo,14. Papi Wilo - La Reina De La Discoteca ft.  Kevin Roldan & Duran The Coach [Official Audio],81086,2464,35,0,101
Papi Wilo,3. Papi Wilo - Sufriendo de Amor [Official Audio],128802,3518,59,0,119
Papi Wilo,5. Papi Wilo - Se Fue [Official Audio],715427,11315,231,0,397
Papi Wilo,2. Papi Wilo - Regalo De Vida [Official Audio],163950,3802,112,0,198
Papi Wilo,8. Papi Wilo - Pide Amores [Official Audio],342755,6112,100,0,185
Papi Wilo,4. Papi Wilo - Mujer Interesada [Official Audio],440130,8068,128,0,370
Papi Wilo,7. Papi Wilo - Madre [Official Audio],9356,782,4,0,45
Papi Wilo,9. Papi Wilo - La Vida [Official Audio],279155,6048,52,0,228
Papi Wilo,6. Papi Wilo - Ella Quiere Volver [Official Audio],1239668,17712,334,0,729
Papi Wilo,10. Papi Wilo - Buscandote [Official Audio],207569,4044,35,0,169
Papi Wilo,13. Papi Wilo - Cancer [Official Audio],41305,1576,17,0,75
Papi Wilo,"12. Papi Wilo - Freestyle 19 ""Cien Estilos"" [Official Audio]",154595,4000,33,0,228
Papi Wilo,Papi Wilo - Madre [Official Video],29699168,257421,9147,0,9270
Papi Wilo,Papi Wilo - Madre [Lyric Video],1430999,36442,558,0,1506
Papi Wilo,Papi Wilo x Duran The Coach x Kevin Roldan - La Reina De La Discoteca (Remix) [Official Video],1346982,18137,813,0,831
Papi Wilo,"Papi Wilo ""Preview"" freestyle #20",224307,9246,106,0,565
Papi Wilo,Papi Wilo Freestyle La Luz Del Diamante Video #20,3112950,53523,916,0,3298
Papi Wilo,Papi Wilo - Sufriendo De Amor [Official Video],11946024,117089,3909,0,3714
Papi Wilo,Papi Wilo - Persiguiendo Un Sueño [Official Video],10436658,103196,2635,0,4243
Papi Wilo,Papi Wilo - Sufriendo de Amor [Lyric Video],1054076,18419,358,0,615
Papi Wilo,Papi Wilo - Sufriendo de Amor [Official Audio],395572,12339,163,0,719
Papi Wilo,Papi Wilo - La Suegra ft. El Pekeño (Remix) [Official Audio],210794,5635,849,0,498
Papi Wilo,Justin Alexand3r - Stay All Night ft. Papi Wilo [Official Video],2243605,8300,380,0,375
Papi Wilo,Justin Alexand3r - Stay All Night ft. Papi Wilo [Lyric Video],113917,4594,218,0,365
Papi Wilo,Papi Wilo - Regalo de Vida (Oyeme Suegra) [Official Video],87524777,693720,30270,0,31931
Papi Wilo,Papi Wilo - Cancer [Official Video],37492706,253344,9919,0,9498
Papi Wilo,Papi Wilo - Cancer [Official Audio],167937,6907,75,0,523
Papi Wilo,Papi Wilo - Recordando Que Ya Pronto Sale El Disco,133175,4903,48,0,277
Papi Wilo,Papi Wilo Llegada Al Aeropuerto Guayaquil Ecuador,64968,1739,18,0,149
