name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Los juguetes de Arantxa,Paseo en el parque con mi COCHE ROSA y mirad lo que encontramos!!!,119720,1684,218,0,342
Los juguetes de Arantxa,Mi mejor CUMPLEAÑOS! 🎂 Los juguetes de Arantxa,419188,5935,972,0,2340
Los juguetes de Arantxa,Reto cambio de look a las Enchantimals 💇 Arantxa VS Ainhoa - Los juguetes de Arantxa,82918,2939,224,0,3366
Los juguetes de Arantxa,Jugando con mi bebé Nenuco Juguetón 👶 Los juguetes de Arantxa,57742,1161,132,0,343
Los juguetes de Arantxa,Arantxa juega con su Nenuco Happy Doctor  👶 🤒 Los juguetes de Arantxa,180257,2367,294,0,426
Los juguetes de Arantxa,Rutina 24 horas con mis Baby Alive y mi padre 👶 Los juguetes de Arantxa,361979,4038,459,0,459
Los juguetes de Arantxa,"Mi mundo de Princesas, Príncipes y Unicornios 👸 Arantxa City",137561,1526,239,0,212
Los juguetes de Arantxa,Arantxa hace magia 🌀👧 Nuevas Polly Pocket en Los juguetes de Arantxa,168271,2246,314,0,332
Los juguetes de Arantxa,MI PRIMER DOBLAJE 😍 Hago la voz de uno de los personajes de la película EL GRINCH,447827,6491,1330,0,977
Los juguetes de Arantxa,Os presento a mi PERRITO COOKIE y nos vamos de paseo al parque 🐶 Los juguetes de Arantxa,80028,1553,173,0,267
Los juguetes de Arantxa,¡NUEVAS L.O.L! Bigger y Calendario de adviento 😍 Los juguetes de Arantxa,1825921,21243,4364,0,2727
Los juguetes de Arantxa,Las vecinas decoran sus casitas de HALLOWEEN 🎃 Los juguetes de Arantxa,3100346,21189,5113,0,1444
Los juguetes de Arantxa,Desfile de disfraces para Halloween en ARANTXA CITY con mis amigos 🎃 Los juguetes de Arantxa,1112769,8930,1575,0,3680
Los juguetes de Arantxa,Mi propia tienda de HALLOWEEN 🎃 Los juguetes de Arantxa,336983,5384,594,0,678
Los juguetes de Arantxa,Viajamos AL PASADO en mi MAQUINA DEL TIEMPO 📆 Los juguetes de Arantxa,1614108,10051,2027,0,821
Los juguetes de Arantxa,Las vecinas pintan con purpurina sus PinyPon - Los juguetes de Arantxa,45892,970,155,0,218
Los juguetes de Arantxa,Nos encontramos una caja sorpresa en mi ciudad Arantxa City - Los juguetes de Arantxa,297219,3651,508,0,638
Los juguetes de Arantxa,Mi propia peluquería 👧 Los juguetes de Arantxa,4529199,33230,7663,0,2277
Los juguetes de Arantxa,Centro de adopciones de Bellies en la casita de Arantxa y nuevo Kit de emergencias,482394,4443,704,0,504
Los juguetes de Arantxa,Gastamos 300$ Mexicanos con TV Ana Emilia ¿Que podremos comprar?,4459386,42084,11359,0,3591
