name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Dudu Moura,REAÇÃO DA NAMORADA COM CARRO NOVO,42762,5978,134,0,429
Dudu Moura,BEIJEI OUTRA MENINA! ! ! TERMINAMOS 💔,82362,11956,433,0,645
Dudu Moura,VIREI o HOMEM FORMIGA e ESPIONEI MINHA NAMORADA,367286,24510,931,0,787
Dudu Moura,ROLETA DO BEIJOS COM NAMORADA,130326,11990,583,0,800
Dudu Moura,DESAFIOS DOS NAMORADOS COM BRIGA,167664,21735,458,0,1003
Dudu Moura,NAMORADA VIROU CRIANÇA POR 1 DIA,633352,66625,1427,0,953
Dudu Moura,COMPREI UMA MOTO PARA MINHA NAMORADA,472563,45576,1270,0,1129
Dudu Moura,MINHA NAMORADA TEM UM CRUSH SECRETO,523025,45584,1040,0,524
Dudu Moura,ANIVERSÁRIO DA NOSSA CRIANÇA COM SUPER HERÓIS,456272,29727,696,0,737
Dudu Moura,BAILE FUNK COM DANÇA NA CASA NOVA,410158,41878,932,0,684
Dudu Moura,CASA NOVA DE PRAIA COM PISCINA,221670,18117,444,0,492
Dudu Moura,MINHA NAMORADA ROUBOU MINI CARROS,245700,22152,580,0,1185
Dudu Moura,NOSSA CRIANÇA ENTROU PARA POLICIA,620651,23165,669,0,527
Dudu Moura,BAILE FUNK DOS RICOS COM NAMORADA,405308,25661,786,0,589
Dudu Moura,TERMINEI COM MINHA NAMORADA 😭 ACABOU !!,377083,32427,849,0,688
Dudu Moura,DEI UM CACHORRINHO PARA MINHA NAMORADA,461819,31157,458,0,3541
Dudu Moura,POR QUE O CANAL ACABOU,145268,15010,881,0,865
Dudu Moura,LULA FUGIU DA PRISÃO COM A NAMORADA,826940,58555,1796,0,3147
Dudu Moura,VERDADE OU DESAFIO EXTREMO COM A NAMORADA,673583,66431,4279,0,5732
Dudu Moura,NOSSA CRIANÇA PASSOU DOS LIMITES,1007842,75635,2238,0,3568
Dudu Moura,MINHA NAMORADA FEZ UMA CIRURGIA no MINECRAFT,221860,12428,738,0,284
Dudu Moura,NAMORADA FICOU BÊBADA NA FESTA FUNK,703325,38788,1987,0,5600
Dudu Moura,NAMORADA ME IRRITOU POR 24 HORAS COM FUNK,1096583,50500,2284,0,1948
Dudu Moura,CONSTRUÍ A MAQUINA DO LUCCAS NETO no MINECRAFT,346395,20034,648,0,281
Dudu Moura,CASA NA ARVORE PARA NOSSO FILHO,631235,76120,1239,0,1876
Dudu Moura,COMPRANDO NOSSA CASA NA FAVELA,550979,43868,763,0,2813
Dudu Moura,VERDADE OU DESAFIO COM A NAMORADA,1263308,92944,8266,0,4618
Dudu Moura,MINHA NAMORADA ROUBOU UM BANCO,434348,35742,667,0,654
Dudu Moura,COMO É A VIDA DE UMA FUNKEIRA,506116,29050,862,0,558
Dudu Moura,NAMORADA NO MAIOR BAILE FUNK COM DANÇA,651580,35082,1134,0,991
Dudu Moura,COMO BEIJAR NA ESCOLA COM A NAMORADA,645808,31821,929,0,702
Dudu Moura,DESAFIO DO NUDE COM A NAMORADA,669044,47545,2431,0,1573
Dudu Moura,NAMORADA PROFESSORA DE DANÇA FUNK,665832,34782,1640,0,5788
Dudu Moura,COMPREI o OLAF da FROZEN PARA MINHA NAMORADA,1101842,59274,1622,0,708
Dudu Moura,MAQUINA de NUTELLA do LUCCAS NETO no MINECRAFT,294137,22033,618,0,265
Dudu Moura,TERMINEI COM A DANÇA FUNK DA MINHA NAMORADA,749847,30540,869,0,980
Dudu Moura,DESAFIO DO BEIJO COM SORVETES !! ( TIPOS DE BEIJOS ),733615,40785,1255,0,2054
Dudu Moura,ME VINGUEI DO MEU NAMORADO ( BRIGAMOS ),599406,30744,976,0,896
Dudu Moura,NASCEU O BEBE DA MINHA NAMORADA,461400,35911,689,0,1579
Dudu Moura,POLICIA CHEGOU NO BAILE FUNK COM DANÇA,953245,61002,1624,0,5099
Dudu Moura,DESAFIO do BANHEIRO com NAMORADA no MINECRAFT,353355,22968,566,0,2458
Dudu Moura,PERDI MINHA NAMORADA NESSE VÍDEO,504083,48292,1099,0,489
Dudu Moura,EXPULSEI MINHA NAMORADA DO CANAL 😭 ( IRRITANDO NAMORADA ),345901,21187,707,0,1515
Dudu Moura,BAILE FUNK COM DANÇA NA CASA NOVA,900193,57944,1632,0,797
Dudu Moura,COMPREI UMA XJ6 PARA MINHA NAMORADA ( ELA CHOROU ),512303,25254,1204,0,501
Dudu Moura,MINHA NAMORADA VIROU SALVA-VIDAS NA PRAIA ☆ #DuduMoura,1142816,50586,1490,0,2606
Dudu Moura,MINHA NAMORADA ME PEGOU TRAINDO ELA ☆ #DuduMoura,764941,43285,1141,0,1525
Dudu Moura,COMO DESTRUIR O BUDDY no MINECRAFT (Kick the Buddy) ☆ #DuduMoura,251874,12877,336,0,199
Dudu Moura,MINHA NAMORADA COMPROU UM ANÃO,339354,35057,615,0,1014
Dudu Moura,PEDIDO DE CASAMENTO !!! ( ELA ACEITOU?? ),345647,25961,563,0,498
