name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Harlem Fetty,Fetty Wap - Bruce Wayne [Official Music Video],589071,20219,689,0,1864
Harlem Fetty,Fetty Wap - Toast Up (zoomix),410684,14399,352,0,945
Harlem Fetty,Fetty Wap - Hit Some Corners,161886,3435,56,0,175
Harlem Fetty,Fetty Wap - Wavy [Official Audio],95702,2124,29,0,101
Harlem Fetty,Fetty Wap - So Different [Official Audio],156913,2701,83,0,230
Harlem Fetty,Fetty Wap - Bruce Wayne (Intro) [Official Audio],148722,1471,305,0,70
Harlem Fetty,Fetty Wap - What We Do [Official Audio],125867,2513,55,0,139
Harlem Fetty,Fetty Wap - Westin [Official Audio],363341,7523,142,0,446
Harlem Fetty,Fetty Wap - Star Struck [Official Audio],146607,2945,49,0,195
Harlem Fetty,Fetty Wap - All For You [Official Audio],151763,3317,55,0,170
Harlem Fetty,Fetty Wap - Bruce Wayne [Official Audio],229233,4835,99,0,271
Harlem Fetty,Fetty Wap - Look At Me [Official Audio],107592,2022,27,0,120
Harlem Fetty,Fetty Wap - Strawberry Kush [Official Audio],1068962,18899,318,0,791
Harlem Fetty,"""The Drop"" Official Movie (Written and Executive Produced by Fetty Wap x NittDaGritt)",37127,1869,53,0,264
Harlem Fetty,Fetty Wap - Love The Way [Official Music Video],602164,15921,437,0,1115
Harlem Fetty,Fetty Wap - Air It Out,294883,8075,577,0,889
Harlem Fetty,Fetty Wap - Mango Kush [Official Lyric Video],489340,11803,488,0,874
Harlem Fetty,Fetty Wap -  LOTTO (feat. Duke),187851,3285,169,0,141
Harlem Fetty,Fetty Wap - About You (feat. M80)  [Official Audio],232503,4036,131,0,162
Harlem Fetty,Fetty Wap - Text Me [Official Audio],538280,10079,262,0,490
Harlem Fetty,Fetty Wap - YOMI [Official Audio],220313,3795,196,0,126
Harlem Fetty,Fetty Wap - P.T.S.A. [Official Audio],255285,4091,104,0,180
Harlem Fetty,Fetty Wap - Into Her [Official Audio],247887,4156,83,0,152
Harlem Fetty,Fetty Wap - You Don't Know (feat. Sean Garrett) [Official Audio],329460,6037,100,0,252
Harlem Fetty,Fetty Wap -  Nobody Else [Official Audio],710748,11784,238,0,486
Harlem Fetty,Fetty Wap - Feels Right  [Official Audio],501240,8753,146,0,545
Harlem Fetty,Fetty Wap - Love The Way  [Official Audio],2302144,36503,769,0,1594
Harlem Fetty,Fetty Wap - Start It Up [Official Audio],268242,4174,85,0,255
Harlem Fetty,Fetty Wap - Could You Believe It  [Official Audio],653196,12435,241,0,713
Harlem Fetty,New Jersey Drive - AlBee Al The Gladiator x Arsonal Da Rebel x Fetty Wap (Official Video),294515,5812,196,0,616
Harlem Fetty,Fetty Wap - With You [Audio Only],1469187,33737,518,0,1408
Harlem Fetty,Fetty Wap - There She Go (ft Monty) [Official Video],1418242,40808,1181,0,3033
Harlem Fetty,Fetty Wap - High Thoughts (Official Video) Shot By @BrainFilmz,1949063,27583,754,0,1525
Harlem Fetty,Text Ur Number (feat. DJ Sliink & Fetty Wap) [OFFICIAL VIDEO],8634318,93107,2818,0,3562
Harlem Fetty,Fetty Wap - There She Go (ft Monty) [Official Lyric Video],3541532,45305,2070,0,1620
Harlem Fetty,Fetty Wap - Dont Know What To Do (Official Video) Shot By @BrainFilmz,705398,12224,560,0,1062
Harlem Fetty,Fetty Wap - Crew Freestyle,366379,9151,284,0,959
Harlem Fetty,Fetty Wap - Get Back (Prod. By BoogeyBeatz) - Lucky No.7,252870,4857,143,0,386
Harlem Fetty,Fetty Wap - Playa No More (Prod. By Boogey Beatz ) - Lucky No. 7,200647,4047,97,0,325
Harlem Fetty,Fetty Wap - Don't Know What To Do (Prod. By Tim May Beats) - Lucky No.7,122778,2507,69,0,178
Harlem Fetty,Fetty Wap - Money in The Bank (Prod. By Nick E Beats x Loud Pack) - Lucky No. 7,104406,2301,38,0,188
Harlem Fetty,Fetty Wap - Feeling (Prod. By Ace Bankz) - Lucky No.7,98916,2396,43,0,199
Harlem Fetty,Fetty Wap - Stay Down (Prod. By BoogeyBeatz) - Lucky No.7,165207,3974,85,0,303
Harlem Fetty,Fetty Wap - Got A Thang (Prod. By Glenn Thomas) - Lucky No.7,427237,7238,175,0,655
Harlem Fetty,ZOOBAI PT.1 OF 3,65449,1928,66,0,246
Harlem Fetty,Fetty Wap - Flip Phone [Official Video],4946820,73286,2323,0,2600
Harlem Fetty,#AYE Dubai Mall,48178,1512,42,0,84
Harlem Fetty,Fetty Wap - Aye [Official Video],8616733,96353,6804,0,5317
Harlem Fetty,"Fetty Wap ""AYE"" [Official Trailer] - OUT NOW",71126,2538,73,0,230
Harlem Fetty,Se7te,57219,1670,75,0,235
