name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Clean Bandit,Clean Bandit - Beautiful (feat. DaVido & Love Ssega) [Official Video],51535,3631,60,0,389
Clean Bandit,Clean Bandit - 24 Hours (feat. Yasmin Green) [Official Audio],42384,3557,44,0,249
Clean Bandit,Clean Bandit - In Us I Believe (feat. ALMA) [Official Audio],83193,6485,90,0,408
Clean Bandit,Clean Bandit - Nowhere (feat. Rita Ora & KYLE) [Official Audio],140585,7955,64,0,223
Clean Bandit,Clean Bandit - We Were Just Kids (feat. Craig David & Kirsten Joy) [Official Audio],84951,4887,39,0,200
Clean Bandit,Clean Bandit - Last Goodbye (feat. Tove Styrke & Stefflon Don) [Official Audio],82547,4797,36,0,152
Clean Bandit,Clean Bandit - Out at Night (feat. KYLE & Big Boi) [Official Audio],106100,5714,58,0,217
Clean Bandit,Clean Bandit - Should've Known Better (feat. Anne-Marie) [Official Audio],194909,10281,92,0,514
Clean Bandit,Clean Bandit – Mama (feat. Ellie Goulding) [Official Audio],559272,31897,307,0,1329
Clean Bandit,Clean Bandit - Playboy Style (feat. Charli XCX & Bhad Bhabie) [Official Audio],332470,21882,775,0,2046
Clean Bandit,"Clean Bandit – ""What Is Love?"" Album Release Event (LIVE FROM KYOTO)",116908,6735,146,0,315
Clean Bandit,Clean Bandit – Baby (feat. Marina) [Acoustic Version],2241858,114752,987,0,4526
Clean Bandit,Clean Bandit - Baby feat. Marina & Luis Fonsi [Behind The Scenes],222374,9729,189,0,569
Clean Bandit,Clean Bandit - Baby (feat. Marina & Luis Fonsi) [Official Video],30626850,499076,17907,0,28518
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Syn Cole Remix],256279,6288,283,0,239
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Leandro Da Silva Remix],68324,1835,137,0,116
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Hotel Garuda Remix],44033,2319,184,0,201
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Seeb Remix],432588,11453,439,0,505
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Yxng Bane Remix],311437,8947,399,0,517
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Latin Remix],1195783,38409,2780,0,1479
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Behind The Scenes],296451,9616,162,0,408
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [M-22 Remix],212092,5683,437,0,365
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Acoustic Version],4068868,89177,2917,0,2844
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Sofi Tukker Remix],98458,2474,192,0,195
Clean Bandit,Clean Bandit - Solo feat. Demi Lovato [Ofenbach Remix],362048,7411,345,0,300
Clean Bandit,Clean Bandit - Solo (feat. Demi Lovato) [Official Video],423113903,3237986,114327,0,89719
Clean Bandit,Clean Bandit - Symphony (feat. Zara Larsson) [Behind The Scenes],156019,4005,143,0,250
Clean Bandit,Clean Bandit - I Miss You (feat. Julia Michaels) [Behind The Scenes],3398291,9964,874,0,337
Clean Bandit,Clean Bandit - Symphony/I Miss You Medley [Live from the BRITs Nominations Show 2018],598006,14632,895,0,633
Clean Bandit,Clean Bandit - I Miss You (feat. Julia Michaels) (Matoma Remix),566892,12823,443,0,533
Clean Bandit,Clean Bandit - I Miss You (feat. Julia Michaels) [Official Video],88705057,628284,19277,0,13329
Clean Bandit,Clean Bandit - Symphony feat. Zara Larsson [Live at the Teen Choice Awards 2017],5736417,73392,2294,0,2499
Clean Bandit,Clean Bandit & Marina - Disconnect [Official Audio],3287870,67078,1364,0,3891
Clean Bandit,Clean Bandit - Symphony (feat. Zara Larsson) [Official Video],765444092,3997371,173414,0,140955
Clean Bandit,Clean Bandit - Rockabye ft. Sean Paul & Anne-Marie (Behind The Scenes),1999646,28885,772,0,884
Clean Bandit,Clean Bandit - Rockabye (feat. Sean Paul & Anne-Marie) [Official Video],1986084078,7696357,414573,0,227555
Clean Bandit,Clean Bandit - Tears ft. Louisa Johnson (Behind The Scenes),589403,6567,196,0,211
Clean Bandit,Clean Bandit -  Tears (feat. Louisa Johnson) [Official Video],146975756,1079195,30484,0,25893
Clean Bandit,Clean Bandit & Jess Glynne - Real Love (Dave Winnel Remix),251404,3096,104,0,83
Clean Bandit,Clean Bandit - US Tour Documentary (Part 2),100931,1197,62,0,72
Clean Bandit,Clean Bandit - US Tour Documentary (Part 1),92870,1508,37,0,87
Clean Bandit,Clean Bandit - Stronger [Official Video],29800491,211348,5188,0,4471
Clean Bandit,Clean Bandit & Jess Glynne - Real Love (Danny Verde Remix) [Official],279482,987,132,0,30
Clean Bandit,Clean Bandit & Jess Glynne - Real Love (Judah Remix) [Official],214228,1347,83,0,37
Clean Bandit,Clean Bandit & Jess Glynne  - Real Love (The Chainsmokers Remix) [Official],811838,7066,172,0,209
Clean Bandit,Clean Bandit & Jess Glynne - Real Love [Official Video],83373828,482927,11589,0,7332
Clean Bandit,Clean Bandit & Jess Glynne - Real Love [Official],7357166,40814,990,0,987
Clean Bandit,Clean Bandit - Come Over ft. Stylo G (Behind The Scenes),8084041,22602,2378,0,679
Clean Bandit,Clean Bandit: Making 'New Eyes',574038,2725,126,0,176
Clean Bandit,Clean Bandit - Come Over ft. Stylo G [Official Video],27296462,169439,10386,0,9247
