name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Raditya Dika,SEPASANG SUAMI ISTRI DIPERTEMUKAN KEMBALI! 😭,669878,26144,315,0,1095
Raditya Dika,MENANTANG SELEBGRAM DI BALI! (FT. YOGA ARIZONA),352174,11293,276,0,854
Raditya Dika,"OBROLAN COWOK SUDAH NIKAH VS MAU NIKAH (FT. RIDWAN REMIN, YOGA ARIZONA)",520046,12930,241,0,1257
Raditya Dika,HIMBAUAN MANTAN PRESIDEN JOMBLO KEPADA BAIM WONG,636124,40105,295,0,3371
Raditya Dika,MENANTANG MAK BETI DI BALI!,3639802,84484,2196,0,5782
Raditya Dika,PERANG DESSERT DI BALI! MENCARI YANG TERENAK!,471460,12178,205,0,1890
Raditya Dika,PERSIAPAN MENINGGALKAN ISTRI...,828779,26981,287,0,1464
Raditya Dika,PARANORMAL EXPERIENCE: KESURUPAN DI MOBIL,714585,28024,355,0,4386
Raditya Dika,KESEHARIAN PENGUSAHA AYAM GORENG VS PENGUSAHA BERAS,824310,31095,347,0,4434
Raditya Dika,KABUR DARI RUMAH SAKIT JIWA! 😱,1128829,35482,509,0,5867
Raditya Dika,PARANORMAL EXPERIENCE: HANTU KEMBARAN SOIMAH,3441418,104657,1152,0,11543
Raditya Dika,MAKAN SIANG CEO VS KARYAWAN DI JAKARTA,2227703,62245,2015,0,14488
Raditya Dika,PERMAINAN TERSERAM DI JAKARTA!,1392301,41821,590,0,4875
Raditya Dika,PARANORMAL EXPERIENCE: RUMAH EYANG BERAKHIR,1555283,53209,505,0,7853
Raditya Dika,"QnA PERNIKAHAN! (FT. BAIM WONG, PAULA VERHOEVEN)",1172314,27726,340,0,1023
Raditya Dika,NGOMONGIN STANDUP COMEDY INDONESIA (FT. PANDJI PRAGIWAKSONO),888920,24705,588,0,4207
Raditya Dika,JAGA POCONG!,380313,11731,152,0,1416
Raditya Dika,"ADU GOMBAL! (FEAT. AMANDA RAWLES, JEFRI NICHOL)",1354442,54404,410,0,1582
Raditya Dika,PERANG KARI JEPANG! MENCARI YANG TERENAK!,371209,10562,128,0,926
Raditya Dika,CIRI2 GENERASI MICIN..,563781,18439,318,0,1343
Raditya Dika,STANDUP COMEDY = BERDAMAI DENGAN DIRI SENDIRI,332456,14620,118,0,1256
Raditya Dika,ISTRI HAMIL! 👶,1580171,78498,503,0,4990
Raditya Dika,PERANG SIOMAY! (FT. JESSICA ISKANDAR),905967,27345,518,0,2030
Raditya Dika,MAKAN SEAFOOD TERENAK DI BALI!,534393,14158,210,0,849
Raditya Dika,PARANORMAL EXPERIENCE: HANTU KHAS SUMATERA UTARA,709249,25157,363,0,2548
Raditya Dika,BISA GAK KAYA DARI MENULIS? (FT. ADHITYA MULYA),111184,3614,55,0,491
Raditya Dika,BISNIS BARU GUE! 😁,149950,4935,88,0,615
Raditya Dika,"PERANG MAKANAN NUSANTARA! (FT. DIAN SASTRO, NICHOLAS SAPUTRA)",735667,17817,276,0,2670
Raditya Dika,PERANG SALTED EGG! MENCARI YANG TERENAK!,609889,16161,285,0,1271
Raditya Dika,PERANG DIMSUM! MENCARI YANG TERENAK!,549957,15643,233,0,1602
Raditya Dika,SEAFOOD MEWAH DI BALI! WORTH IT GAK?,920330,24070,383,0,2323
Raditya Dika,DI-MAKEOVER ISTRI! HASILNYA..,450707,16648,263,0,2159
Raditya Dika,MASAKIN HOKKAIDO CHEESE TOAST BUAT ISTRI! BERHASIL GAK?,830745,23182,440,0,1482
Raditya Dika,PACARAN MAHAL VS PACARAN MURAH DI JAKARTA!,3205365,92391,2962,0,28362
Raditya Dika,PERCOBAAN MENGHANCURKAN LAPTOP! (FEAT. RIDWAN HANIF),700282,20088,485,0,3128
Raditya Dika,PERANG THAI TEA! MENCARI YANG TERENAK!,817469,23828,470,0,3425
Raditya Dika,PERANG MAKANAN SABLENG!,501916,12947,184,0,1491
Raditya Dika,REVIEW TRAILER SABLENG!,141477,4563,70,0,622
Raditya Dika,HANYALAH KUCING - BITSY (OFFICIAL MUSIC VIDEO),407284,30336,300,0,3763
Raditya Dika,PEMENANG GIVEAWAY WULING CONFERO,516567,20448,391,0,2122
Raditya Dika,LOMBA UNIK BUAT 17AN! 😂,484659,19179,256,0,1868
Raditya Dika,ISTRI MASAKIN AYAM KALIO! GIMANA RASANYA?,1157391,29739,557,0,2705
Raditya Dika,REVIEW LAPTOP BERAKHIR DIKALAHIN CEWEK CAKEP! 😅,397295,10717,183,0,1333
Raditya Dika,CINTA KAN MEMBAWAMU (BEST COVER BY RADITYA DIKA & ARIF ALFIANSYAH),1315786,79427,3462,0,31306
Raditya Dika,PARANORMAL EXPERIENCE: PENGHUNI BARU RUMAH EYANG,1975173,65786,1001,0,16059
Raditya Dika,MAIN GAMES BIKIN CERITA! (FT. CLARICE CUTIE),399153,12135,284,0,953
Raditya Dika,UPDATE GIVEAWAY WULING CONFERO!,216240,8248,126,0,949
Raditya Dika,PERANG MIE MODIFIKASI! BENTUKNYA AJAIB! 😂,1090403,32099,582,0,2725
Raditya Dika,PERANG GAYA PALING KECE! (FT. EDHOZELL),298800,12420,307,0,1839
Raditya Dika,NGOBROLIN FILM HOROR.. SAMBIL MAKAN GELAS! 😂,404855,10591,173,0,934
