name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Godson - Clash of clans - Clash…,"One Foot IN! you will BLOW UP!! ""Clash Of Clans"" FarM LIke A Boss!",8889,474,30,0,81
Godson - Clash of clans - Clash…,"UPGRADE with LAVA PUPS!! ""Clash Of Clans"" ROAD to MAX TH12",27768,798,59,0,114
Godson - Clash of clans - Clash…,"NEW COMBO TROOP!! ""Clash Of Clans"" DOUBLE TROUBLE + M. MAYHEM!",35072,869,83,0,129
Godson - Clash of clans - Clash…,"He TRiED TO GET AWAY!! ""Fortnite"" Raven Solo DEATH MATCH!!",4009,242,11,0,79
Godson - Clash of clans - Clash…,"Buying EVERYTHING!! to UPGradE!! ""Clash Of Clans"" Back 2 FArming!",30044,847,36,0,172
Godson - Clash of clans - Clash…,"These DRAGONS are INSANE!!! ""Clash Of Clans"" Drawing contest!!",16153,633,22,0,355
Godson - Clash of clans - Clash…,"RUNE + POWERED UP WARDEN ""Clash Of Clans"" BLACK FRIDAY UPGRADES!!",58900,1295,106,0,106
Godson - Clash of clans - Clash…,"150$ w/ BLACK FIRDAY""Clash Of Clans"" ITS A CURSE!! Maxed Heroes!",55363,1480,44,0,203
Godson - Clash of clans - Clash…,"PUMPKIN Blast To THE past!""Clash Of Clans"" HAppy Thanks GiVing!!",15709,634,25,0,84
Godson - Clash of clans - Clash…,"E drags SUCK at CC! ""Clash Of Clans"" League WAR DAY 7",15250,408,16,0,66
Godson - Clash of clans - Clash…,"i BLeW his HEAD OFF!! ""fortnite"" Winning w/ a BUSH!!",8485,465,40,0,122
Godson - Clash of clans - Clash…,"The WORST combo IN THE GAME!! ""Clash Of Clans"" triple dragon vs me",61505,1262,106,0,97
Godson - Clash of clans - Clash…,"I NEED MORE POWER!!! ""Clash Of Clans"" 100$ War day 5 w/ contest!",31844,801,36,0,128
Godson - Clash of clans - Clash…,"THIS is gETTING EPIC!! ""Clash Of Clans"" LEAGUE WAR day 2",18696,638,28,0,80
Godson - Clash of clans - Clash…,"THis THING WON'T DIE!!! ""Clash Of Clans"" LEAGUE WARS!!",34757,783,56,0,110
Godson - Clash of clans - Clash…,"DON’t get SURROUNDED!! ! ""Clash Of Clans"" clan war w/ Galadon!",18350,495,30,0,59
Godson - Clash of clans - Clash…,"The BEST War ATTACKs w/ GALADON!! ""Clash Of Clans"" youtuber war!",13199,386,16,0,78
Godson - Clash of clans - Clash…,"DART GobLIN HUT THING SHOOTS BACK!?! ""Clash Of Clans"" WHO IS INSIDE!?!",41810,676,61,0,85
Godson - Clash of clans - Clash…,i Blew EVERYONES Head OFF!!! | Pub G battle grounds!! |  18 kills streak,8686,432,39,0,197
Godson - Clash of clans - Clash…,"THis IS gonNA be EPIC!!! ""Clash Of Clans""YOUTUBER WAR!!",22484,710,19,0,100
Godson - Clash of clans - Clash…,"RUN don't WALk to Victory!! ""Clash Of Clans"" Goblin FUN Raids!!!",36727,742,48,0,89
Godson - Clash of clans - Clash…,"FARM w/ ANy Town HALL!! + CLoCK SPELLS ""Clash Of Clans"" TIps & Tricks!!",80225,1468,216,0,137
Godson - Clash of clans - Clash…,"LETS PLAY Mad rocket Fog of war #2 ""I destroyed Everything!!!""",12087,306,18,0,51
Godson - Clash of clans - Clash…,"NEW ELECTRO DRAGON ATTACK!!! ""Clash royale"" New deck!!",15681,442,26,0,68
Godson - Clash of clans - Clash…,"Its HARDER than it LOOKS! ""Spacy Jump"" Try to beat me!!!",8276,173,25,0,25
Godson - Clash of clans - Clash…,"Lets see WHO is INSIDE!?! ""Clash Of Clans"" SPEED RUN ATTACKS!!",45657,911,89,0,85
Godson - Clash of clans - Clash…,"THEY ALL DIED in 5 SECONDS!! ""Clash Of Clans"" TRAP TROLLED!!",52013,785,62,0,73
Godson - Clash of clans - Clash…,What is THIS!?!?! MAD ROCKET : FOG OF WAR!!!,17994,605,64,0,72
Godson - Clash of clans - Clash…,"How many troops UNTIL Destroyed!?! ""Clash Of Clans"" Goblin CASTLE!!!",187565,2268,244,0,119
Godson - Clash of clans - Clash…,"Put the HAT on the WITCH!! ""Clash Of Clans"" SUPER POWERFUL!?!",49692,1158,156,0,142
Godson - Clash of clans - Clash…,"Tornado TRAP Maze RACE!! ""Clash Of Clans"" ROUND 2 START!!",28926,690,69,0,122
Godson - Clash of clans - Clash…,"FINALLY!! we WOn some HAMMERs ""Clash Of Clans"" 3 star league war!!",225976,3032,229,0,171
Godson - Clash of clans - Clash…,"Fortnite DANCE SQUADS!! ""Last one to dance WINS!!",5705,261,25,0,40
Godson - Clash of clans - Clash…,The LAST dragon FIGHT!! “clash of clans” Lore behind BOSS dragon!,127377,2164,191,0,228
Godson - Clash of clans - Clash…,"i CAN't Believe this HAPPENED!! ""Clash Of Clans""Are They GONE FOREVER?!?",61869,1378,95,0,269
Godson - Clash of clans - Clash…,ELECTRIC DRAGON PUMPKIN!! & GIVEAWAY!! Clash Of Clans!,20414,1002,53,0,153
Godson - Clash of clans - Clash…,"ZOMBIE, WITCH CYCLOPS RAID!! ""Clash Of Clans"" HAPPY HALLOWEEN!!",153248,2935,425,0,333
Godson - Clash of clans - Clash…,"Happy HALLOWEEN raid!! ""Clash Of Clans"" undead raids & MORE!!",18622,572,31,0,70
Godson - Clash of clans - Clash…,"Golden BOSS dragon vs. ALL Baby dragons!! ""Clash Of Clans"" How can we win?!?",53810,1201,134,0,114
Godson - Clash of clans - Clash…,"IM BACK! & ZOmBiES are trying to EAT ME!!! "" FORTNITE MOBILE!!!",9303,473,22,0,99
Godson - Clash of clans - Clash…,"SHOT THIS GUY POINT BLANK! ""PUB G"" 4 MAN SQUAD w/ Halloween!",8124,416,28,0,193
Godson - Clash of clans - Clash…,"CLUTCH HEADSHOT 2v2! ""Modern Strike Online"" IM BEAST AT THIS FPS!!",10423,393,33,0,90
Godson - Clash of clans - Clash…,"BEST 3 STAR STRAT vs. TH12 ""Clash Of Clans"" Skeleton barrel x56",45582,1052,52,0,127
Godson - Clash of clans - Clash…,"ALL SPELLS vs. GOLDEN boSS!! NEW TROLL ""Clash Of Clans"" How to train a dragon!!",829658,10199,1020,0,566
Godson - Clash of clans - Clash…,"INSANE SKELETON BARREL MAZE BASE!! ""Clash Of Clans"" TROLL WAR!!",29549,701,37,0,112
Godson - Clash of clans - Clash…,"HOW MANY TROOPS CAN FIT IN THE TORNADO!?! ""Clash Of Clans"" TROLL MAZE!!",166531,2185,207,0,194
Godson - Clash of clans - Clash…,"A VERY very very Boney attack! ""Clash Of Clans"" All skeleton troop raid!",10454,360,21,0,59
Godson - Clash of clans - Clash…,"Can’t think of title, just watch!  “ giant vs barrel ""Clash Of Clans",20731,621,29,0,79
Godson - Clash of clans - Clash…,"BIG AND SMALL Electric DRAGONS!! ""Clash Of Clans"" Royals troop!",140040,2003,212,0,163
Godson - Clash of clans - Clash…,"Who can OUTRUN a TORNADO trap??? ""Clash Of Clans"" troll race!",1682761,17207,2202,0,1985
