name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Nobreza Games,O NOVO JOGO DE ANDROID (NOSTÁLGICO),55059,8803,266,0,450
Nobreza Games,GTA BRASIL - ROLÊ PELOS NOVOS BAIRROS,135866,20884,159,0,1157
Nobreza Games,JOGOS QUE FRITARAM O PS3,209497,34852,253,0,2583
Nobreza Games,SAIU O NOVO GTA BRASIL,797197,60558,2459,0,3438
Nobreza Games,MISTÉRIOS DO RED DEAD REDEMPTION 2,107767,16945,143,0,636
Nobreza Games,O JOGO MAIS SEM VERGONHA DO PS2,88347,13910,211,0,709
Nobreza Games,PRIMEIROS EASTER EGGS NO RED DEAD REDEMPTION 2,87660,14308,156,0,346
Nobreza Games,JOHN MARSTON NO RED DEAD REDEMPTION 2! 🤠,58537,9497,181,0,332
Nobreza Games,8 JOGOS DE PS2 QUE VOCÊ NÃO DEVE JOGAR,275198,37761,457,0,857
Nobreza Games,O JOGO DO 50 CENT DE PS2,111826,17067,147,0,846
Nobreza Games,ESSE GAME DE PS1 ME DAVA MEDO!,69071,10674,110,0,506
Nobreza Games,VOCÊ JÁ SE LIGOU NESSA ZOEIRA?,279206,38727,454,0,838
Nobreza Games,JOGOS PESADOS RODANDO EM PCs FRACOS!,376543,40609,655,0,2034
Nobreza Games,O GAME DE RODEIO DO PS2,79167,10643,195,0,588
Nobreza Games,TUDO FUNCIONANDO PERFEITAMENTE AQUI,114372,19274,206,0,623
Nobreza Games,O GAME DE GUERRA MAIS CABULOSO DO PS2,93690,14207,142,0,851
Nobreza Games,O JOGO DE CAÇAR MONSTROS DO PS2 EM PORTUGUÊS,83682,12104,119,0,530
Nobreza Games,JOGOS QUE FRITARAM O XBOX 360,527184,56652,639,0,2891
Nobreza Games,COMPREI O MENOR PLAYSTATION DO MUNDO!,107464,15012,192,0,474
Nobreza Games,VOCÊ SABIA QUE DAVA PRA FAZER ISSO?,688592,63893,895,0,1567
Nobreza Games,8 MULTIPLAYERS DIVERTIDOS DO PS2,138026,24737,120,0,980
Nobreza Games,6 ESCOLHAS QUE VOCÊ NÃO QUIS FAZER,1068384,76894,1081,0,1576
Nobreza Games,O MOTOQUEIRO FANTASMA DO PS2,173349,23142,193,0,1144
Nobreza Games,PRIMEIRA VEZ NO ARENA OF VALOR!,80708,10455,449,0,522
Nobreza Games,COMPREI UM PS2 NOVINHO EM FOLHA!,418971,46723,549,0,3189
Nobreza Games,OLHA SÓ O QUE ACONTECE AQUI!,464622,56644,1432,0,2333
Nobreza Games,8 SEGREDOS ESCONDIDOS DO PS2,1585664,131688,2967,0,5973
Nobreza Games,BUGS TÃO LEGAIS QUE SE TORNARAM OFICIAIS!,332824,49535,254,0,940
Nobreza Games,JEITOS DE SE CURAR MAIS RETARDADOS!,189476,29795,243,0,957
Nobreza Games,O GAME DE CARROS MAIS NOSTÁLGICO DO PS2,129435,20719,177,0,1601
Nobreza Games,VOCÊ NUNCA DESCONFIOU DISSO!,673345,71204,1407,0,1770
Nobreza Games,JOGOS MAIS PESADOS DO PS2,660083,87284,872,0,3174
Nobreza Games,ARMAS PERIGOSAS ATÉ PRA VOCÊ MESMO,263233,38073,261,0,538
Nobreza Games,MULTIPLAYERS ESCONDIDOS DO PS2,440405,77016,644,0,1640
Nobreza Games,NUNCA JOGUE ISSO - BUGS SATÂNICOS 29,124718,29552,238,0,736
Nobreza Games,ACHARAM ALGO SINISTRO EM DETROIT: BECOME HUMAN,423280,44528,1192,0,1166
Nobreza Games,NUNCA VÁ NESSE LUGAR À NOITE,290933,37883,845,0,1101
Nobreza Games,KRATOS ALEIJADO - BUGS SATÂNICOS 28,151546,30808,269,0,1336
Nobreza Games,VOCÊ JÁ PERCEBEU ESSAS COISAS?,388189,48138,515,0,962
Nobreza Games,LINEAGE II REVOLUTION - O JOGO DE CELULAR MAIS VICIANTE!,40617,4815,137,0,161
Nobreza Games,DIRIGI UM CARRO PELA PRIMEIRA VEZ,44944,8305,134,0,474
Nobreza Games,BATTLEGROUNDS DE POBRE,112357,15622,691,0,1014
Nobreza Games,LINEAGE II REVOLUTION - JOGO DE CELULAR MUNDO ABERTO INCRÍVEL,70228,10942,208,0,445
Nobreza Games,O GOD OF WAR QUE NUNCA FOI LANÇADO,234965,29300,312,0,585
Nobreza Games,ESSE JOGO É UMA CILADA BINO,79153,12340,151,0,551
Nobreza Games,O QUE É ISSO? - SEGREDOS ESTRANHOS NO FAR CRY 5,132165,21959,189,0,507
Nobreza Games,ACHARAM UMA COISA SINISTRA NO FAR CRY 5,392701,40849,730,0,1237
Nobreza Games,8 VILÕES QUE VENCEM NO FINAL,340832,45965,390,0,939
Nobreza Games,O JOGO BRASILEIRO DO CAPITÃO NASCIMENTO,108471,16238,154,0,565
Nobreza Games,6 HACKERS QUE FORAM PRESOS DE VERDADE!,328099,45586,468,0,1510
