name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
50CentVEVO,50 Cent - Disco Inferno,550066,22795,688,0,1579
50CentVEVO,50 Cent - This Is 50,655976,18812,748,0,1461
50CentVEVO,50 Cent - GATman And Robbin ft. Eminem,43476,2824,39,0,369
50CentVEVO,50 Cent - GATman And Robbin ft. Eminem,381589,13298,223,0,772
50CentVEVO,50 Cent - I Don't Need 'Em,155806,3888,60,0,281
50CentVEVO,50 Cent - I Don't Need 'Em,33069,1700,34,0,161
50CentVEVO,50 Cent - Follow My Lead ft. Robin Thicke,329445,10391,215,0,433
50CentVEVO,50 Cent - Piggy Bank,82645,2434,46,0,206
50CentVEVO,50 Cent - I Just Wanna ft. Tony Yayo,32882,1807,33,0,199
50CentVEVO,50 Cent - This Is 50,85439,3339,48,0,334
50CentVEVO,50 Cent - I'm The Man ft. Chris Brown,129297059,844144,51010,0,30777
50CentVEVO,"50 Cent - Get Low (Lyric Video) ft. Jeremih, T.I., 2 Chainz",5524121,70676,3037,0,2136
50CentVEVO,50 Cent - You Know,3369303,34236,1993,0,1831
50CentVEVO,50 Cent - Animal Ambition,6583436,42478,2702,0,2410
50CentVEVO,50 Cent - Twisted (Explicit) ft. Mr. Probz,7007506,45186,1817,0,2629
50CentVEVO,50 Cent - Winners Circle ft. Guordan Banks,4024787,26605,896,0,1592
50CentVEVO,"50 Cent - Irregular Heartbeat ft. Jadakiss, Kidd Kidd",11882282,78892,3449,0,4252
50CentVEVO,50 Cent - Everytime I Come Around ft. Kidd Kidd,4424416,37455,1345,0,2151
50CentVEVO,"50 Cent - Chase The Paper ft. Prodigy, Kidd Kidd, Styles P",12861826,69686,3057,0,4987
50CentVEVO,50 Cent - Hustler,5065756,28804,1272,0,1912
50CentVEVO,50 Cent - Smoke (Explicit) ft. Trey Songz,9235419,60879,2591,0,2966
50CentVEVO,50 Cent - Pilot,12070436,85925,2885,0,5336
50CentVEVO,50 Cent - Hold On,219234,3949,191,0,200
50CentVEVO,50 Cent - Don't Worry 'Bout It (Explicit),9171316,61499,2671,0,3965
50CentVEVO,50 Cent - Hold On,9322108,57811,2491,0,3966
50CentVEVO,50 Cent - In Da Club,926180,8844,317,0,356
50CentVEVO,50 Cent - Music Is My Sport,7217856,44144,1829,0,4177
50CentVEVO,50 Cent - We Up (Explicit) ft. Kendrick Lamar,49444821,253341,9198,0,19815
50CentVEVO,"50 Cent - Major Distribution (Explicit) ft. Snoop Dogg, Young Jeezy",18469627,142653,4681,0,18137
50CentVEVO,"50 Cent - My Life ft. Eminem, Adam Levine",82166531,569675,17533,0,89370
50CentVEVO,50 Cent - Red Carpet Interview - AMA 2012,469959,2153,113,0,387
50CentVEVO,"50 Cent - New Day (Lyric Video) ft. Alicia Keys, Dr. Dre",7634347,51027,1252,0,3427
50CentVEVO,"50 Cent, Val Kilmer - 2009 Red Carpet Interview (American Music Awards)",335987,836,75,0,98
50CentVEVO,50 Cent - Many Men (Wish Death),17526963,84793,3094,0,2288
50CentVEVO,50 Cent - Do You Think About Me (Behind the Scenes pt. 2),994573,1820,111,0,66
50CentVEVO,50 Cent - Do You Think About Me (Behind the Scenes pt. 1),388729,1079,67,0,42
50CentVEVO,50 Cent - Window Shopper,122273781,474073,18214,0,23351
50CentVEVO,50 Cent - Straight To The Bank,67363250,180112,6355,0,12167
50CentVEVO,50 Cent - Amusement Park,14450357,48286,1538,0,2245
50CentVEVO,50 Cent - Do You Think About Me,27788318,85752,2735,0,5576
50CentVEVO,50 Cent - 50 Cent: Bulletproof Trailer,152455,77,9,0,14
50CentVEVO,50 Cent - Baby By Me ft. Ne-Yo,105117286,252911,8788,0,17753
50CentVEVO,"50 Cent - OK, You're Right",22120467,100734,3956,0,4104
50CentVEVO,50 Cent - Get Rich Or Die Tryin' - Movie Trailer,59320,53,10,0,4
50CentVEVO,50 Cent - Best Friend ft. Olivia,61022975,281543,8333,0,7666
50CentVEVO,50 Cent - In Da Club (MTV Version),24070582,107577,4138,0,3295
50CentVEVO,50 Cent - Hustler's Ambition,48218468,154603,6386,0,6192
50CentVEVO,50 Cent - I Get Money,70903766,128322,6199,0,8665
50CentVEVO,50 Cent - Still Will ft. Akon,46583018,178463,5518,0,6513
50CentVEVO,50 Cent - Ayo Technology ft. Justin Timberlake,62070762,375217,11898,0,9141
