name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Xcrosz,เปิดกาชาปองแมว จับบราวนี่แต่งตัว!,49146,3326,23,0,349
Xcrosz,ภารกิจลอบสังหารหัวหน้าแก๊งค้ายาโคลอมเบีย | HITMAN 2 #3,151630,4410,85,0,662
Xcrosz,PUBG MOBILE โหมดใหม่ไม่มีบอท เล่นโคตรยาก!,324578,9538,240,0,801
Xcrosz,PUBG MOBILE คิวซูคู่หูอันตราย 2 VS 4 ยิงยับ!,132110,4158,68,0,207
Xcrosz,ภารกิจลอบสังหารกลางสนามแข่งรถ | HITMAN 2 #2,194249,5717,117,0,338
Xcrosz,การขโมยครั้งสุดท้าย บ้านหลังโคตรใหญ่! - Thief Simulator #9 ตอนจบ,217570,5913,128,0,1002
Xcrosz,ขโมยรถสปอร์ตราคาเป็นล้าน! - Thief Simulator #8,254892,7594,122,0,819
Xcrosz,สุดยอดไอเทมลับที่ใช้ใน RoV!,60500,2574,62,0,313
Xcrosz,หมู่บ้านใหม่มีแต่คนรวยขโมยยับ! โคตรคุ้ม - Thief Simulator #7,231472,7359,108,0,971
Xcrosz,ตำนานสายลับ โล้นซ่ามหาปลัย | HITMAN 2 #1,174712,9042,195,0,568
Xcrosz,Hack โทรศัพท์และภารกิจขโมยรถคันแรก! - Thief Simulator #6,202591,8821,112,0,759
Xcrosz,PUBG MOBILE ชนะด้วยรถหุ้มเกราะกันกระสุน อย่างเกรียน!,340607,7222,190,0,564
Xcrosz,เมื่อผมต้องขโมยของในตู้เซฟ ปลดยากจริง! - Thief Simulator #5,273483,10603,135,0,2133
Xcrosz,เมื่อเจ้าของไม่อยู่บ้าน เลยเข้าไปขโมยแบบชิลๆ - Thief Simulator #4,262479,8264,127,0,1006
Xcrosz,จอมโจรขโมยทีวี เป็นโจรทั้งทีเอาให้คุ้ม - Thief Simulator #3,308315,10804,161,0,879
Xcrosz,ยิงโคตรมันส์โหมด Team Deathmatch! | Call of Duty: BO4,80009,2559,41,0,201
Xcrosz,PUBG MOBILE หัวลั่น! ทำไมผมโหดขนาดนี้วะ ซุ่มแบบโคตรชิล,332168,9649,199,0,1750
Xcrosz,เล่นเกมด้วยจอยักษ์ สุดจัดปลัดบอก! | Panasonic FX700,65305,2914,44,0,297
Xcrosz,รับจ้างทุบโถส้วม? เกมจำลองเป็นหัวขโมย - Thief Simulator #2,315242,12388,168,0,1278
Xcrosz,เกมจำลองเป็นหัวขโมย! - Thief Simulator #1,291730,10315,122,0,718
Xcrosz,PUBG MOBILE เล่นด้วยปิง 300+ เน็ตกากเล่นได้หรือไม่,198052,6241,137,0,308
Xcrosz,ใครคือคนตอแหล? เมื่อผมเป็นคนร้ายไล่จับเพื่อนๆ,84721,3177,29,0,104
Xcrosz,เจอกับแฟนคลับตัวเป็นๆ! เมื่อผมตะลุยงานเกม TGS 2018,49852,3641,34,0,794
Xcrosz,เปิดกาชาปองแปลกประหลาดครั้งแรกที่ญี่ปุ่น (มีของแจก) !,82893,3546,53,0,254
Xcrosz,"Secret Neigbor เด็กแสบแอบบุกเข้าบ้านสุดหลอน! Feat. zbing z. ,Ky0n, EVAGAMER, Sir.Mikey",97632,4442,41,0,135
Xcrosz,เอาชีวิตรอดจากซอมบี้บนเรือ Titanic | CoD Black Ops 4,206814,6276,93,0,254
Xcrosz,PUBG MOBILE การผจญภัยของน้องอู๊ด,214786,5543,90,0,534
Xcrosz,ข้าคือวีรบุรุษสงคราม! ตีกันยับไม่นับศพใน Assassin's Creed Odyssey,46185,1926,13,0,161
Xcrosz,งานเกมที่ใหญ่ที่สุดในประเทศไทย! TGS 2018,53801,2219,31,0,227
Xcrosz,The Walking Dead ฝ่าดงซอมบี้ กับพวกสี่คน,116545,3261,39,0,219
Xcrosz,ข้าคือนักรบแห่งท้องทะเล! ออกเรือไปกับ Assassin's Creed Odyssey,121194,4023,72,0,292
Xcrosz,แอบจนได้แชมป์ Call of Duty: Blackout เกมที่จะมาฆ่า PUBG!,124922,2747,61,0,289
Xcrosz,เกมใหม่ The Walking Dead เอาตัวรอดจากซอมบี้ กับคุณเป้! (ตอนที่ 1),190698,5732,100,0,369
Xcrosz,PUBG MOBILE อ่อนให้ 4 ลุม 1 เต็มเกมยิงโคตรมันส์!!!,305962,6201,203,0,686
Xcrosz,ภาคใหม่ Assassin's Creed Odyssey ว่าที่เกมแห่งปี!,63257,2510,38,0,297
