name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Eros Now,Dishoom - The Game | Download Now On GOOGLE PLAY | Eros Now Games,72026,581,282,0,69
Eros Now,Black and White Interview with Paniza Rahnama,8400,84,22,0,14
Eros Now,"Happy Ending Movie | Special Edition | Saif Ali Khan, Ileana D'Cruz, Kalki Koechlin, Govinda",15498,287,32,0,31
Eros Now,"Kundali | Full Video Song | Manmarziyaan  | Amit Trivedi, Shellee | Abhishek Bachchan, Taapsee Pannu",54941,814,73,0,67
Eros Now,"DhayaanChand | Full Video Song | Manmarziyaan | Amit Trivedi, Shellee | Vicky Kaushal, Taapsee Pannu",27784,413,41,0,47
Eros Now,"Sacchi Mohabbat | Full Video Song | Manmarziyaan | Amit Trivedi, Shellee | Abhishek, Taapsee",207462,3495,93,0,118
Eros Now,Black and White Interview with Prakash Belawadi,7582,53,22,0,8
Eros Now,Black and White Interview with Amit Sial,6464,63,26,0,26
Eros Now,Goliyon Ki Raasleela Ram-Leela Movie | Special Edition | Ranveer Singh & Deepika Padukone,29603,454,22,0,47
Eros Now,Dhuaa Video Song | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,132336,1040,375,0,63
Eros Now,ROCKSTAR Movie | Special Edition | Ranbir Kapoor & Nargis Fakhri,19416,349,24,0,37
Eros Now,Yana by Paniza Rahnama | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,16147,157,35,0,19
Eros Now,Sam by Vasuki Sunkavalli | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,12560,124,26,0,18
Eros Now,Falin by Luke Kenny | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,21865,211,92,0,19
Eros Now,CM Pawaskar by Girish Kulkarni | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,5525,47,9,0,6
Eros Now,ACP Pereira by Satyadeep Misra | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,11222,106,19,0,29
Eros Now,Eros Now Wishes You A Very Happy Diwali,11750,325,22,0,44
Eros Now,Aa Bhi Ja | Official Video Song | Surixon | New Songs 2018,1458105,17386,132,0,1701
Eros Now,Black and White Interview with Neil Bhoopalam,8680,79,18,0,30
Eros Now,Black and White Interview with Jim Sarbh,12335,128,30,0,21
Eros Now,The Only Smoke You Need To Breathe Is On Eros Now,11968,132,21,0,19
Eros Now,"This Diwali, Become A Hero With SideHero",8645,100,18,0,20
Eros Now,"Reasons to Watch Bajirao Mastani | Ranveer Singh, Deepika Padukone & Priyanka Chopra",9530,172,8,0,31
Eros Now,"Iss Diwali, Smoke Ko Karo ‘Sidezone’ with Eros Now Originals",5510,59,13,0,2
Eros Now,Shah Rukh Khan has fans from Bollywood,36250,2160,61,0,212
Eros Now,The other side of Diana Penty,30642,575,37,0,83
Eros Now,Aishwarya Rai Bachchan is the Bollywood star,35239,814,53,0,140
Eros Now,Black and White Interview with Kalki Koechlin,35754,195,44,0,27
Eros Now,Black and White Interview with Gulshan Devaiah,8195,79,18,0,13
Eros Now,Ra.One Movie | Special Edition | Shahrukh Khan & Kareena Kapoor,23734,415,21,0,36
Eros Now,Mijaaj Official Trailer | Gujarati Movie | Full Movie Live On Eros Now,583998,9887,393,0,211
Eros Now,SMOKE | An Eros Now Original Series | All Episodes Streaming on Eros Now,195440,205,69,0,85
Eros Now,Bollywood Music Box | Bajao Back To Back,14101,250,31,0,30
Eros Now,SMOKE Episode 1 | An Eros Now Original Series | Watch All Episodes On Eros Now,694816,6877,679,0,299
Eros Now,Maula Ve | Full Video Song | Zaar | Dev,615169,12505,95,0,2114
Eros Now,Roy by Jim Sarbh | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,15540,124,25,0,21
Eros Now,Pushkar by Amit Sial | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,14066,128,31,0,25
Eros Now,Tia Barak by Mandira Bedi | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,22477,188,46,0,19
Eros Now,JJ (JairamJha) by Gulshan Devaiah | SMOKE | An Eros Now Original Series | All Episodes Streaming Now,19693,203,36,0,22
Eros Now,Tara by Kalki Koechlin | SMOKE | An Eros Now Original Series | All Episodes Out On 26th October,26302,206,54,0,25
Eros Now,Moshe by Tom Alter | SMOKE | An Eros Now Original Series | All Episodes Out On 26th October,16244,147,54,0,26
Eros Now,Bhau by Prakash Belawadi | SMOKE | An Eros Now Original Series | All Episodes Out On 26th October,47176,305,67,0,17
Eros Now,"Darra Nahi Rahe, Halloween Ke Liye Tayaar Kar Rahe Hai",20609,312,41,0,38
Eros Now,Songs for every mood -  Munna Michael,24529,339,45,0,29
Eros Now,Danceoff 2018 - Tiger Shroff Vs Nawazuddin Siddiqui,23148,401,47,0,44
Eros Now,Happy Birthday Nargis Fakhri!!!,31880,635,46,0,112
Eros Now,The Creation of Tumbbad | Production Design | Sohum Shah,112067,3111,48,0,350
Eros Now,Bhuvan Bam Reacts To Tumbbad,121420,4682,86,0,204
Eros Now,Tumbbad | So Ja Warna Hastar Aa Jayega | Aanand L Rai | Sohum Shah,349300,1154,26,0,147
Eros Now,The Music of Tumbbad | Sohum Shah | Jesper Kyd | Aanand L Rai,102952,2597,41,0,317
