name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Luciana Zogbi,Bella Ciao - Luciana Zogbi ft Kenny Holland & Romy Wave (Short Version),100075,8165,158,0,1199
Luciana Zogbi,Fix You - Coldplay Cover by Luciana Zogbi,265443,13627,149,0,1235
Luciana Zogbi,5 Things You Need To Set Up a Home Studio - How I Record,80568,6161,77,0,702
Luciana Zogbi,Where We Belong - Luciana Zogbi (Official Music Video),611982,16573,429,0,1450
Luciana Zogbi,Girls Like You X In My Blood X One Kiss X Better Now - Mashup by Luciana Zogbi,1634590,57744,578,0,3415
Luciana Zogbi,Zombie - The Cranberries Cover by Luciana Zogbi and Andre Soueid,2580223,56312,963,0,2558
Luciana Zogbi,"FRIENDS - Marshmello & Anne Marie - Crazy Mashup Cover (Havana, Mi Gna, IDGAF & more!)",8086649,190149,3506,0,11614
Luciana Zogbi,Perfect - Ed Sheeran Cover by Luciana Zogbi,3685666,76389,1038,0,4756
Luciana Zogbi,Could We Be - Luciana Zogbi (Official Music Video),1228448,33070,584,0,2372
Luciana Zogbi,Too Good At Goodbyes - Sam Smith Cover by Luciana Zogbi,8229654,107962,1657,0,4759
Luciana Zogbi,"Despacito messy Mashup (Shape of You, Faded, Treat you Better) - Luciana Zogbi",38176425,685160,20675,0,49752
Luciana Zogbi,Something Just Like This - Coldplay & Chainsmokers - Luciana Zogbi Cover,4298170,72653,1396,0,4223
Luciana Zogbi,Say You Won't Let Go - James Arthur Cover by Luciana Zogbi,4453922,74507,1122,0,3874
Luciana Zogbi,One Dance - Drake Cover by Luciana Zogbi,1012545,21740,575,0,1640
Luciana Zogbi,HELLO - ADELE Cover by Luciana Zogbi,10276378,100591,2981,0,5642
Luciana Zogbi,Hallelujah Cover by Luciana Zogbi & Gianfranco Casanova,5187899,69044,1334,0,2953
Luciana Zogbi,Thinking Out Loud - Ed Sheeran Cover by Luciana Zogbi,14515054,149605,3330,0,7527
Luciana Zogbi,I'm Not The Only One - Sam Smith Cover by Luciana Zogbi,9841031,81662,2136,0,4310
Luciana Zogbi,The Scientist - Coldplay Cover by Luciana Zogbi,6480369,58659,1193,0,2858
Luciana Zogbi,Addicted to You - Avicii Cover by Luciana Zogbi,3277760,29019,622,0,1637
Luciana Zogbi,Let It Go (Disney's Frozen) Cover by Luciana Zogbi,8152036,63729,2389,0,4029
Luciana Zogbi,Ordinary Love - U2 Cover by Luciana Zogbi,1980693,11970,255,0,594
Luciana Zogbi,All of Me - John Legend Cover (Luciana Zogbi),82875164,868264,26964,0,53289
