name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Aziatomik,AZIATOMIK - RENCONTRER SA BELLE MÈRE,1147367,87812,8475,0,3492
Aziatomik,AZIATOMIK - MON SECRET,771377,86599,1378,0,3580
Aziatomik,MON NOUVEAU MÉTIER - AZIATOMIK,1138623,48253,690,0,1291
Aziatomik,AZIATOMIK - LES COIFFEURS,7383123,233439,6900,0,12439
Aziatomik,JE VOUS EMMÈNE EN THAÏLANDE,1119417,68700,474,0,4328
Aziatomik,AZIATOMIK - LA THAÏLANDE,2340751,124040,1410,0,10277
Aziatomik,AZIATOMIK - L'HYGIÈNE,3725628,149973,2466,0,6446
Aziatomik,POURQUOI TU FAIS PLUS DE VIDÉOS ?,2400295,93720,2696,0,6707
Aziatomik,AZIATOMIK - L'ALSACE,3140597,112376,4432,0,20842
Aziatomik,J'PEUX LES ESSAYER ?,3896806,106067,7898,0,7410
Aziatomik,JE VAIS DEVENIR CHANTEUR - AZIASTORY,1719185,55619,1643,0,2775
Aziatomik,Évolution de la morsure - ÂMES SENSIBLES S'ABSTENIR - Making of,3034610,62598,1020,0,9420
Aziatomik,AZIATOMIK - LA MORSURE,5701362,167438,2549,0,15420
Aziatomik,AZIATOMIK - PANIQUE À EUROPA-PARK,3280100,99928,2156,0,3158
Aziatomik,BÊTISIER : LA NOTORIÉTÉ,525942,13769,253,0,357
Aziatomik,AZIATOMIK - LA NOTORIÉTÉ,3515926,102612,3166,0,3022
Aziatomik,AZIATOMIK - Le cadeau,2110658,61886,6911,0,4287
Aziatomik,AZIATOMIK - LES RESTAURANTS,6025948,120062,7899,0,5627
Aziatomik,#AskAziatomik N°2,687470,21772,1044,0,1950
Aziatomik,Why Tea Fam Bloopers #2,1977642,34853,350,0,2022
Aziatomik,Why Tea Fight,3642557,86764,1358,0,6503
Aziatomik,AZIATOMIK : Bêtisier - COMMENT ÊTRE UN CONNARD,1254189,27160,340,0,943
Aziatomik,AZIATOMIK - COMMENT ÊTRE UN CONNARD,5803515,138017,9276,0,5914
Aziatomik,#AskAziatomik N°1,739951,24356,474,0,1227
Aziatomik,QUIPROQUO,818211,20521,1544,0,931
Aziatomik,AZIATOMIK : Bêtisier - VIVRE AVEC SA SŒUR,2998079,50931,557,0,1745
Aziatomik,AZIATOMIK - VIVRE AVEC SA SŒUR,13229191,242405,5172,0,10888
Aziatomik,L'étrange Histoire de la Why Tea Fam,1870610,51950,2118,0,2486
Aziatomik,Œil pour œil - Le Making Of,1362103,32139,548,0,3226
Aziatomik,Œil pour œil,5515959,114069,2375,0,6905
Aziatomik,AZIATOMIK - L'ACNÉ,10045992,155595,4958,0,11309
Aziatomik,Why Tea Fam Bloopers #1,977629,17360,235,0,1357
Aziatomik,AZIATOMIK - CE MOMENT GÊNANT,5620346,118516,2183,0,4742
Aziatomik,AZIATOMIK - Une rencontre inattendue,1373711,26237,592,0,1474
Aziatomik,AZIATOMIK : Bêtisier - LE RAMADAN,707386,13109,262,0,777
Aziatomik,AZIATOMIK - LE RAMADAN,7604915,132888,8294,0,20359
Aziatomik,AZIATOMIK : Arab money - TEASER #1,490324,8603,1075,0,2567
Aziatomik,AZIATOMIK - LE BAC,5700335,115160,3212,0,8618
Aziatomik,AZIATOMIK - Move your ski (MAKING OF),360387,6652,74,0,436
Aziatomik,AZIATOMIK - RÉTROSPECTIVE,1745707,9354,247,0,872
Aziatomik,AZIATOMIK - LES MEILLEURS MOMENTS D'AMNESIA,431475,8734,229,0,1555
Aziatomik,Harlem Shake (Boxing Edition),250850,6387,172,0,422
Aziatomik,AZIATOMIK - F.A.Q (Spéciale 50 000 Abonnés),862355,17469,491,0,2632
Aziatomik,AZIATOMIK - LES CÉLIBATAIRES,6092066,114839,3539,0,10784
Aziatomik,AZIATOMIK - LES JEUX VIDÉO,6269624,91548,4203,0,9870
Aziatomik,Making of Need To Move,114265,2458,30,0,143
Aziatomik,Need To Move (Court métrage),536281,18665,617,0,2246
Aziatomik,AZIATOMIK - Steadicam DIY - Test with Canon 600D,66573,1357,54,0,183
Aziatomik,Going to the store - TTT - Aziatomik,117028,2564,159,0,219
