name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Julian Smith,"Robots: Friend, Foe, or Tool? w/ Jonathan Hurst - SPELLBOUND #018",26512,379,59,0,292
Julian Smith,DEBATE: Is Technology a Positive Force? w/ John Zerzan & Andrew Rader - SPELLBOUND #017,8021,194,27,0,115
Julian Smith,Civilization & Anarchy w/ John Zerzan - SPELLBOUND #016,7577,168,42,0,108
Julian Smith,Male & Female Polarity w/ Dr. Ray - SPELLBOUND #015,9068,218,59,0,134
Julian Smith,100 Years of Devolving Masculinity w/ Dr. Ray - SPELLBOUND #014,17425,426,171,0,233
Julian Smith,Who Wrote The Bible? pt. III Miracles & Morality w/ Ron Hendel - SPELLBOUND #013,9726,190,82,0,163
Julian Smith,"Food, Shelter & Sex in Space (w/ Andrew Rader) SPELLBOUND #012",9424,249,30,0,131
Julian Smith,Dark Energy & Dark Matter for Dummies w/ Richard Panek - SPELLBOUND #011,10378,320,32,0,120
Julian Smith,The Quran & The Bible w/ Prof. Gabriel Said Reynolds - SPELLBOUND #010,13780,373,80,0,166
Julian Smith,Who Wrote The Bible? pt. II Eden & Agriculture w/ Dr. Richard Elliott Friedman - SPELLBOUND #009,12462,312,65,0,194
Julian Smith,"Feminism: Sex, Power & Makeup w/ Peggy Orenstein -- SPELLBOUND #008",12823,308,530,0,553
Julian Smith,Cults & The Life After w/ Dr. Janja Lalich - SPELLBOUND #007,9952,346,28,0,126
Julian Smith,Are You Autistic? w/ Temple Grandin - SPELLBOUND #006,16121,605,28,0,281
Julian Smith,The Racist Gene w/ Bret Weinstein - SPELLBOUND #005,15987,533,50,0,252
Julian Smith,Flat Earth vs. Round Earth w/ Andrew Rader - SPELLBOUND #004,25286,746,65,0,376
Julian Smith,Who Wrote The Bible? w/ Dr. Richard Elliott Friedman - SPELLBOUND #003,42365,1454,105,0,688
Julian Smith,Rise of the Robots w/ Martin Ford - SPELLBOUND #002,16167,665,46,0,201
Julian Smith,Why Fear Sells in America w/ Andrew Rader - SPELLBOUND #001,37878,2090,98,0,552
Julian Smith,I'm starting a Podcast!!! (and this is Ep. #000),34577,2510,47,0,454
Julian Smith,Julian Smith Goin Live,59612,2429,63,0,190
Julian Smith,Why you're vulgar if you swear & racist if you don't (SFW),68489,3704,275,0,505
Julian Smith,I Was Here (my year offline & why I'm back),551585,41652,613,0,6851
Julian Smith,CHATTING IT UP W/ MY KINDERGARTEN EX,132123,4640,98,0,430
Julian Smith,BREAKING UP W/ MY KINDERGARTEN EX (FINALLY!),178445,4426,331,0,407
Julian Smith,I FOUND MARQUIA'S YEARBOOK PIC!!! (KINDA...),126604,4658,265,0,473
Julian Smith,MY LEAKED NUDE,152294,6111,267,0,675
Julian Smith,Never Broke Up With My Kindergarten Ex... Am I Having An Affair?,169123,5850,265,0,807
Julian Smith,MARQUIA WHO WAS WHITE -- THE SONG (From Facebook Live),175441,8578,261,0,848
Julian Smith,Help Me Break Up With My Kindergarten Girlfriend? #FindMarquia,178501,10314,235,0,861
Julian Smith,Moving Out Pt. 3 - JULIAN SMITH,392710,9806,84,0,746
Julian Smith,Content - JULIAN SMITH,449134,14062,639,0,1022
Julian Smith,My Friends Were All Shocked (The Frienterview) - JULIAN SMITH,220040,7276,113,0,494
Julian Smith,The Craigslist Swap - JULIAN SMITH,311402,11048,99,0,437
Julian Smith,Your Mommy Tommy - JULIAN SMITH,293882,9040,416,0,796
Julian Smith,Jolly Birthday (Blink) - JULIAN SMITH,275552,11932,123,0,622
Julian Smith,Racist Adoption - JULIAN SMITH,723856,21246,314,0,847
Julian Smith,2016 & DON'T DIE!,117934,6196,79,0,630
Julian Smith,Lucky Toothbrush,500978,10599,223,0,442
Julian Smith,Beached Whale pt. II,304937,11673,102,0,674
Julian Smith,I'm A Morning Person - JULIAN SMITH,761276,19044,207,0,1364
Julian Smith,Sweet Donkey - JULIAN SMITH,254364,6680,719,0,601
Julian Smith,Bathroom Police - JULIAN SMITH,697227,13749,385,0,683
Julian Smith,Cool Trick - JULIAN SMITH,354254,11883,147,0,839
Julian Smith,BARACK OBAMA WANTS JEFFERY DALLAS FOR PRESIDENT?!,137730,3108,158,0,391
Julian Smith,THE PROBLEM WITH MODERN DATING,90914,2563,88,0,189
Julian Smith,SELF-DRIVING CARS ARE GOING TO KILL US ALL,58700,1853,57,0,156
Julian Smith,MARC SCIBILIA'S NEW RECORD IS OUT OF STYLE,30794,1390,22,0,86
Julian Smith,JEFFERY'S LIE DETECTOR TEST ft. OLAN ROGERS,134213,4610,63,0,384
Julian Smith,WHAT'S THE BIG DEAL WITH GUNS?,303868,5784,409,0,813
Julian Smith,Miniature Donkeys?!,56912,2196,54,0,217
