name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Huda Beauty,How To Contour Your Nose (In Arabic)| طريقة كونتور الأنف,286995,21072,305,0,2652
Huda Beauty,COLLABS | Makeup and Real Talk with Noor Stars,424245,33289,493,0,2729
Huda Beauty,How To | Master The Art Of Fragrance,120417,5613,129,0,759
Huda Beauty,Full Glam Tutorial... On A Plane | تجهّزي معي.. على الطائرة!,1340373,56857,1562,0,1735
Huda Beauty,COLLABS | I Got To Do Lea Elui's Makeup!,992120,53942,763,0,1724
Huda Beauty,ICELAND VLOG  | Best Trip Ever!,86142,3187,81,0,250
Huda Beauty,REVEALED! The New Nude Palette,545782,23824,908,0,2165
Huda Beauty,Beauty 101| Face Shaving! (In Arabic),378166,19206,320,0,2198
Huda Beauty,Huda Beauty Overachiever Campaign Shoot!,50495,2878,38,0,348
Huda Beauty,Back To Basics | Concealer Tips & Tricks,190196,6541,200,0,511
Huda Beauty,No Makeup Makeup FAIL!,147648,6041,371,0,569
Huda Beauty,My Top 6 Foundations | From Drugstore to Dior,217887,8151,186,0,617
Huda Beauty,Tutorial | Arabic VS Western Makeup,279090,7142,440,0,845
Huda Beauty,Makeup Masterclass | The Ultimate Wedding Glam,235855,10230,278,0,641
Huda Beauty,My Experience With Hair Removal,264375,9862,197,0,621
Huda Beauty,Beauty 101 | How To Lip Contour,182097,6844,230,0,523
Huda Beauty,Beauty 101 | Baking (In Arabic),461772,16306,319,0,2882
Huda Beauty,Testing Weird Beauty Hacks with Mona! 😂,163394,7139,280,0,438
Huda Beauty,SKINCARE BEAUTY RULES | My Skincare Routine!,468649,15472,408,0,811
Huda Beauty,Glass Skin Makeup Tutorial | Flawless & Dewy Foundation Routine,1022126,20030,1115,0,1357
Huda Beauty,DIY Colored Slime With My Daughter!,244416,12419,377,0,927
Huda Beauty,WATCH NOW: HUDA BOSS,262412,7486,192,0,633
Huda Beauty,Fam Time | Nour Does My Makeup For Mother's Day!,166662,8969,145,0,724
Huda Beauty,Fam Time | Girls VS Boys! Night-Time Routine! 😏,228605,13440,254,0,470
Huda Beauty,Beauty 101| Winged Liner! My Updated Look!,353921,11375,273,0,854
Huda Beauty,Weird Beauty | OMG! Heat Changing Hair Color?!,178835,5253,222,0,353
Huda Beauty,Collabs | Charlotte Tilbury Does My Makeup! 😱,970080,28299,602,0,883
Huda Beauty,Weird Beauty | The Reason Why Everyone is Dunking Their Face Underwater!!,529711,10548,409,0,465
Huda Beauty,Collabs | Beauty Talk with Bella Hadid & Peter Philips!,398084,9668,481,0,595
Huda Beauty,MAJOR ANNOUNCEMENT! The Next Huda Beauty Launch!,190563,4897,1117,0,1163
Huda Beauty,TOP REQUESTED! My Signature Look! | مكياجي اليومي المفضل!,2897228,64263,1742,0,2233
Huda Beauty,Makeover With @FJABunny From My #InstaFam!,147589,3767,142,0,362
Huda Beauty,Fam Time | Doing My Mom-In-Laws Makeup!,976620,31058,457,0,1857
Huda Beauty,Arabic | Foundation Basics | بالعربية: طريقة وضع كريم الأساس وتحضير البشرة للمكياج,1040175,41153,642,0,3611
Huda Beauty,Beauty 101 | How to wear a wig!,172815,4442,624,0,376
Huda Beauty,The BEST of 2016! My Holy Grail Products!!| افضل مستحضرات العام 2016!,548769,12504,539,0,786
Huda Beauty,Beauty 101 | My Angelina Jolie Inspired Makeup Tutorial!,674610,18857,552,0,1149
Huda Beauty,Beauty 101 | Zombie Tutorial using ONLY Liquid Lipstick!,127069,5328,163,0,263
Huda Beauty,Fam Time | Doing Monie Ponie's Makeup! | مكياج لشقيقتي منى!,914301,23659,413,0,920
Huda Beauty,Beauty 101 | 5 Minute Natural Makeup Tutorial!,703226,16735,523,0,527
Huda Beauty,"Weird Beauty | Lube, Laxative or Vagisil?! Testing Weird Primers!",440611,4772,256,0,917
Huda Beauty,Boss 101 | My Journey: How I Got Started! | كيف بدأت مسيرتي المهنية!,1424444,37903,687,0,3175
Huda Beauty,Fam Time | My Sister @MonaKattan Does My Makeup!,784570,17975,597,0,1045
Huda Beauty,DIY Beauty | Kitchen Products That Make You Gorgeous! Huda Beauty | مكونات تجميلية في مطبخك!,817888,23517,462,0,992
Huda Beauty,Fam time |  Me & My Daughter!,1213589,32336,727,0,1531
Huda Beauty,Arabic | Nose Contouring |طريقة تصغير الانف بالكونتور,375541,13559,231,0,1561
Huda Beauty,Full Face Using School Supplies Makeup Challenge! Huda Beauty | مكياج بواسطة قرطاسية المدرسة,247108,8902,653,0,589
Huda Beauty,Fam Time | The Weirdest Talents My Family Never Knew I Had!,356010,16250,751,0,796
Huda Beauty,Collabs | Makeup Tutorial with Parisian MUA @AyshGlamm!| Tuto Maquillage | مكياج فخم بالخطوات,258060,7820,183,0,283
Huda Beauty,"Beauty 101 | New Brow Line from Benefit, GLOBAL EXCLUSIVE!!!",443203,10886,303,0,472
