name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MrLEV12 ́s LIFE,"UN GARS, UNE FILLE S'AFFRONTENT DANS LA VRAIE VIE ! (REALITE VIRTUELLE)",94753,4868,144,0,193
MrLEV12 ́s LIFE,JE TESTE UNE TROTTINETTE À 2700 EUROS QUI MONTE À 70KM/H (SPEEDTROTT RS2000),91597,3703,272,0,383
MrLEV12 ́s LIFE,JE RETROUVE MON SPAS12 SUR FORTNITE BATTLE ROYALE ! TOP 1 AU SPAS12 !,95693,4203,136,0,376
MrLEV12 ́s LIFE,MYSTERY WHEEL CHALLENGE EN COUPLE !,200474,10732,255,0,7613
MrLEV12 ́s LIFE,JE BATS LES RECORDS DE TIBO INSHAPE ET BODYTIME ? JE RETENTE  LE CHALLENGE !,181549,8683,305,0,725
MrLEV12 ́s LIFE,SkyRRoZ VS MrLEV12 SUR BLACK OPS 4 ! JE METS DES TRUCS OUF AU SNIPE !,202493,10801,178,0,360
MrLEV12 ́s LIFE,QUELS SONT LES PLUS GROS YOUTUBERS ABONNÉS A MA CHAÎNE ?,142897,8533,229,0,566
MrLEV12 ́s LIFE,NUKETOWN 4.0 ? : J'AI MAL A MON NUKETOWN !,180080,6670,446,0,820
MrLEV12 ́s LIFE,UN KILL ELLE MANGE UN BURGER SUR FORTNITE,345370,10011,443,0,1602
MrLEV12 ́s LIFE,MARQUES VS PREMIER PRIX : CHALLENGE COUPLE !,362150,13608,538,0,642
MrLEV12 ́s LIFE,"LES HACKS ARRIVENT SUR BLACK OPS 4 ! AIMBOT, WALLHACK ET SPEEDHACK ...",224424,11138,1747,0,2371
MrLEV12 ́s LIFE,ELLE DIT OUI À TOUT PENDANT 48H ! YES MAN CHALLENGE À LAS VEGAS !,560875,17072,677,0,838
MrLEV12 ́s LIFE,INSTAGRAM CONTRÔLE MA VIE PENDANT 24H A LOS ANGELES ! VLOG,105334,5216,244,0,272
MrLEV12 ́s LIFE,MA PREMIÈRE NUCLÉAIRE SUR BLACK OPS 4 OU PAS ?,106364,5678,299,0,559
MrLEV12 ́s LIFE,RIEN A LA TÉLÉ ? VIENS PASSER 3H EN LIVE AVEC MOI !,96485,3277,120,0,147
MrLEV12 ́s LIFE,MrLEV12 POMPE POUR VOUS SUR BO4 : MA CLASSE POMPE EFFICACE !,97659,6314,141,0,491
MrLEV12 ́s LIFE,"UN TOP 1 AVEC L'EQUIPE DE CHOC : SKYRROZ , SACKZI , PINKGEEK ET MRLEV12",81891,3482,65,0,97
MrLEV12 ́s LIFE,DÉCOUVERTE ZOMBIE AVEC SKYRROZ SACKZI ET PINKGEEK SUR LA MAP IX,176289,6095,112,0,229
MrLEV12 ́s LIFE,MRLEV12 EST-IL TROP VIEUX POUR CALL OF DUTY ?,140176,5815,243,0,544
MrLEV12 ́s LIFE,"UN GARS, UNE FILLE S'AFFRONTE SUR BO4 : QUI DOMINE QUI ?",95455,4098,158,0,235
MrLEV12 ́s LIFE,ON REPRENDS DU PLAISIR SUR CALL OF DUTY ! MON RETOUR A L'ANCIENNE ???,112807,5152,221,0,426
MrLEV12 ́s LIFE,TOP 1 OU JE SUIS UNE P_T_IN ? BLACK OUT /  DAY ONE BLACK OPS 4,33927,1939,107,0,111
MrLEV12 ́s LIFE,LA PLUS BELLE EDITION COLLECTOR DE CALL OF DUTY ! DAY ONE BLACK OPS 4 !,105412,4792,201,0,217
MrLEV12 ́s LIFE,CE BOITIER VA VOUS CHANGER LA VIE ! CAVERNE DE MRLEV12,113679,3989,298,0,333
MrLEV12 ́s LIFE,UNE TROTTINETTE ELECTRIQUE CONTRE UNE VOITURE : LA REVANCHE (feat PINKGEEK),58302,2956,143,0,278
MrLEV12 ́s LIFE,JE REÇOIS UN PC A 5000 EUROS ! UNBOXING,85460,5545,238,0,477
MrLEV12 ́s LIFE,ALC00L CHALLENGE ! 1 KILL 1 SHOT SUR BLACK OUT AVEC TONIOO25,117844,5219,495,0,354
MrLEV12 ́s LIFE,POURQUOI J'AI SUPPRIMÉ  CETTE VIDÉO ? EXPLICATION et MÉA  CULPA  ! (Feat LOWIKFITT),61764,2888,241,0,254
MrLEV12 ́s LIFE,MON AVIS SUR BLACK OUT ! PEUT-IL CONCURRENCER FORTNITE ?,66352,3737,222,0,718
MrLEV12 ́s LIFE,PREMIER TOP 1 EN COUPLE AVEC PINKGEEK SUR BATTLE ROYALE BLACK OUT !,83382,3241,155,0,223
MrLEV12 ́s LIFE,MON PREMIER TOP 1 SUR LE BATTLE ROYALE DE BLACK OPS 4 ??? / BLACK OUT,207674,7244,1066,0,693
MrLEV12 ́s LIFE,J'INVITE et JE DÉFIE UN YOUTUBER FITNESS PENDANT 1 SEMAINE ! SOUFFRANCE ET DOULEUR...,79789,3864,185,0,229
