name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Fox News,Heather MacDonald warns US colleges are breeding hate,62,37,1,0,11
Fox News,Preview: Fox Nation's 'Deep Dive',317,36,5,0,28
Fox News,Swamp Watch: The swamp in the White House,1764,187,12,0,122
Fox News,Positive and Practical: Making Congress work for you,288,29,4,0,29
Fox News,Trump urges McConnell to act on crime bill,1272,148,12,0,115
Fox News,"Steve Hilton: Do the right thing, Mitch McConnell",2100,197,14,0,89
Fox News,Media pounce on report Trump questioned Yellen's height,7206,304,44,0,372
Fox News,Bill and Hillary Clinton launch their paid speaking tour,8908,550,57,0,427
Fox News,Gutfeld on 'the Trump 360',26986,2508,87,0,788
Fox News,"Lewandowski rips media, Trump aides",29820,788,73,0,1056
Fox News,Rep. Cartwright on US-China trade dispute,9710,144,64,0,268
Fox News,Ken Starr remembers George H.W. Bush,1830,28,100,0,115
Fox News,"Goodlatte on Comey testimony, potential government shutdown",23282,489,40,0,333
Fox News,Will the House Judiciary Committee get to question Comey?,19768,438,26,0,529
Fox News,Dan Quayle pays tribute to former President George H.W. Bush,4575,69,100,0,141
Fox News,Dick Cheney and James Baker remember George H.W. Bush,4082,70,161,0,221
Fox News,Does Trump canceling meeting with Putin change anything?,10668,169,69,0,374
Fox News,Jeb Bush posts first video in series honoring his father,11084,521,275,0,493
Fox News,Trump holds major meeting with China at G20,33428,659,72,0,632
Fox News,George H.W. Bush's legislative accomplishments revisited,5511,82,282,0,374
Fox News,President George H.W. Bush remembered as 'uncommonly kind',11621,119,346,0,424
Fox News,George H.W. Bush and the end of the Cold War,5285,59,187,0,215
Fox News,Remembering former President George H.W. Bush,11949,210,346,0,560
Fox News,Trump meets with Xi at bilateral dinner,49667,810,60,0,945
Fox News,"Mattis on Putin's aggression, Iranian mischief, Khashoggi",73438,1854,221,0,1401
Fox News,Rep. Garamendi on George H.W. Bush's kindness and courage,4229,46,183,0,245
Fox News,Baier on George H.W. Bush's response to end of the Cold War,4198,55,159,0,159
Fox News,How will history remember President George H.W. Bush?,17127,141,334,0,898
Fox News,"Air Force Secretary Wilson on Bush's leadership, decency",2946,36,119,0,68
Fox News,Henry Kissinger remembers the presidency of George H.W. Bush,4938,60,235,0,214
Fox News,Death of George H.W. Bush overshadows G20 summit,6256,70,157,0,215
Fox News,Congressional leaders pay tribute to George H.W. Bush,2903,23,159,0,138
Fox News,Trump: George H.W. Bush was a wonderful man,18928,328,167,0,746
Fox News,Fleischer on George W. Bush's relationship with his father,3619,42,147,0,74
Fox News,Fallout from George H.W. Bush breaking 'no new taxes' pledge,5188,51,157,0,173
Fox News,Bush family pastor: George H.W. Bush was a man of deep faith,4435,69,215,0,321
Fox News,Sen. Joni Ernst: George H.W. Bush understood the cost of war,2335,35,140,0,106
Fox News,NPR forced to issue apology to Trump Jr.,45625,921,163,0,622
Fox News,Mourners pay respects to George H.W. Bush in Texas,7914,92,164,0,295
Fox News,Bill Bennett on George H.W. Bush and the war on drugs,3077,47,161,0,197
Fox News,George H.W. Bush's letter to Bill Clinton goes viral,102805,944,731,0,1694
Fox News,The spiritual life of George H.W. Bush,4994,82,247,0,466
Fox News,"Karl Rove on saying goodbye, thank you to George H.W. Bush",3782,47,155,0,85
Fox News,Brit Hume: President George H.W. Bush had 'steel in him',5071,77,195,0,263
Fox News,Sgt. Michael Elliot on skydiving with George H.W. Bush,4201,79,112,0,102
Fox News,Anita McBride: Bush set an incredible example of leadership,1919,27,177,0,170
Fox News,Trump pays tribute to former President George H.W. Bush,26630,428,121,0,595
Fox News,Juan Williams on Bush's ability to make personal connections,6483,75,279,0,428
Fox News,"Perino: Bush just loved life, wanted to experience all of it",5762,63,205,0,213
Fox News,Baier on George H.W. Bush's ability to reach across aisle,3668,42,192,0,201
