name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Warner Music México,All Access: Si Tu Te Vas - Ximena Sariñana,4389,150,12,0,13
Warner Music México,Sandoval - Felicidades (Video Oficial),2362,172,4,0,13
Warner Music México,Close Up: Beto Cuevas,2396,89,12,0,9
Warner Music México,Sandoval - Siento (Video Oficial),5931,330,4,0,23
Warner Music México,Hadrian - Titulares (feat. Aczino) [Audio Oficial],76899,4842,148,0,475
Warner Music México,Juan Pablo Vega - El Baile y El Salón (Audio Oficial),6745,263,33,0,30
Warner Music México,Maite Perroni & Reykon - Bum Bum Dale Dale (Lyric Video),25963,727,179,0,65
Warner Music México,Close Up: Zion & Lennox,3020,131,13,0,11
Warner Music México,Mijares - A Dónde Vamos A Parar (feat. Marco Antonio Solis) [Video Oficial],43194,1872,40,0,171
Warner Music México,Mijares - Rompecabezas (feat. Emmanuel) [Video Oficial],378119,1035,17,0,67
Warner Music México,Mijares Feat. Emmanuel - Rompecabezas (Video con Letra),726698,4790,114,0,187
Warner Music México,All Access: Love Of Lesbian,2694,75,10,0,9
Warner Music México,Close Up: Maite Perroni,6549,406,17,0,50
Warner Music México,¡Esto es Warner Music México!,15540,237,107,0,35
Warner Music México,Ximena Sariñana - Si Tú Te Vas (Lyric Video),18704,865,24,0,39
Warner Music México,Sandoval - 7/11,1993,57,5,0,5
Warner Music México,Warner Close Up: Beret,3061,123,11,0,11
Warner Music México,MC Davo en el estudio de Youtube Music,3642,362,14,0,45
Warner Music México,Warner Close Up: Vice Menta,2094,62,4,0,12
Warner Music México,Warner Close Up: De La Ghetto,3699,115,13,0,10
Warner Music México,Warner Close Up: Love Of Lesbian,3449,70,13,0,5
Warner Music México,Hadrian - LU (Video Oficial),67824,2615,152,0,272
Warner Music México,Beto Cuevas - Rosas En El Lodo (feat. Monsieur Periné),1230689,5236,165,0,402
Warner Music México,All Access: Beto Cuevas & Monsieur Periné,8157,231,7,0,21
Warner Music México,Pipe Cruz - Me Enamoré De Ti (Live Session),8860,463,20,0,34
Warner Music México,Ximena Sariñana - ¿Qué Tiene? (Video Vertical),43234,2025,97,0,139
Warner Music México,La Explosiva Banda de Maza - Palabra de Honor (Lyric Video),8082,174,22,0,23
Warner Music México,La Explosiva Banda de Maza - Culpable O No (feat. Ana Bárbara) [Lyric Video],266946,293,37,0,40
Warner Music México,All Access: Reykon & Daniela Bos,5812,121,26,0,10
Warner Music México,All Access: La Explosiva Banda de Maza & Daniela Bos,4053,72,16,0,3
Warner Music México,La Explosiva Banda de Maza - Un Hombre Busca A Una Mujer (Lyric Video),10047,178,20,0,13
Warner Music México,Ximena Sariñana - Vidas Paralelas (CC Sessions),19166,707,32,0,28
Warner Music México,Marala - ¿Quién Te Dijo? (Video Oficial),1078069,1256,95,0,116
Warner Music México,La Explosiva Banda de Maza - Cuando Calienta El Sol (Lyric Video),248739,203,64,0,33
Warner Music México,Hadrian - Cúrame (Cover Audio),64314,2053,44,0,205
Warner Music México,All Access: MC Davo @ Caradura CDMX,4919,320,23,0,28
Warner Music México,La Explosiva Banda de Maza - La Incondicional (Lyric Video),490478,361,49,0,55
Warner Music México,Mijares - Por Si Acaso Volvieras (Video Oficial),161115,3124,106,0,202
Warner Music México,Banda Pequeños Musical - El Paso Sensual (Video Oficial),4584,35,8,0,7
Warner Music México,Caballo Dorado - No Rompas Mi Corazón (Video Oficial),16845,163,17,0,8
Warner Music México,Banda Pequeños Musical - El Retrato de Mamá (Video Oficial),3295,54,5,0,4
Warner Music México,Los Tigrillos - Mírala (Video Oficial),3148,43,7,0,5
Warner Music México,Presizzo - Último Tren Al Paraíso (Video Oficial),683,9,1,0,0
Warner Music México,Presizzo - Todo Lo Que Soy (Video Oficial),2546,24,3,0,4
Warner Music México,Presizzo - Si Tu Quieres Volver (Video Oficial),2540,34,13,0,0
Warner Music México,Presizzo - ¿Por Qué No Le Dices? (Video Oficial),1042,10,4,0,0
Warner Music México,Presizzo - Ladrones (Video Oficial),920,12,5,0,0
Warner Music México,Los Tigrillos - Será Porque Te Amo (Video Oficial),4000,39,3,0,2
Warner Music México,Los Tigrillos - Que Linda Es Lupe (Video Oficial),5126,50,9,0,2
Warner Music México,Los Tigrillos - Bella Casualidad (Video Oficial),3197,44,4,0,2
