name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Coca-Cola,Coca-Cola - Christmas 2018 #BeSanta,7767,196,29,0,18
Coca-Cola,"Xì xụp Tomyum chua chua cay cay - Uống Coca-Cola, Món ngon càng ngon",17750,111,50,0,9
Coca-Cola,"Chọp chẹp gà sốt chua ngọt - Uống Coca-Cola, Món ngon càng ngon",26812,128,57,0,17
Coca-Cola,Coca-Cola - Čini dobra djela!,1575,30,10,0,3
Coca-Cola,Coca-Cola Xmas - Čini dobra djela,816,15,5,0,2
Coca-Cola,Coca-Cola | Flow Fest 2018,947,11,6,0,4
Coca-Cola,Coca-Cola | Flow Fest 2018,2125,11,9,0,2
Coca-Cola,Coca-Cola | Flow Fest 2018,845,13,2,0,0
Coca-Cola,Coca-Cola | Flow Fest 2018,667,9,1,0,2
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Починай чатитися зі смайлів 😍,3098,25,9,0,7
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Постав святковий настрій на репіт 🔁🎉,1370,14,5,0,10
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Хайпани на цьому святі 😎,879,8,4,0,0
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Гоу в режим святкування 🎅,782,7,1,0,1
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Рули атмосферою свята ✨,849,6,2,0,0
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Розсміши всіх навколо 🤣,673,7,2,0,2
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Роби селфі на позитиві 🤳😊,1052,8,4,0,0
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Дуркуймо у святковому стилі 😜,1013,7,3,0,2
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Почни вечірку весело 🎊,786,8,3,0,2
Coca-Cola,Зроби настрій Coca-Cola з #MONATIK | Заміни аву на щось особливе 😉,891,7,3,0,2
Coca-Cola,Coca-Cola | #BudiDedaMraz,16250,91,15,0,7
Coca-Cola,Scriem împreună povestea pentru #urmatorii100,922,19,3,0,3
Coca-Cola,Scriem împreună povestea pentru #urmatorii100,790,13,6,0,4
Coca-Cola,Coca-Cola #BëhuBabaDimër 2018 60s | Kosovo 2018,22704,43,7,0,8
Coca-Cola,Coca-Cola #BehuBabagjyshi,22886,35,6,0,5
Coca-Cola,Coca-Cola #БидиДедоМраз 2018 60s | Macedonia,49123,33,6,0,1
Coca-Cola,Coca-Cola #BeSanta this Christmas,3443,72,15,0,7
Coca-Cola,Coca-Cola - Čini dobra djela!,88930,33,8,0,4
Coca-Cola,Coca-Cola vous souhaite un Joyeux #Noël2Étoiles,843,14,7,0,2
Coca-Cola,Coca-Cola presenta: Flow Fest 2018,5131454,63,13,0,9
Coca-Cola,Scriem împreună povestea pentru #urmatorii100,2170,29,11,0,8
Coca-Cola,ESTA NAVIDAD REGALA MOMENTOS INOLVIDABLES,268305,48,13,0,5
Coca-Cola,Un millón de momentos únicos,898,25,5,0,4
Coca-Cola,'the platform' by smartwater at LFW - throwback,440,8,4,0,2
Coca-Cola,Đang Đói À? Muốn Đói Thêm Nữa Không? Xem Liền Đi Nhá!,1536,18,6,0,2
Coca-Cola,გახდი სანტა კოკა-კოლასთან ერთად!,16805,46,8,0,5
Coca-Cola,გახდი სანტა კოკა-კოლასთან ერთად!,1122,21,6,0,4
Coca-Cola,Seamos Santa,2697732,139,25,0,12
Coca-Cola,Coca-Cola Ísland | Jólalestin kemur í bæinn,2041,56,7,0,3
Coca-Cola,Coca-Cola Ísland | Gleðjum aðra um jólin,5309,71,14,0,7
Coca-Cola,#SeamosSanta esta Navidad,123298,135,12,0,19
Coca-Cola,Être Champion du Monde ça mérite bien un #Noël2Étoiles !,3214,18,5,0,0
Coca-Cola,Casser la démarche ça mérite bien un #Noël2Étoiles !,2883,27,7,0,3
Coca-Cola,#SeamosSanta,2340,72,6,0,14
Coca-Cola,Coca-Cola #BëhuBabaDimër 60s | Kosovo 2018,93555,75,13,0,7
Coca-Cola,Coca-Cola içkisinin tərkibi nədən ibarətdir?,770,11,2,0,1
Coca-Cola,Coca-Cola - Aspartam təhlükəsizdirmi?,872,5,3,0,0
Coca-Cola,Coca-Cola sərinləşdirici içkisinin tərkibində şəkərin miqdarı nə qədərdir?,561,4,0,0,1
Coca-Cola,Coca-Cola şirkətinin sahibi kimdir?,374,11,0,0,1
Coca-Cola,Coca-Cola #БидиДедоМраз 60s | Macedonia,66442,43,4,0,2
Coca-Cola,Нова Coca-Cola Ваніла 🧡,678,9,3,0,4
