name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Felps,A VÉIA 🏠,182180,29874,102,0,1488
Felps,🆂🅷🅷🅷🅷🅷🅷 💰 | O Ladrão Silencioso #10,199095,32743,71,0,1469
Felps,EU TÔ CONFUSO 🌀,148488,19719,122,0,503
Felps,o ladrãozinho PERFEITO ⛔,223348,29475,89,0,1118
Felps,💲 FILHO ATRÁS DE FILHO 💲,276725,29819,115,0,736
Felps,📕 V E R M E L H O 📕,262565,32416,162,0,1545
Felps,AH MELDELZ 💀 | deltarune #4 [final],103435,10165,46,0,1702
Felps,O PLANO MALVADO ✏️ | deltarune #3,104598,9472,39,0,777
Felps,FALA ______ 🕶️ | deltarune #2,152141,13091,71,0,1019
Felps,QUE SAUDADE ❤️ | deltarune #1,240368,24968,168,0,1656
Felps,O assassino 𝗦𝗜𝗟𝗘𝗡𝗖𝗜𝗢𝗦𝗢 💥,252339,37111,165,0,1670
Felps,o ELEVADOR ⏰ | The Stanley Parable #4,166152,20651,142,0,427
Felps,🍪 𝗖𝗢𝗢𝗞𝗜𝗘𝗦 ­ 𝗜𝗡𝗙𝗜𝗡𝗜𝗧𝗢𝗦 🍪 | Cookie Clicker #12,247538,40244,115,0,1734
Felps,o SEU . . . 🔦,234621,33234,131,0,1973
Felps,💲💲 GANHEI NA VIDA 💲💲,369472,37795,183,0,802
Felps,felpato . . . GUERRA INFINITA ⚔️ #6 [FINAL],235784,31252,111,0,1303
Felps,VOCÊ NÃO MANDA EM MIM 💥 | The Stanley Parable #3,163766,23118,163,0,980
Felps,felpato . . . GUERRA INFINITA ⚔️ #5,236056,30672,94,0,1025
Felps,o felps SEM CAMISA? 👕,229821,29768,168,0,983
Felps,NÓS ESTÁVAMOS AQUI 📻 #9 ­  ­  ­ [ft. cellbit],77550,10546,32,0,176
Felps,NÓS ESTÁVAMOS AQUI 📻 #8 ­  ­  ­ [ft. cellbit],94389,13027,38,0,287
Felps,NÓS ESTÁVAMOS AQUI 📻 #7 ­  ­  ­ [ft. cellbit],95094,12709,35,0,168
Felps,NÓS ESTÁVAMOS AQUI 📻 #6 ­  ­  ­ [ft. cellbit],99479,12806,38,0,193
Felps,NÓS ESTÁVAMOS AQUI 📻 #5 ­  ­  ­ [ft. cellbit],131411,16932,52,0,339
Felps,🔴 AZUL ou VERMELHO 🔵  | The Stanley Parable #2,159730,22727,110,0,787
Felps,APERTA EM TUDO 🔘 | The Stanley Parable #1,249634,34236,196,0,1006
Felps,NÓS ESTÁVAMOS AQUI 📻 #4 ­  ­  ­ [ft. cellbit],202401,25147,67,0,1252
Felps,NÓS ESTÁVAMOS AQUI 📻 #3 ­  ­  ­ [ft. cellbit],180900,22360,57,0,524
Felps,NÓS ESTÁVAMOS AQUI 📻 #2 ­  ­  ­ [ft. cellbit],232337,24087,63,0,469
Felps,📒 A M A R E L O 📒,303012,45162,214,0,1881
Felps,NÓS ESTÁVAMOS AQUI 📻 #1 ­  ­  ­ [ft. cellbit],315493,37765,113,0,810
Felps,A SUA MÃE 💥,229433,30370,137,0,988
Felps,"🛑  CARA , PARA 🛑",249581,31051,177,0,462
Felps,3 imbecis [ vs. ]  PÉ GRANDE 👣,171018,23270,68,0,452
Felps,felpato . . . GUERRA INFINITA ⚔️ #4,261009,35056,112,0,1279
Felps,A FESTA DO JAPA 🗻,262325,33481,167,0,1051
Felps,EXPLODINDO O GOLF IT ⛳,168430,19283,75,0,268
Felps,os trouxas e o PÉ GRANDE 👣,152532,24702,78,0,542
Felps,VAI FICAR TUDO BEM . . . | Life is Strange 2 #2,76778,9636,42,0,888
Felps,A VIDA É ESTRANHA . . . DOIS,130588,14403,79,0,734
Felps,BURACOS 🕳️,234963,29296,159,0,819
Felps,felpato . . . GUERRA INFINITA ⚔️ #3,272573,34026,131,0,1190
Felps,hospiTOP 👌 #5,138641,18583,74,0,484
Felps,felpato . . . GUERRA INFINITA ⚔️ #2,336804,40085,166,0,1760
Felps,enfermeira TOP 👌,131911,22011,87,0,645
Felps,TUDO ZUMBI ☣️­ ­ ­ ­  ­ menos eu | Infectonator 3 #5,153359,24239,102,0,722
Felps,hospiTOP 👌 #4,145370,23407,77,0,629
Felps,felpato . . . GUERRA INFINITA ⚔️ #1,392553,52851,243,0,3088
Felps,hospiTOP 👌 #3,169046,23968,76,0,593
Felps,ela tá TODA TORTINHA 🔪,113882,18485,68,0,425
