name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Amara Que Linda,CUMPLIENDO SUS RETOS EXTREMOS - Amara Que Linda,477429,51995,1802,0,3887
Amara Que Linda,ME DETUVO LA POLICIA #STORYTIME - Amara Que Linda,737738,55752,2891,0,6675
Amara Que Linda,HAUL ROPA TUMBLR ADOLESCENTE - Amara Que Linda,794920,63353,2419,0,6935
Amara Que Linda,Hermano VS Mejor Amigo - ¿QUIEN ME CONOCE MAS? - Amara Que Linda,712978,56432,964,0,5168
Amara Que Linda,ESTO ES MUY DIFICIL PARA NOSOTROS - Amara Que Linda Ft: Keff Guzman,329287,27155,670,0,2836
Amara Que Linda,24 HORAS EMBARAZADA Y TUVE EL BEBE - Amara Que Linda,2771317,135775,4539,0,14610
Amara Que Linda,REACCIONANDO A MEMES QUE HACEN DE MI - Amara Que Linda,1431306,98779,2668,0,7454
Amara Que Linda,ENTREVISTA A MI HERMANITO ALADDIN - Amara Que Linda,833342,69397,1681,0,6551
Amara Que Linda,MI VERDADERO AUTOESTIMA - Amara Que Linda,727027,62407,1220,0,6390
Amara Que Linda,24 HORAS SIENDO NIÑO (ENTRÉ AL BAÑO DE HOMBRES Y ESTO PASÓ...) - Amara Que Linda,1467619,98399,3871,0,9258
Amara Que Linda,ME BUSQUÉ EN GOOGLE Y ESTO PASÓ... 🤷🏻‍♀️🤦🏻‍♀️ - Amara Que Linda,1040394,67479,1866,0,9814
Amara Que Linda,LES PRESENTO A MI NOVIO - Amara Que Linda,3412384,193774,13122,0,18871
Amara Que Linda,DRAW MY LIFE - Amara Que Linda,2287276,123245,4827,0,15942
Amara Que Linda,TAG DEL HERMANO GEMELO MALVADO ¿NOS ODIAMOS? - Amara Que Linda,1254772,101163,3674,0,8306
Amara Que Linda,(ESPECIAL DE 4 SUSCRIPTORES) REACCIONANDO A MIS VIDEOS ANTIGUOS - Amara Que Linda,1450388,101755,2250,0,8454
Amara Que Linda,CANTANDO ROAST YOURSELF SIN ESCUCHARME ft: Mi hermanito Aladdin - Amara Que Linda,2123531,141802,3954,0,21822
Amara Que Linda,MI PRIMER GAMEPLAY - Amara Que Linda,1134200,124949,3637,0,16108
Amara Que Linda,ME MAQUILLAN COMO UNA MODELO POR PRIMERA VEZ (TUTORIAL) - Amara Que Linda,1153826,83817,2660,0,7737
Amara Que Linda,ROPA QUE ESCOGI EN 1 MINUTO (HAUL) - Amara Que Linda,1557347,112338,2657,0,10848
Amara Que Linda,TAG DE LA VERGUENZA - Amara Que Linda,1836406,144005,2415,0,17916
Amara Que Linda,FUI PRESENTADORA DE UN REINADO Y CASI ME MATAN #STORYTIME - Amara Que Linda,1535283,110772,1998,0,21916
Amara Que Linda,MI CANTANTE FAVORITO DE TRAP ME ENVIO UN VIDEO + NUEVA TEMPORADA - Amara Que Linda,2648529,161944,4276,0,18786
Amara Que Linda,CAIGA EN LA NOTA VERSION ROAST YOURSELF FT: KEVSHO - Amara Que Linda,948087,77706,1248,0,6435
Amara Que Linda,RETOS MUSICALES NIVEL ROAST YOURSELF CHALLENGE FT: PAULETTEE - Amara Que Linda,964514,82780,1206,0,6735
Amara Que Linda,TAG DEL REGGAETRAP - Amara Que Linda,1814155,157471,3268,0,13477
Amara Que Linda,ME HACKEARON EL CANAL - Amara Que Linda,3333489,199965,7421,0,23352
Amara Que Linda,SALDRÉ EN UN VIDEO DE MI CANTANTE FAVORITO (VLOG) - Amara Que Linda,2226181,137810,3511,0,10240
Amara Que Linda,CUMPLIENDO SUS RETOS EXTREMOS - Amara Que Linda,3856925,191888,7091,0,18585
Amara Que Linda,GATICORNIOS / VIDEO MUSICAL - Amara Que Linda,20887546,677693,30679,0,84939
Amara Que Linda,DISNEY CHALLENGE FT: LA PEREZTROICA - Amara Que Linda,1312524,90168,2227,0,5918
Amara Que Linda,TAG DEL REGGEATON VIEJO - Amara Que Linda,2531464,156897,5744,0,13191
Amara Que Linda,TAG DEL HERMANO BEBE - Amara Que Linda,9130270,386067,8278,0,37114
Amara Que Linda,PREGUNTAS INCOMODAS FT: OXYGENADOS SQUAD - Amara Que Linda,6896317,319313,7054,0,22485
Amara Que Linda,BROMAS TELEFÓNICAS A YOUTUBERS (ACABÓ UNA RELACIÓN) - Amara Que Linda,3652981,199080,4737,0,16179
Amara Que Linda,MIS EXPERIENCIAS PARANORMALES #STORYTIME - Amara Que Linda,4618392,235795,7327,0,31374
Amara Que Linda,¿CUANDO CONOCERÁN A MI PAPÁ? Preguntas y Respuestas - Amara Que Linda,1507289,135094,2454,0,11806
Amara Que Linda,CANTANDO ROAST YOURSELF SIN ESCUCHARME - Amara Que Linda,2299704,123918,4401,0,14435
Amara Que Linda,UN AMIGO NARRA MI MAQUILLAJE MUY CHISTOSO - Amara Que Linda,2280487,139206,4540,0,11155
Amara Que Linda,¿QUE OPINA MI MAMA DE QUE ME PINTE EL PELO? - TAG DE LA MAMA - Amara Que Linda,3002906,192910,3587,0,28877
Amara Que Linda,ME CORTÉ UNA PIERNA #STORYTIME - Amara Que Linda,4989720,214870,6821,0,19361
Amara Que Linda,MIS SECRETOS DE MUSICAL.LY - Amara Que Linda,3686172,225687,6321,0,17644
Amara Que Linda,¿QUE HAY EN MI MALETA PARA EL COLEGIO? - Amara Que Linda,4413318,193696,6169,0,18425
Amara Que Linda,MI ROOM TOUR - Amara Que Linda,3670222,182176,6302,0,12302
Amara Que Linda,HAUL ROPA ADOLESCENTE - Amara Que Linda,2832589,149731,6298,0,15470
Amara Que Linda,ME ROMPÍ UN HUESO VARÍAS VECES #StoryTime - Amara Que Linda,1766508,153747,2455,0,11303
